idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
217,-80.71221,36.96721,0.06932,0.0,0.31023,0.99307,0.00953,0.00693,0.4818,0.54593,0.14038,0.00693,0.70537,0.82496,0.46802,0.4767
249,-80.71232,36.97442,0.06932,0.0,0.44454,0.99307,0.00953,0.00693,0.4818,0.54593,0.14038,0.00693,0.70537,0.65858,0.47649,0.48635
344,-80.79355,36.99516,0.27036,0.0,0.46967,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,0.66205,0.82929,0.50425,0.49566
385,-80.74874,37.00287,0.00953,0.93934,0.47227,0.66898,0.14991,0.80763,0.0,0.2669,0.70971,0.34575,0.66205,0.88821,0.55704,0.57109
422,-80.74886,37.01007,0.27036,0.0,0.36482,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,0.62825,0.92288,0.48912,0.47938
477,-80.59617,37.01884,0.06932,0.89948,0.30936,0.99307,0.00953,0.00693,0.4818,0.54593,0.14038,0.00693,0.57279,0.99307,0.45585,0.46254
515,-80.59628,37.02604,0.06932,0.0,0.31196,0.99307,0.00953,0.00693,0.4818,0.54593,0.14038,0.00693,0.57192,0.72097,0.37792,0.37365
573,-80.77632,37.03861,0.27036,0.84662,0.0,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,1.0,0.0,0.58748,0.61305
613,-80.78544,37.04572,0.27036,0.84662,0.65425,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,0.22964,0.37088,0.48499,0.4866
614,-80.77645,37.04582,0.27036,0.0,0.0,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,1.0,0.0,0.52398,0.53685
615,-80.76746,37.04592,0.27036,0.0,0.0,0.66898,0.42894,0.80763,0.0,0.2669,0.70971,0.34575,1.0,0.0,0.52398,0.53685
654,-80.78557,37.05293,0.7435,0.0,0.7383,0.2799,0.7435,0.4766,0.75563,0.00693,0.36395,0.53899,0.22964,0.93674,0.45026,0.41463
655,-80.77657,37.05303,0.7435,0.84662,0.7461,0.2799,0.7435,0.4766,0.75563,0.00693,0.36395,0.53899,0.2305,0.9766,0.50435,0.47864
656,-80.76758,37.05313,0.4896,0.0,0.974,0.7669,0.56239,0.62392,0.90295,0.81976,0.90295,0.90295,0.34315,0.59619,0.60652,0.58144
696,-80.78569,37.06014,0.7435,0.79809,0.66118,0.2799,0.7435,0.4766,0.75563,0.00693,0.36395,0.53899,0.22964,0.94281,0.50078,0.47708
697,-80.7767,37.06024,0.7435,0.92288,0.58752,0.2799,0.7435,0.4766,0.75563,0.00693,0.36395,0.53899,0.23137,0.9636,0.48971,0.46524
788,-80.70498,37.07543,0.58752,0.97054,0.30156,0.47574,0.66031,0.25997,0.20017,0.91768,0.28076,0.68631,0.34575,0.4818,0.4864,0.48279
791,-80.67799,37.0757,0.89081,0.0,0.40035,0.39255,0.89081,0.14731,0.28336,0.15425,0.51127,0.2331,0.43328,0.95754,0.46813,0.44102
831,-80.6871,37.08282,0.89081,0.96101,0.56672,0.39255,0.89081,0.14731,0.28336,0.15425,0.51127,0.2331,0.43501,0.87868,0.55715,0.54499
832,-80.6781,37.08291,0.89081,0.9948,0.54853,0.39255,0.89081,0.14731,0.28336,0.15425,0.51127,0.2331,0.45061,0.95841,0.56172,0.54917
871,-80.68722,37.09003,0.89081,0.92721,0.60572,0.39255,0.89081,0.14731,0.28336,0.15425,0.51127,0.2331,0.43414,0.88735,0.55988,0.54716
911,-80.67833,37.09733,0.40381,0.87262,0.80243,0.85269,0.34315,0.72184,0.39601,0.46014,0.62392,0.14731,0.44714,0.99567,0.64086,0.65277
944,-80.74144,37.10388,0.58752,0.81109,0.49047,0.47574,0.66031,0.25997,0.20017,0.91768,0.28076,0.68631,0.71577,0.93934,0.6078,0.60666
950,-80.68745,37.10444,0.40381,0.97834,0.46014,0.85269,0.34315,0.72184,0.39601,0.46014,0.62392,0.14731,0.43154,0.31542,0.57751,0.59737
951,-80.67845,37.10454,0.40381,0.0,0.83276,0.85269,0.34315,0.72184,0.39601,0.46014,0.62392,0.14731,0.43154,0.73657,0.57177,0.57394
989,-80.68756,37.11165,0.40381,0.0,0.61785,0.85269,0.34315,0.72184,0.39601,0.46014,0.62392,0.14731,0.43934,0.86135,0.54575,0.54576
990,-80.67856,37.11174,0.40381,0.0,0.84835,0.85269,0.34315,0.72184,0.39601,0.46014,0.62392,0.14731,0.43154,0.46794,0.56029,0.56438
1026,-80.69668,37.11877,0.20971,0.0,0.47574,0.13258,0.20971,0.34315,0.62218,0.68631,0.00693,0.7695,0.57886,0.89081,0.51792,0.52659
1061,-80.6968,37.12598,0.58752,0.84662,0.36308,0.47574,0.66031,0.25997,0.20017,0.91768,0.28076,0.68631,0.71924,0.98354,0.6391,0.64657
1143,-80.58898,37.14146,0.67071,0.98527,0.5026,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.05199,0.91594,0.46532,0.47268
1181,-80.58909,37.14867,0.67071,0.94887,0.43934,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.05199,0.83709,0.45074,0.45811
1182,-80.58008,37.14875,0.67071,0.9766,0.65078,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.05199,0.96707,0.48575,0.49261
1184,-80.56207,37.14892,0.67071,0.0,0.60052,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.05199,0.97574,0.40665,0.3988
1221,-80.56217,37.15613,0.67071,0.92201,0.60139,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.05199,0.99653,0.47695,0.48278
1344,-80.5716,37.18488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,0.39071
1366,-80.60774,37.19175,0.67071,0.0,0.49307,0.13258,0.27036,0.34315,0.62218,0.68631,0.00693,0.7695,0.62218,0.68458,0.47379,0.47279
1393,-80.60785,37.19896,0.20971,0.0,0.474,0.13258,0.20971,0.34315,0.62218,0.68631,0.00693,0.7695,0.62218,0.91334,0.47829,0.47761
