idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
33,-76.90621,36.68317,0.51005,0.0,0.81587,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.53122,0.8254,0.61103,0.59143
34,-76.89727,36.68297,0.51005,0.0,0.0,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,1.0,0.0,0.54741,0.53791
88,-76.83362,36.71035,0.51005,0.0,0.61799,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.71958,0.82751,0.48802,0.4601
102,-76.83336,36.71756,0.51005,0.80212,0.60317,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.71958,0.64127,0.53701,0.52246
238,-76.84921,36.77561,0.51005,0.92487,0.59365,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.66667,0.85714,0.65217,0.64242
239,-76.84025,36.77541,0.51005,0.0,0.6455,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.66667,0.62222,0.57754,0.55559
353,-76.74039,36.80911,0.80106,0.88042,0.74921,0.74392,0.0,0.42011,0.26667,0.39259,0.42751,0.46772,0.50582,0.87619,0.56632,0.59368
375,-76.74909,36.81653,0.80106,0.97672,0.75767,0.74392,0.0,0.42011,0.26667,0.39259,0.42751,0.46772,0.50582,0.97884,0.57974,0.6078
399,-76.74882,36.82373,0.80106,0.97672,0.75767,0.74392,0.0,0.42011,0.26667,0.39259,0.42751,0.46772,0.50582,0.97884,0.57974,0.6078
518,-76.82819,36.86166,0.51005,0.0,0.54074,0.49524,0.77143,0.62011,0.46667,0.0,0.62751,0.77143,0.61376,0.71958,0.48836,0.46116
545,-76.82793,36.86887,0.80106,0.79259,0.50899,0.74392,0.0,0.42011,0.26667,0.39259,0.42751,0.46772,0.61376,0.7418,0.47878,0.49424
732,-76.70973,36.90933,0.24444,0.0,0.31852,0.1619,0.60847,0.0,0.1037,0.0,0.04868,0.08995,0.03386,0.51958,0.29032,0.27791
733,-76.70076,36.90912,0.24444,0.0,0.37037,0.1619,0.60847,0.0,0.1037,0.0,0.04868,0.08995,0.37778,0.60847,0.31868,0.30052
902,-76.58299,36.93504,0.08995,0.83704,0.4254,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.31958,0.53757,0.49188,0.50634
908,-76.52914,36.93367,0.08995,0.97884,0.78095,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.23175,0.99788,0.54042,0.55001
909,-76.52016,36.93344,0.08995,0.87196,0.75979,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.23175,0.99683,0.52971,0.5377
910,-76.51119,36.9332,0.08995,0.94709,0.73333,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.23175,0.98519,0.53146,0.54066
925,-76.78019,36.94708,0.24444,0.0,0.31323,0.1619,0.60847,0.0,0.1037,0.0,0.04868,0.08995,0.3291,0.55979,0.25683,0.22978
955,-76.5109,36.94041,0.08995,0.87196,0.75979,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.23175,0.99683,0.52971,0.5377
972,-76.77993,36.95428,0.24444,0.0,0.33757,0.1619,0.60847,0.0,0.1037,0.0,0.04868,0.08995,0.33016,0.3672,0.24974,0.22394
996,-76.56447,36.949,0.0,0.8455,0.65079,0.89735,0.0,0.26667,0.95979,0.84762,0.85714,0.04868,0.28677,0.91217,0.50918,0.52189
997,-76.55549,36.94877,0.73968,0.93228,0.76296,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.16296,0.98624,0.48357,0.49862
999,-76.53754,36.94831,0.73968,0.0,0.98307,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.15979,0.95873,0.44161,0.44332
1000,-76.52856,36.94808,0.08995,0.9873,0.73862,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.20741,0.99153,0.50143,0.51526
1036,-76.62703,36.95779,0.40741,0.92275,0.74709,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.19894,0.93228,0.5491,0.56695
1038,-76.60907,36.95734,0.40741,0.98519,0.42963,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.20212,0.60106,0.49937,0.5208
1039,-76.60009,36.95711,0.0,0.97778,0.72381,0.89735,0.0,0.26667,0.95979,0.84762,0.85714,0.04868,0.28042,0.94709,0.52624,0.5401
1043,-76.56418,36.9562,0.0,0.8455,0.65079,0.89735,0.0,0.26667,0.95979,0.84762,0.85714,0.04868,0.28677,0.91217,0.50918,0.52189
1046,-76.53725,36.95551,0.73968,0.93545,0.86772,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.15979,0.99577,0.49921,0.51467
1047,-76.52827,36.95528,0.73968,0.0,0.83175,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.15979,0.61799,0.40566,0.4098
1082,-76.63573,36.96521,0.40741,0.94286,0.68042,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.04444,0.99365,0.54643,0.56822
1083,-76.62675,36.96499,0.40741,0.0,0.0,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,1.0,0.0,0.58942,0.61551
1085,-76.60879,36.96454,0.40741,0.96825,0.73439,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.16508,0.9291,0.53526,0.55157
1086,-76.59981,36.96432,0.0,0.99683,0.81481,0.89735,0.0,0.26667,0.95979,0.84762,0.85714,0.04868,0.20106,1.0,0.52471,0.53706
1090,-76.5639,36.96341,0.73968,0.0,0.40423,0.85608,0.0,0.30794,0.84762,0.88889,0.21164,0.35556,0.27619,0.55344,0.37712,0.38443
1126,-76.64443,36.97264,0.40741,0.97354,0.80847,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.03175,0.9873,0.64889,0.67394
1128,-76.62647,36.9722,0.40741,0.80212,0.67831,1.0,0.0,0.89841,0.74497,0.6963,0.89841,0.25291,0.16614,0.83069,0.51116,0.52571
1130,-76.60851,36.97175,0.0,0.99683,0.81481,0.89735,0.0,0.26667,0.95979,0.84762,0.85714,0.04868,0.20106,1.0,0.52471,0.53706
