idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
922,-77.34244,37.25513,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.52727,0.53096
970,-77.3242,37.262,0.8897,0.97091,0.77212,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.05333,0.48485,0.59339,0.58226
