idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
37,-77.39368,37.03975,0.67636,0.95273,0.42545,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.47273,0.50303,0.34106,0.35405
132,-77.35647,37.08233,0.55758,0.0,0.68121,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,0.47273,0.51515,0.44546,0.43001
285,-77.31022,37.12473,0.67636,0.0,0.53697,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.47636,0.73455,0.25199,0.25152
294,-77.22922,37.12317,0.67636,0.0,0.67152,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.47273,0.92606,0.31126,0.30694
295,-77.22022,37.12299,0.67636,0.94303,0.59394,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.48485,0.87273,0.36523,0.37371
324,-77.229,37.13037,0.31758,0.97455,0.50667,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.59152,0.60242,0.43606,0.44793
355,-77.22878,37.13758,0.31758,0.97455,0.50667,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.59152,0.60242,0.43606,0.44793
402,-77.3904,37.15506,0.67636,0.0,0.48,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.25576,0.48606,0.24786,0.24521
407,-77.34538,37.15423,0.55758,0.0,0.67879,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,0.53697,0.95879,0.42553,0.4091
408,-77.33638,37.15407,0.55758,0.0,0.73212,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,0.53697,0.95636,0.42985,0.41344
436,-77.39019,37.16227,0.67636,0.0,0.65818,0.72606,0.0,0.0,0.11879,0.0,0.0,0.0,0.25576,0.96848,0.28683,0.28073
449,-77.27313,37.16007,0.31758,0.98909,0.37212,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.55394,0.36485,0.36766,0.38731
574,-77.32631,37.18993,0.55758,0.0,0.0,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,1.0,0.0,0.47952,0.48226
631,-77.09188,37.1925,0.31758,0.0,0.39515,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.59273,0.93333,0.36841,0.36292
638,-77.3349,37.20451,0.55758,0.0,0.0,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,1.0,0.0,0.51776,0.52051
639,-77.32589,37.20434,0.55758,0.0,0.76727,0.33576,0.77091,0.49697,0.0,0.45333,0.45333,0.55273,0.18545,0.8497,0.36932,0.34887
646,-77.26282,37.20314,0.8897,0.0,0.97576,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.10182,0.80606,0.45249,0.41718
683,-77.2626,37.21035,0.8897,0.98061,0.71515,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.11515,0.9903,0.5141,0.49288
713,-77.33448,37.21893,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.51964,0.52332
718,-77.28942,37.21808,0.8897,0.99758,0.58424,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.10788,0.94424,0.50234,0.48178
722,-77.25338,37.21738,0.31758,0.0,0.77818,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.27636,0.98303,0.31897,0.31719
741,-77.08217,37.21393,0.31758,0.0,0.40606,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.60848,0.76242,0.399,0.40211
742,-77.07316,37.21374,0.31758,0.0,0.78545,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.64848,0.58424,0.4544,0.46466
752,-77.34328,37.2263,0.09939,0.93697,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.58991,0.60765
753,-77.33427,37.22613,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.51964,0.52332
757,-77.29822,37.22545,0.8897,0.89333,0.59758,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.21455,0.62909,0.49913,0.48276
758,-77.28921,37.22528,0.8897,1.0,0.6703,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.20364,0.98424,0.5294,0.51185
759,-77.28019,37.22511,0.8897,0.98061,0.71515,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.11515,0.9903,0.5141,0.49288
767,-77.2081,37.2237,0.31758,0.0,0.52848,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.33455,0.97697,0.30756,0.30687
791,-77.34307,37.23351,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.51964,0.52332
792,-77.33406,37.23334,0.09939,0.0,0.83152,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,0.18545,0.55758,0.39066,0.37323
793,-77.32504,37.23317,0.09939,0.87636,0.94909,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,0.05818,0.95273,0.47864,0.47184
806,-77.20787,37.23091,0.31758,0.89212,0.46424,0.96606,0.0,0.72727,0.33212,0.0,0.21333,0.21333,0.27879,0.84848,0.35362,0.3663
832,-77.35188,37.24088,0.09939,0.95152,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.60515,0.62311
833,-77.34286,37.24072,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.52631,0.53
834,-77.33385,37.24055,0.09939,0.94667,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.59064,0.60852
874,-77.3697,37.24842,0.0,0.97697,0.0,1.0,0.0,0.96727,0.63758,0.96727,0.96727,0.45333,1.0,0.0,0.67857,0.72326
876,-77.35167,37.24809,0.09939,0.0,0.95758,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,0.05333,0.99879,0.43383,0.41362
877,-77.34265,37.24792,0.09939,0.81455,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.58699,0.6029
878,-77.33364,37.24776,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.54137,0.54506
879,-77.32462,37.24759,0.09939,0.82182,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.59024,0.60626
881,-77.30659,37.24725,0.8897,0.0,0.63636,0.44727,0.8897,0.61576,0.67152,0.63758,0.85576,0.67152,0.05455,0.66667,0.42788,0.39924
922,-77.34244,37.25513,0.09939,0.0,0.0,0.21697,0.55273,0.27879,0.78303,0.74909,0.57212,0.78303,1.0,0.0,0.52727,0.53096
