,osm_id,code,fclass,name,lon,lat
0,356586517,2005,post_office,Patrick Springs Post Office,-80.1995,36.63375
1,367980994,2009,courthouse,Patrick County Courthouse,-80.26978,36.64236
2,1888305995,2002,fire_station,Woolwine Volunteer Fire Department,-80.27399,36.78738
3,1888308926,2005,post_office,Woolwine Post Office,-80.27256,36.78466
4,1888322031,2002,fire_station,Woolwine Volunteer Fire Department,-80.27492,36.78761
