idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
77,-76.34342,37.7018,0.24417,0.0,0.85099,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,0.06643,0.5386,0.34224,0.33586
328,-76.37602,37.78924,0.24417,0.0,0.59785,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,0.32316,0.87792,0.38079,0.37622
352,-76.37571,37.79644,0.24417,0.0,0.0,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,1.0,0.0,0.45503,0.47838
400,-76.37509,37.81085,0.24417,0.98743,0.64273,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,0.07361,0.99641,0.40907,0.41323
428,-76.37479,37.81806,0.24417,0.96589,0.79354,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,0.08438,0.91741,0.42383,0.42827
534,-76.28302,37.8372,0.24417,0.86894,0.82406,0.48115,0.0,0.49731,0.2711,0.24417,0.24417,0.49192,0.22442,0.8851,0.42832,0.44462
570,-76.27362,37.84416,0.01795,0.0,0.93716,0.22442,0.52783,0.2711,0.52783,0.0,0.01795,0.26571,0.22442,0.56553,0.343,0.32776
606,-76.2733,37.85136,0.01795,0.0,0.58707,0.22442,0.52783,0.2711,0.52783,0.0,0.01795,0.26571,0.22442,0.84022,0.31297,0.29577
632,-76.36386,37.86104,0.5009,0.0,0.85637,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.09156,0.90126,0.4066,0.38467
740,-76.35384,37.88241,0.5009,0.95871,0.65709,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.27828,0.9228,0.50063,0.49745
742,-76.33566,37.88192,0.01795,0.0,0.95691,0.22442,0.52783,0.2711,0.52783,0.0,0.01795,0.26571,0.24596,0.62298,0.382,0.35787
773,-76.37172,37.89011,0.5009,0.0,0.54578,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.32496,0.94614,0.42249,0.40489
775,-76.35353,37.88962,0.01795,0.84201,0.59425,0.22442,0.52783,0.2711,0.52783,0.0,0.01795,0.26571,0.28366,0.83303,0.37316,0.36646
835,-76.44385,37.90645,0.5009,0.89408,0.58887,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.33034,0.94794,0.49704,0.49311
866,-76.47083,37.91436,0.5009,0.99641,0.60323,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.33573,0.82944,0.50072,0.49907
868,-76.45264,37.91389,0.5009,0.89408,0.58887,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.33034,0.94794,0.49704,0.49311
869,-76.44355,37.91365,0.5009,0.89408,0.58887,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.33034,0.94794,0.49704,0.49311
870,-76.43445,37.91341,0.5009,0.89408,0.58887,0.73429,0.27469,0.01795,0.0,0.74865,0.5009,0.74865,0.33034,0.94794,0.49704,0.49311
899,-76.47963,37.9218,0.75404,0.96589,0.5781,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.36086,0.85099,0.6057,0.59309
900,-76.47054,37.92157,0.75404,0.96589,0.5781,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.36086,0.85099,0.6057,0.59309
1088,-76.55976,37.96712,0.75404,0.99102,0.78995,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.44883,0.96409,0.65031,0.63719
1089,-76.55066,37.96689,0.75404,0.99102,0.78995,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.44883,0.96409,0.65031,0.63719
1090,-76.54156,37.96666,0.75404,0.0,0.0,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,1.0,0.0,0.60108,0.60061
1092,-76.52335,37.9662,0.75404,1.0,0.70736,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.45063,0.77738,0.63182,0.62022
1116,-76.55947,37.97433,0.75404,0.98384,0.73429,0.98205,0.75404,0.75404,0.75404,0.5009,0.75404,0.01795,0.4614,0.99461,0.65655,0.64523
