idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
22,-76.3574,36.79337,0.54729,0.0,0.32828,0.32002,0.0,0.4068,0.08127,0.42608,0.05877,0.43939,0.19881,0.93159,0.31157,0.31217
25,-76.34396,36.79301,0.24426,0.0,0.0,0.59826,0.0,0.76768,0.75895,0.87236,0.78604,0.33425,1.0,0.0,0.57188,0.60164
35,-76.37068,36.79734,0.85813,0.0,0.27456,0.51653,0.87374,0.36455,0.59366,0.89073,0.23691,0.60055,0.03765,0.65702,0.43286,0.40864
37,-76.36172,36.7971,0.54729,0.0,0.7011,0.32002,0.0,0.4068,0.08127,0.42608,0.05877,0.43939,0.07668,0.94123,0.36959,0.37537
38,-76.35724,36.79698,0.54729,0.0,0.32828,0.32002,0.0,0.4068,0.08127,0.42608,0.05877,0.43939,0.19881,0.93159,0.31157,0.31217
55,-76.37053,36.80094,0.85813,0.0,0.56244,0.51653,0.87374,0.36455,0.59366,0.89073,0.23691,0.60055,0.06382,0.9977,0.49983,0.47531
57,-76.36157,36.8007,0.85813,0.78466,0.0,0.51653,0.87374,0.36455,0.59366,0.89073,0.23691,0.60055,1.0,0.0,0.64091,0.65237
66,-76.32126,36.79959,0.63269,0.82691,0.95363,0.57989,0.74793,0.6685,0.46051,0.52204,0.83196,0.70615,0.24564,0.70523,0.61582,0.6003
92,-76.3211,36.8032,0.63269,0.0,0.83517,0.57989,0.74793,0.6685,0.46051,0.52204,0.83196,0.70615,0.55188,0.41414,0.59206,0.57209
93,-76.31662,36.80307,0.63269,0.0,0.93939,0.57989,0.74793,0.6685,0.46051,0.52204,0.83196,0.70615,0.55188,0.6079,0.6145,0.59309
114,-76.33887,36.80729,0.05693,0.0,0.28466,0.45546,0.0,0.78604,0.94582,0.13728,0.38659,0.11478,0.51928,0.28696,0.35761,0.37063
115,-76.33439,36.80717,0.05693,0.0,0.54316,0.45546,0.0,0.78604,0.94582,0.13728,0.38659,0.11478,0.52112,0.93297,0.42273,0.43119
118,-76.32095,36.8068,0.455,0.87833,0.56612,0.65657,0.50918,0.34206,0.57117,0.5854,0.89532,0.94353,0.52388,0.99174,0.6309,0.61911
119,-76.31647,36.80667,0.63269,0.82691,0.61433,0.57989,0.74793,0.6685,0.46051,0.52204,0.83196,0.70615,0.52433,0.9899,0.64627,0.63348
131,-76.38351,36.81212,0.43021,0.0,0.48944,0.18136,0.0,0.48852,0.0,0.65611,0.15565,0.25712,0.47107,0.65427,0.39908,0.41634
132,-76.37903,36.81199,0.78604,0.0,0.29844,0.23095,0.84711,0.43251,0.2787,0.23186,0.41139,0.47658,0.5753,0.92746,0.46359,0.43753
