idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
51,-83.18806,36.59911,0.05906,0.0,0.41343,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.38754,0.67233,0.38115,0.37729
130,-83.07229,36.60999,0.05906,0.0,0.32282,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.37298,0.72168,0.35809,0.3514
187,-83.26918,36.6109,0.05906,0.0,0.39078,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.42395,0.90858,0.39717,0.39211
290,-83.0551,36.62495,0.05906,0.0,0.32282,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.37298,0.72168,0.35809,0.3514
331,-83.39499,36.62113,0.69498,0.0,0.57767,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.17718,0.69013,0.45235,0.45481
352,-83.20736,36.62735,0.05906,0.0,0.56149,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.42395,0.80906,0.41353,0.40919
369,-83.05545,36.63215,0.05906,0.94094,0.40939,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.3754,0.95874,0.45182,0.45759
371,-83.03757,36.6327,0.05906,0.0,0.40129,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.37298,0.60761,0.3622,0.35632
483,-83.43149,36.63431,0.69498,0.96117,0.57362,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.12217,0.98948,0.53511,0.55047
558,-83.43187,36.64152,0.69498,0.0,0.92152,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.11974,0.53074,0.48776,0.49288
561,-83.40506,36.64243,0.69498,0.0,0.45146,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.12621,0.85841,0.43873,0.44002
580,-83.23525,36.64808,0.05906,0.0,0.48625,0.58981,0.0,0.15858,0.0,0.0,0.81877,0.42314,0.42395,0.78883,0.40311,0.39892
633,-83.40543,36.64963,0.69498,0.0,0.43528,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.17718,0.59223,0.42965,0.43281
840,-83.37081,36.67245,0.69498,0.0,0.80987,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.17718,0.65453,0.47959,0.48231
841,-83.36187,36.67275,0.69498,0.89968,0.49272,1.0,0.18204,0.0,0.0,0.73786,0.0,0.84223,0.17718,0.84547,0.51697,0.53182
868,-83.12045,36.68062,0.85356,0.9911,0.8479,0.73706,0.51214,0.34061,0.74919,0.0,0.67152,0.10437,0.24029,0.99919,0.57336,0.56363
922,-83.1208,36.68782,0.85356,0.0,0.9199,0.73706,0.51214,0.34061,0.74919,0.0,0.67152,0.10437,0.23544,0.95712,0.50496,0.48059
