,osm_id,code,fclass,name,lon,lat
0,356601227,2005,post_office,Lackey Post Office,-76.54985,37.2315
1,356601280,2005,post_office,Seaford Post Office,-76.43384,37.19403
2,356605352,2005,post_office,Lightfoot Post Office,-76.7518,37.33862
3,367982005,2002,fire_station,Skimino Fire Station Number 5,-76.72437,37.35467
4,367986470,2007,library,Tabb Library,-76.44631,37.11362
5,367989796,2001,police,Virginia State Police Division 5 Area 37 Office,-76.69578,37.31887
