idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
103,-76.43815,37.54927,0.39052,0.81264,0.57788,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.24831,0.8623,0.33623,0.32659
152,-76.43785,37.55647,0.39052,0.98194,0.49661,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.24831,0.81038,0.33956,0.33283
164,-76.32925,37.55356,0.16479,0.99097,0.74492,0.386,0.18736,0.614,0.77652,0.77652,0.42889,0.34989,0.38375,1.0,0.5857,0.60764
213,-76.32894,37.56076,0.16479,0.89842,0.693,0.386,0.18736,0.614,0.77652,0.77652,0.42889,0.34989,0.38375,0.74041,0.56146,0.58385
256,-76.39199,37.56968,0.16479,0.80587,0.66366,0.386,0.18736,0.614,0.77652,0.77652,0.42889,0.34989,0.26185,0.95485,0.48424,0.49003
299,-76.49127,37.57951,0.39052,0.91422,0.5237,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.12415,0.86682,0.35562,0.35276
344,-76.58152,37.58902,0.57562,0.0,0.48533,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.0316,0.64108,0.35369,0.33837
353,-76.50003,37.58695,0.39052,0.91422,0.5237,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.12415,0.86682,0.35562,0.35276
354,-76.49097,37.58671,0.39052,0.93454,0.58014,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.12415,0.82167,0.35959,0.35736
410,-76.49974,37.59415,0.39052,0.89842,0.67269,0.99774,0.0,0.00226,0.16479,0.0,0.65463,0.00226,0.12415,0.99549,0.37329,0.36927
457,-76.59906,37.60388,0.57562,0.9684,0.61851,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.0316,0.71558,0.44114,0.43981
458,-76.59001,37.60366,0.57562,0.97291,0.65688,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.0316,0.96388,0.45709,0.45406
461,-76.56284,37.60298,0.57562,0.0,0.44695,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.03612,0.67494,0.29449,0.26731
493,-76.59878,37.61109,0.57562,0.97743,0.63205,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.0316,0.97968,0.45615,0.45307
494,-76.58972,37.61086,0.57562,0.97743,0.63205,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.0316,0.97968,0.45615,0.45307
497,-76.56255,37.61018,0.57562,0.0,0.44695,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.03612,0.67494,0.29449,0.26731
598,-76.57981,37.63225,0.57562,0.0,0.91874,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.43792,0.693,0.42271,0.4063
629,-76.57952,37.63946,0.57562,0.81264,0.89616,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,0.43792,0.9842,0.49633,0.49004
648,-76.5883,37.64689,0.57562,0.0,0.0,0.81264,0.41309,0.18736,0.34989,0.18736,0.00226,0.57562,1.0,0.0,0.42944,0.43221
721,-76.67781,37.67795,0.00226,0.0,0.0,0.16027,0.83973,0.83973,0.00226,0.614,0.83973,0.18736,1.0,0.0,0.51482,0.524
742,-76.67754,37.68515,0.00226,0.8781,0.48081,0.16027,0.83973,0.83973,0.00226,0.614,0.83973,0.18736,0.57562,0.82844,0.59498,0.60504
855,-76.62173,37.71985,0.00226,0.81264,0.56659,0.16027,0.83973,0.83973,0.00226,0.614,0.83973,0.18736,0.57562,0.99774,0.60568,0.61355
