idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
276,-77.4483,36.57914,0.00186,0.0,0.34879,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.3692,0.74397,0.40065,0.4052
380,-77.68008,36.60468,0.00186,0.0,0.47866,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.53432,0.95918,0.41971,0.41947
477,-77.55458,36.61704,0.00186,0.95547,0.63265,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.67532,0.57328,0.50849,0.5277
478,-77.54564,36.61689,0.00186,0.0,0.38033,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.61967,0.80148,0.42299,0.42633
509,-77.62591,36.62544,0.00186,0.0,0.57514,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.53432,0.48237,0.40391,0.40708
667,-77.55363,36.65308,0.00186,0.9462,0.81076,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.25232,0.99072,0.51702,0.53487
701,-77.55345,36.66028,0.00186,0.97959,0.71429,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.57514,0.39332,0.51033,0.5333
731,-77.55326,36.66749,0.00186,0.0,0.97959,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.58256,0.99629,0.49029,0.49438
734,-77.52642,36.66703,0.00186,0.0,0.48423,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.09276,0.95176,0.31037,0.29566
774,-77.57972,36.68235,0.00186,0.0,0.49351,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.23377,0.93506,0.41265,0.41617
775,-77.57078,36.6822,0.00186,0.0,0.90724,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.23191,0.99443,0.50209,0.50569
795,-77.57954,36.68956,0.00186,0.0,0.72356,0.99814,0.0,0.00186,0.48237,0.48237,0.00186,0.48423,0.23191,0.97959,0.43639,0.4401
836,-77.57022,36.70382,0.51948,0.92393,0.88683,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.10946,0.98516,0.41053,0.40037
858,-77.57003,36.71103,0.51948,0.0,0.0,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,1.0,0.0,0.41126,0.41806
885,-77.56984,36.71824,0.51948,0.95733,0.80705,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.09091,0.99258,0.40396,0.39399
888,-77.54299,36.71778,0.51948,0.0,0.64564,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.0872,0.64378,0.24957,0.23278
889,-77.53404,36.71763,0.51948,0.92208,0.86642,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.08534,0.87755,0.40491,0.39521
890,-77.52509,36.71748,0.51948,0.92022,0.859,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.08534,0.97774,0.40416,0.39371
1001,-77.48831,36.75289,0.51948,0.0,0.86456,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.08534,0.54731,0.31408,0.29291
1144,-77.53175,36.80411,0.51948,0.0,0.50464,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.19295,0.50464,0.30257,0.29936
1182,-77.58515,36.81943,0.51948,0.0,0.0,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,1.0,0.0,0.41126,0.41806
1194,-77.47759,36.81759,0.51948,0.0,0.89796,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.19295,0.55473,0.33785,0.33428
1204,-77.58497,36.82664,0.51948,0.0,0.59369,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.32839,0.93321,0.3806,0.36657
1216,-77.47739,36.8248,0.51948,0.0,0.76438,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.19295,0.94805,0.34638,0.34001
1252,-77.54873,36.84045,0.51948,0.99443,0.58998,0.48052,0.51948,0.51948,0.0,0.0,0.51948,0.0,0.27087,0.94991,0.40648,0.4137
