,osm_id,code,fclass,name,lon,lat
0,356596617,2005,post_office,Rescue Post Office,-76.55995,36.99404
1,367981237,2009,courthouse,Isle of Wight County Courthouse,-76.70623,36.91017
2,367985376,2002,fire_station,Windsor Volunteer Rescue Squad,-76.74036,36.80728
3,367987982,2001,police,Isle of Wight County Sheriff's Office,-76.708,36.90887
4,367990426,2099,public_building,Isle of Wight County Emergency Services,-76.70213,36.90951
5,4188541098,2007,library,Isle of Wight Public Library - Smithfield Branch,-76.63818,36.98314
6,8515331249,2005,post_office,The UPS Store,-76.6058,36.96476
7,8851279357,2008,town_hall,Smithfield Town Hall,-76.63381,36.98157
8,8851279358,2002,fire_station,Smithfield Fire Department,-76.63388,36.98171
