idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
587,-80.16019,36.88342,0.74301,0.77297,0.24567,0.69707,0.90346,0.46738,0.34754,0.0,0.29893,0.90346,0.36352,0.79228,0.51858,0.5003
1619,-79.88261,37.00001,0.25233,0.93342,0.90213,0.93675,0.5233,0.21305,0.59521,0.69241,0.51332,0.52796,0.2217,0.91278,0.59614,0.58078
1825,-79.61302,37.02222,0.1984,0.71505,0.747,0.751,0.29893,0.72503,0.78096,0.94674,0.39614,0.61651,0.07324,0.97537,0.5208,0.51971
