idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
177,-76.62131,38.03842,0.23107,0.0,0.32478,0.28113,0.0,0.71887,0.0,0.0,0.71887,0.51091,0.67908,0.95122,0.3773,0.37668
209,-76.62103,38.04563,0.23107,0.95507,0.4095,0.28113,0.0,0.71887,0.0,0.0,0.71887,0.51091,0.67908,0.86521,0.45169,0.46601
232,-76.72099,38.05526,0.23107,0.81386,0.22208,0.28113,0.0,0.71887,0.0,0.0,0.71887,0.51091,0.44416,0.34531,0.35343,0.36405
296,-76.78424,38.07117,0.83954,0.98588,0.37484,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.41592,0.99101,0.39375,0.3889
308,-76.67486,38.06858,0.23107,0.9294,0.41592,0.28113,0.0,0.71887,0.0,0.0,0.71887,0.51091,0.41335,0.97047,0.40819,0.41633
311,-76.64752,38.06791,0.23107,0.0,0.25674,0.28113,0.0,0.71887,0.0,0.0,0.71887,0.51091,0.59949,0.65854,0.34555,0.34606
336,-76.78398,38.07837,0.83954,0.98588,0.37484,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.41592,0.99101,0.39375,0.3889
348,-76.67459,38.07578,0.11553,0.91399,0.39024,0.28113,0.51605,0.71887,0.0,0.0,0.71887,0.67779,0.2914,0.99487,0.50135,0.50297
397,-76.65607,38.08255,0.11553,0.0,0.36329,0.28113,0.51605,0.71887,0.0,0.0,0.71887,0.67779,0.29012,0.95764,0.42907,0.41734
428,-76.82903,38.09383,0.83954,0.96662,0.63928,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.35173,0.51861,0.39558,0.39586
429,-76.81991,38.09362,0.83954,1.0,0.5122,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.35173,0.92811,0.40797,0.40582
441,-76.7105,38.09107,0.11553,0.91399,0.29525,0.28113,0.51605,0.71887,0.0,0.0,0.71887,0.67779,0.29397,0.79461,0.48344,0.48645
480,-76.82877,38.10104,0.83954,0.0,0.42234,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.35173,0.7163,0.31489,0.29926
481,-76.81965,38.10083,0.83954,0.0,0.42234,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.35173,0.7163,0.31489,0.29926
645,-76.755,38.12097,0.83954,0.0,0.46983,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.37997,0.87548,0.33966,0.32498
886,-76.87229,38.15972,0.83954,0.0,0.25417,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.35815,0.8113,0.30635,0.29008
945,-76.78989,38.16505,0.83954,0.0,0.0,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,1.0,0.0,0.44219,0.44506
946,-76.78076,38.16484,0.83954,0.91399,0.59307,0.65083,0.63158,0.0,0.28241,0.63158,0.0,0.34917,0.37869,0.92426,0.42081,0.4195
965,-76.99957,38.17693,0.39795,0.0,0.26444,0.48909,0.79332,0.51091,0.79332,0.79332,0.16175,0.79332,0.69448,0.27214,0.49657,0.48233
991,-76.99933,38.18413,0.39795,0.0,0.0,0.48909,0.79332,0.51091,0.79332,0.79332,0.16175,0.79332,1.0,0.0,0.55252,0.55346
1040,-77.02599,38.20633,0.0,0.94095,0.39409,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.58922,0.98074,0.42966,0.43416
1048,-76.95292,38.20477,0.39795,0.0,0.55071,0.48909,0.79332,0.51091,0.79332,0.79332,0.16175,0.79332,0.68293,0.86778,0.54789,0.52914
1053,-77.04401,38.21392,0.0,0.0,0.22721,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.58922,0.23107,0.3077,0.30344
1084,-76.97044,38.22678,0.0,0.0,0.83569,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.58922,0.79332,0.38652,0.37824
1105,-76.9608,38.241,0.60591,0.0,0.72015,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.21181,0.30295,0.32487,0.32088
1115,-76.96055,38.2482,0.60591,0.98074,0.60719,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.21181,0.91784,0.41976,0.42609
1124,-76.96944,38.25561,0.60591,0.9846,0.54172,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.21181,0.39795,0.3886,0.3987
1134,-76.96919,38.26281,0.60591,0.0,0.74968,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.21181,0.33504,0.32894,0.32472
1141,-76.98722,38.27041,0.60591,0.0,0.86264,1.0,0.0,0.16175,0.44416,0.28241,0.3697,0.0,0.21181,0.7086,0.35703,0.35014
