idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
8,-79.86211,37.32681,0.0,0.0,0.60874,0.6,0.61748,0.72621,0.0,0.0,0.30291,0.23398,0.19612,0.69417,0.386,0.37215
27,-79.88024,37.34117,0.93786,0.91553,0.92233,0.66311,0.65146,0.3767,0.37087,0.41262,0.23981,0.88738,0.03495,0.98932,0.493,0.47378
55,-79.9074,37.35549,0.85146,0.93204,0.87573,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.03495,1.0,0.44533,0.45125
56,-79.89837,37.35553,0.85146,0.0,0.89903,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.03495,0.95534,0.37514,0.36739
65,-79.8171,37.35578,0.0,0.89126,0.77087,0.6,0.61748,0.72621,0.0,0.0,0.30291,0.23398,0.21068,0.83981,0.43881,0.43007
71,-79.93454,37.36261,0.85146,0.0,0.73495,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.16699,0.91942,0.31616,0.31386
74,-79.90744,37.3627,0.85146,0.77864,0.93301,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.03495,0.99126,0.43816,0.44184
80,-79.85325,37.36288,0.93786,0.77767,0.77961,0.66311,0.65146,0.3767,0.37087,0.41262,0.23981,0.88738,0.17379,0.99806,0.53047,0.51866
81,-79.84422,37.36291,0.93786,0.89709,0.8835,0.66311,0.65146,0.3767,0.37087,0.41262,0.23981,0.88738,0.19612,0.97573,0.54875,0.53888
84,-79.81713,37.36299,0.0,0.78447,0.77767,0.6,0.61748,0.72621,0.0,0.0,0.30291,0.23398,0.23398,0.82524,0.43426,0.42436
95,-79.91652,37.36988,0.85146,0.78447,0.71942,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.12427,0.91748,0.37023,0.37974
132,-79.80816,37.37743,0.93786,0.8233,0.77379,0.66311,0.65146,0.3767,0.37087,0.41262,0.23981,0.88738,0.23398,0.98252,0.5032,0.4853
149,-79.89853,37.38436,0.85146,0.99223,0.39029,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,0.03786,0.38835,0.32687,0.34356
176,-79.9076,37.39154,0.52427,0.99515,0.78447,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.96602,0.32849,0.33935
177,-79.89857,37.39157,0.85146,0.83592,0.0,0.56602,0.0,0.29029,0.91456,0.67379,0.33689,0.14757,1.0,0.0,0.51659,0.55241
192,-80.01608,37.39832,0.52427,0.98641,0.39223,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.0767,0.97184,0.31063,0.32586
203,-79.91668,37.39872,0.52427,0.0,0.40583,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.12718,0.83592,0.21284,0.20978
204,-79.90764,37.39875,0.52427,0.9534,0.87282,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.66893,0.31786,0.33022
232,-79.91672,37.40593,0.52427,0.9767,0.86019,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.95437,0.33283,0.3435
264,-79.91676,37.41313,0.52427,0.94757,0.8767,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.12524,0.9932,0.33114,0.34122
265,-79.90772,37.41317,0.52427,0.89709,0.49709,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.55631,0.2767,0.28902
268,-79.88061,37.41326,0.03398,0.78447,0.7534,1.0,0.23398,0.23981,0.32039,0.47573,0.66408,0.95049,0.10485,0.76117,0.53919,0.54119
299,-79.90776,37.42038,0.52427,0.89709,0.49709,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.55631,0.2767,0.28902
302,-79.88065,37.42047,0.03398,0.93398,0.84563,1.0,0.23398,0.23981,0.32039,0.47573,0.66408,0.95049,0.10485,0.94272,0.56717,0.57011
319,-80.05243,37.42699,0.1767,0.83592,0.43689,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.06699,0.9767,0.34471,0.35
333,-79.92588,37.42752,0.52427,0.86602,0.82233,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.06602,0.98447,0.33762,0.35104
368,-79.92592,37.43473,0.52427,0.0,0.0,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,1.0,0.0,0.38513,0.40698
371,-79.8988,37.43483,0.1767,0.91553,0.83689,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.16699,0.97961,0.32756,0.33713
377,-79.84456,37.435,0.03398,0.0,0.80097,1.0,0.23398,0.23981,0.32039,0.47573,0.66408,0.95049,0.10485,0.76602,0.48456,0.47476
413,-79.84459,37.44221,0.03398,0.97282,0.7301,1.0,0.23398,0.23981,0.32039,0.47573,0.66408,0.95049,0.33592,0.93107,0.58473,0.58946
519,-79.97131,37.46339,0.1767,0.0,0.59417,0.47961,0.0,0.0,0.67476,0.52621,0.09223,0.0,0.06408,0.70583,0.28869,0.28484
583,-79.7995,37.47117,0.03398,0.83592,0.6534,1.0,0.23398,0.23981,0.32039,0.47573,0.66408,0.95049,0.35631,0.89223,0.57271,0.57664
584,-79.79046,37.47119,0.61068,0.0,0.62233,0.33204,0.28447,0.76019,0.43398,0.76019,0.4233,0.55437,0.40388,0.91165,0.51695,0.52716
622,-79.88094,37.47814,0.08447,0.89515,0.66214,0.09126,0.52524,0.14757,0.82233,0.32039,0.0,0.79515,0.31942,0.98641,0.42893,0.41025
623,-79.8719,37.47817,0.08447,0.95243,0.52039,0.09126,0.52524,0.14757,0.82233,0.32039,0.0,0.79515,0.32621,0.93981,0.42104,0.40382
724,-79.88102,37.49256,0.08447,0.82718,0.70583,0.09126,0.52524,0.14757,0.82233,0.32039,0.0,0.79515,0.31942,0.91068,0.42369,0.40453
