idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
285,-76.6248,37.88285,0.0,0.0,0.0,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,1.0,0.0,0.42655,0.44812
313,-76.62452,37.89005,0.0,0.86598,0.68041,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,0.17526,0.97938,0.33806,0.34351
336,-76.6788,37.89859,0.0,0.86598,0.68041,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,0.17526,0.97938,0.33806,0.34351
366,-76.67852,37.90579,0.0,0.0,0.47766,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,0.189,0.6701,0.24722,0.2429
494,-76.7411,37.93614,0.25773,0.9244,0.75945,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.16151,0.95876,0.3081,0.30329
528,-76.74993,37.94356,0.25773,0.0,0.79038,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.10997,0.82131,0.23173,0.21451
529,-76.74083,37.94334,0.25773,0.9244,0.75945,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.16151,0.95876,0.3081,0.30329
534,-76.69533,37.94226,0.0,0.89003,0.69072,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,0.53265,0.87285,0.50865,0.52796
562,-76.74966,37.95076,0.25773,0.98282,0.91753,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.07904,0.99656,0.35238,0.35221
563,-76.74056,37.95055,0.25773,0.95189,0.60137,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.20275,0.78694,0.29863,0.29616
568,-76.69506,37.94947,0.0,0.89003,0.69072,0.2543,0.0,0.0,0.7457,0.7457,0.0,0.7457,0.53265,0.87285,0.50865,0.52796
593,-76.76759,37.9584,0.25773,0.0,0.90034,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.04467,0.40206,0.29842,0.29863
594,-76.75849,37.95818,0.25773,0.94502,0.99313,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.04467,0.811,0.39748,0.40894
851,-76.85574,38.03976,0.25773,0.83162,0.69416,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.34364,0.93127,0.41062,0.40863
869,-76.85548,38.04696,0.25773,0.96564,0.62199,1.0,0.25773,0.25773,0.0,0.0,0.25773,0.0,0.34364,0.97251,0.41672,0.41645
