idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
124,-78.27928,38.28967,0.80455,0.0,0.62049,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.70019,0.88805,0.45797,0.44011
125,-78.27013,38.28958,0.80455,0.97533,0.67742,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.66983,0.99051,0.53718,0.53296
171,-78.12367,38.29516,0.57685,0.0,0.75712,0.42315,0.16509,0.57685,0.0,0.57685,0.0,0.57685,0.08729,0.92789,0.35879,0.3585
222,-78.20573,38.31051,0.80455,0.89374,0.51044,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.27514,0.88235,0.48112,0.47691
255,-78.2056,38.31772,0.80455,0.0,0.74953,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.25427,0.74573,0.42815,0.41205
359,-78.22352,38.33954,0.80455,0.0,0.82163,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.21252,0.9962,0.43651,0.41729
419,-78.35142,38.35528,0.0,0.0,0.62998,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.52372,0.97154,0.41028,0.40053
420,-78.34227,38.35519,0.16509,0.98102,0.47059,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.47628,0.90133,0.46259,0.45367
427,-78.27819,38.35454,0.0,0.0,0.0,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,1.0,0.0,0.39643,0.40313
465,-78.26892,38.36166,0.0,0.98292,0.70019,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.39848,0.80645,0.46535,0.45923
476,-78.16822,38.36056,0.80455,0.0,0.40228,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.07021,0.6186,0.36399,0.3461
501,-78.26879,38.36886,0.0,0.9962,0.62429,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.40607,0.97343,0.4988,0.49211
512,-78.16808,38.36777,0.80455,0.0,0.40228,0.42315,0.80455,0.57685,0.0,0.57685,0.0,0.57685,0.07021,0.6186,0.36399,0.3461
572,-78.25939,38.38318,0.0,0.0,0.70209,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.39848,0.52751,0.32217,0.3033
573,-78.25024,38.38309,0.0,0.98672,0.52182,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.39848,0.39089,0.37432,0.37123
610,-78.25011,38.3903,0.0,0.97533,0.76471,1.0,0.0,0.0,0.83681,0.0,0.42505,0.0,0.39848,0.73814,0.41107,0.40532
751,-78.36872,38.42033,0.16509,0.78178,0.52562,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.01328,0.85579,0.4784,0.48022
769,-78.20381,38.41863,0.57685,0.91461,0.81973,0.42315,0.16509,0.57685,0.0,0.57685,0.0,0.57685,0.66034,0.95446,0.4925,0.50791
770,-78.19465,38.41853,0.57685,0.90512,0.86528,0.42315,0.16509,0.57685,0.0,0.57685,0.0,0.57685,0.66034,1.0,0.49787,0.5128
937,-78.304,38.45574,0.16509,0.0,0.5389,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.18027,0.50474,0.3707,0.35399
972,-78.30388,38.46295,0.16509,0.89564,0.42505,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.18786,0.91841,0.45098,0.44501
1220,-78.25706,38.52013,0.16509,0.83681,0.44592,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.42315,0.91461,0.50914,0.5106
1246,-78.25693,38.52734,0.16509,0.83681,0.59962,0.83491,0.39279,0.16509,0.42505,0.16509,0.59013,0.16509,0.46679,0.72676,0.51961,0.52309
