idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
8,-77.48606,38.27477,0.60282,0.68952,0.36694,0.40726,0.39516,0.47782,0.85484,0.60282,0.67944,0.37702,0.10887,0.94556,0.44827,0.44597
22,-77.48596,38.27837,0.60282,0.0,0.67137,0.40726,0.39516,0.47782,0.85484,0.60282,0.67944,0.37702,0.10887,0.98387,0.41734,0.40312
86,-77.45813,38.29231,0.36895,0.72782,0.375,0.78831,0.54234,0.83669,0.47782,0.4375,0.82661,0.0,0.51815,0.92944,0.55802,0.55646
93,-77.49918,38.29662,0.75,0.8246,0.32661,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,0.53024,0.90121,0.39847,0.4221
94,-77.49461,38.29655,0.75,0.98185,0.56653,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,0.52621,0.98589,0.43441,0.4597
102,-77.45803,38.29592,0.36895,0.0,0.91331,0.78831,0.54234,0.83669,0.47782,0.4375,0.82661,0.0,0.51815,0.80847,0.57119,0.55958
106,-77.50823,38.30038,0.75,0.98992,0.31855,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,0.625,0.4375,0.40176,0.43259
111,-77.48536,38.29999,0.53427,0.96169,0.71976,0.85685,0.70766,0.625,0.64315,0.36895,0.46774,0.30847,0.625,0.99597,0.55596,0.55411
117,-77.45793,38.29952,0.15323,0.91734,0.0,0.62298,0.77621,0.01008,0.0,0.0,0.0,0.52419,1.0,0.0,0.5518,0.55542
120,-77.5127,38.30406,0.75,0.98589,0.32258,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,0.62702,0.44355,0.39551,0.42482
121,-77.50813,38.30399,0.75,0.7379,0.0,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,1.0,0.0,0.48394,0.5222
125,-77.48984,38.30367,0.53427,0.96169,0.71976,0.85685,0.70766,0.625,0.64315,0.36895,0.46774,0.30847,0.625,0.99597,0.55596,0.55411
126,-77.48526,38.3036,0.53427,0.61895,0.66331,0.85685,0.70766,0.625,0.64315,0.36895,0.46774,0.30847,0.625,0.97379,0.52445,0.51761
132,-77.45783,38.30312,0.15323,0.92339,0.33065,0.62298,0.77621,0.01008,0.0,0.0,0.0,0.52419,0.51815,0.35484,0.42595,0.4117
137,-77.5126,38.30767,0.75,0.98589,0.32258,0.26008,0.0,0.22581,0.22581,0.75,0.21573,0.73992,0.62702,0.44355,0.39551,0.42482
144,-77.48059,38.30712,0.53427,0.98387,0.75605,0.85685,0.70766,0.625,0.64315,0.36895,0.46774,0.30847,0.625,0.9879,0.56025,0.55879
147,-77.46687,38.30688,0.15323,0.61895,0.60887,0.62298,0.77621,0.01008,0.0,0.0,0.0,0.52419,0.35081,0.61089,0.34605,0.32573
160,-77.48049,38.31072,0.53427,0.98387,0.75605,0.85685,0.70766,0.625,0.64315,0.36895,0.46774,0.30847,0.625,0.9879,0.56025,0.55879
163,-77.46677,38.31049,0.0,0.93952,0.33266,1.0,0.25202,0.69355,0.71169,0.22581,0.53629,0.16532,0.35081,0.3629,0.42686,0.43457
177,-77.47124,38.31417,0.0,0.77621,0.0,1.0,0.25202,0.69355,0.71169,0.22581,0.53629,0.16532,1.0,0.0,0.55007,0.57302
193,-77.47114,38.31777,0.0,0.0,0.71573,1.0,0.25202,0.69355,0.71169,0.22581,0.53629,0.16532,0.35081,0.58871,0.39961,0.39161
