,osm_id,code,fclass,name,lon,lat
0,367981472,2002,fire_station,Madison County Emergency Medical Services,-78.25423,38.38339
1,367982024,2002,fire_station,Madison County Volunteer Fire Company,-78.24861,38.38806
2,367982027,2002,fire_station,Madison County Rescue Squad,-78.25423,38.3841
3,367988993,2001,police,Madison County Sheriffs Office,-78.2575,38.38028
4,2296044729,2007,library,Madison County Public Library,-78.25342,38.38248
5,2296147891,2005,post_office,Pratts Post Office,-78.27026,38.34794
