idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
138,-79.66578,36.56616,0.29072,0.93324,0.58002,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.66667,0.99432,0.6131,0.62723
159,-79.47813,36.56628,0.09991,0.76657,0.80919,0.29451,0.38163,0.7197,0.81061,0.58381,0.90436,0.18513,0.73153,0.97348,0.70959,0.72354
204,-79.47813,36.57349,0.09991,0.0,0.85038,0.29451,0.38163,0.7197,0.81061,0.58381,0.90436,0.18513,0.73153,0.48295,0.63272,0.63868
292,-79.31725,36.58776,0.68229,0.87547,0.0,0.90672,0.62595,0.07244,0.11174,0.36884,0.9465,0.49905,1.0,0.0,0.5939,0.59879
293,-79.30831,36.58774,0.68229,0.7983,0.76231,0.90672,0.62595,0.07244,0.11174,0.36884,0.9465,0.49905,0.55919,0.93892,0.56658,0.54188
294,-79.29937,36.58773,0.44602,0.87547,0.75047,0.37737,0.34186,0.15436,0.62879,0.62595,0.61364,0.91761,0.55919,0.95928,0.5797,0.5697
323,-79.5407,36.5951,0.29072,0.89631,0.72538,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.21354,0.98958,0.5864,0.60296
363,-79.5407,36.60231,0.29072,0.89631,0.72538,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.21354,0.98958,0.5864,0.60296
405,-79.54071,36.60952,0.73627,0.0,0.64583,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.21354,0.55682,0.46213,0.47303
448,-79.6033,36.61669,0.29072,0.0,0.89489,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.66667,0.8196,0.57373,0.57511
471,-79.36188,36.61665,0.68229,0.0,0.71875,0.90672,0.62595,0.07244,0.11174,0.36884,0.9465,0.49905,0.67235,0.8982,0.53543,0.50345
500,-79.60331,36.6239,0.73627,0.96733,0.64489,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.43655,0.98532,0.56384,0.58217
515,-79.46918,36.62394,0.09991,0.93277,0.60038,0.29451,0.38163,0.7197,0.81061,0.58381,0.90436,0.18513,0.47348,0.98248,0.57498,0.57353
612,-79.56755,36.63834,0.73627,0.91146,0.67235,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.45502,0.98627,0.56544,0.58293
613,-79.55861,36.63834,0.73627,0.96733,0.64489,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.43655,0.98532,0.56384,0.58217
622,-79.47811,36.63836,0.14205,0.0,0.9143,0.93466,0.0,0.12642,0.53693,0.82434,0.53883,0.58759,0.16335,0.9536,0.47816,0.46882
756,-79.29919,36.6526,0.44602,0.0,0.42235,0.37737,0.34186,0.15436,0.62879,0.62595,0.61364,0.91761,0.67992,0.78125,0.49999,0.48228
786,-79.53179,36.65998,0.73627,0.9517,0.80634,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.58097,0.94981,0.595,0.61254
