idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
138,-79.66578,36.56616,0.29072,0.93324,0.58002,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.66667,0.99432,0.6131,0.62723
204,-79.47813,36.57349,0.09991,0.0,0.85038,0.29451,0.38163,0.7197,0.81061,0.58381,0.90436,0.18513,0.73153,0.48295,0.63272,0.63868
294,-79.29937,36.58773,0.44602,0.87547,0.75047,0.37737,0.34186,0.15436,0.62879,0.62595,0.61364,0.91761,0.55919,0.95928,0.5797,0.5697
323,-79.5407,36.5951,0.29072,0.89631,0.72538,0.0464,0.29498,0.9536,0.9536,0.51231,0.56676,0.13826,0.21354,0.98958,0.5864,0.60296
471,-79.36188,36.61665,0.68229,0.0,0.71875,0.90672,0.62595,0.07244,0.11174,0.36884,0.9465,0.49905,0.67235,0.8982,0.53543,0.50345
500,-79.60331,36.6239,0.73627,0.96733,0.64489,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.43655,0.98532,0.56384,0.58217
612,-79.56755,36.63834,0.73627,0.91146,0.67235,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.45502,0.98627,0.56544,0.58293
622,-79.47811,36.63836,0.14205,0.0,0.9143,0.93466,0.0,0.12642,0.53693,0.82434,0.53883,0.58759,0.16335,0.9536,0.47816,0.46882
786,-79.53179,36.65998,0.73627,0.9517,0.80634,0.78598,0.06439,0.47869,0.56487,0.8357,0.07244,0.34564,0.58097,0.94981,0.595,0.61254
799,-79.41548,36.65995,0.4858,0.98438,0.91051,0.9233,0.1875,0.13778,0.5483,0.80777,0.55019,0.59896,0.16951,0.99858,0.51758,0.52273
812,-79.29918,36.65981,0.68229,0.91146,0.75994,0.90672,0.62595,0.07244,0.11174,0.36884,0.9465,0.49905,0.68561,0.94366,0.61422,0.59585
935,-79.20071,36.67401,0.40294,0.0,0.50047,0.37737,0.25189,0.15436,0.62879,0.62595,0.61364,0.91761,0.69697,0.82812,0.51011,0.49548
1023,-79.43335,36.6888,0.86695,0.91146,0.91288,0.10559,0.15294,0.76184,0.34564,0.0,0.20312,0.55303,0.12784,0.99716,0.39334,0.39994
1029,-79.37965,36.68875,0.07528,0.0,0.62642,0.07102,0.12831,0.0,0.51231,0.55919,0.0,0.89299,0.74479,0.84943,0.51493,0.52057
1253,-79.38856,36.71759,0.07528,0.92377,0.87074,0.07102,0.12831,0.0,0.51231,0.55919,0.0,0.89299,0.74479,0.98769,0.62166,0.64017
1323,-79.27214,36.72463,0.44602,0.0,0.634,0.37737,0.34186,0.15436,0.62879,0.62595,0.61364,0.91761,0.72538,0.37926,0.52044,0.50729
1402,-79.5766,36.73925,0.50237,0.7983,0.68608,0.66903,0.53646,0.3892,0.25616,0.42282,0.6965,0.40956,0.42708,0.9929,0.55612,0.54524
1819,-79.38845,36.78968,0.90152,0.96307,0.36553,0.25237,0.90152,0.23722,0.71165,0.70881,0.34943,0.61553,0.01468,0.72491,0.51712,0.5059
2060,-79.25392,36.8183,0.02225,0.98438,0.46733,0.72206,0.0,0.33617,0.90057,0.89962,0.78598,0.29261,0.0715,0.9304,0.54613,0.56249
2080,-79.58566,36.82574,0.50237,0.84375,0.37358,0.66903,0.53646,0.3892,0.25616,0.42282,0.6965,0.40956,0.79451,0.87689,0.63009,0.63462
2100,-79.40633,36.82573,0.90152,0.99479,0.0,0.25237,0.90152,0.23722,0.71165,0.70881,0.34943,0.61553,1.0,0.0,0.63462,0.64384
2271,-79.39733,36.84735,0.90152,0.89631,0.63494,0.25237,0.90152,0.23722,0.71165,0.70881,0.34943,0.61553,0.10511,0.82292,0.54935,0.5339
2563,-79.30755,36.88328,0.02225,0.0,0.34896,0.72206,0.0,0.33617,0.90057,0.89962,0.78598,0.29261,0.22822,0.51941,0.49266,0.50441
2599,-79.48701,36.89065,0.33759,0.0,0.0,1.0,0.83617,0.54261,0.38021,0.0,0.83902,0.22727,1.0,0.0,0.55073,0.53738
3066,-79.36127,36.94823,0.33759,0.9465,0.80398,1.0,0.83617,0.54261,0.38021,0.0,0.83902,0.22727,0.22822,0.34754,0.60992,0.60164
3311,-79.1905,36.97674,0.59186,0.0,0.43277,0.4678,0.44602,0.7964,0.16572,0.27841,0.44839,0.0,0.41288,0.76278,0.47056,0.47374
3435,-79.60383,36.99873,0.20123,0.0,0.39583,0.57955,0.67992,0.60795,0.0,0.0,0.23769,0.71449,0.64062,0.31723,0.48411,0.47413
3926,-79.35205,37.06356,0.80019,0.0,0.82292,0.85275,0.76941,0.88684,0.44555,0.21165,0.13636,0.82623,0.34091,0.64299,0.61191,0.602
4058,-79.298,37.09231,0.80019,0.91146,0.93845,0.85275,0.76941,0.88684,0.44555,0.21165,0.13636,0.82623,0.37737,0.72869,0.66857,0.66473
4083,-79.29798,37.09952,0.80019,0.0,0.91998,0.85275,0.76941,0.88684,0.44555,0.21165,0.13636,0.82623,0.37737,0.90009,0.60647,0.58773
