idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
909,-77.5878,38.18357,0.77557,0.99569,0.53498,0.72605,0.68084,0.67169,0.62917,0.72174,0.71851,0.6141,1.0,0.0,0.69255,0.71017
917,-77.51475,38.18235,0.0,0.94887,0.31216,0.54198,0.0,0.32293,0.34984,0.29386,0.6437,0.88805,0.46179,0.53229,0.40905,0.42477
918,-77.50562,38.1822,0.0,0.98708,0.31808,0.54198,0.0,0.32293,0.34984,0.29386,0.6437,0.88805,0.46179,0.45318,0.40845,0.42532
958,-77.58761,38.19077,0.77557,0.99892,0.36652,0.72605,0.68084,0.67169,0.62917,0.72174,0.71851,0.6141,0.33531,0.41012,0.48915,0.48899
1007,-77.58742,38.19798,0.77557,0.80786,0.69806,0.72605,0.68084,0.67169,0.62917,0.72174,0.71851,0.6141,0.33531,0.42626,0.50326,0.50011
1013,-77.53262,38.19707,0.0,0.0,0.32939,0.54198,0.0,0.32293,0.34984,0.29386,0.6437,0.88805,0.46179,0.40527,0.33297,0.33537
1055,-77.59637,38.20534,0.38105,0.89343,0.67492,0.54198,0.0,0.32992,0.35684,0.29386,0.6437,0.88805,0.33531,0.81593,0.40558,0.41312
1056,-77.58723,38.20519,0.38105,0.92196,0.39828,0.54198,0.0,0.32992,0.35684,0.29386,0.6437,0.88805,0.33531,0.47632,0.36768,0.37807
1062,-77.53243,38.20428,0.0183,0.93434,0.60549,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,0.46179,0.41119,0.48058,0.51394
1110,-77.54137,38.21164,0.42788,0.0,0.95963,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.58498,0.61676
1111,-77.53223,38.21149,0.42788,0.67869,0.99569,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.63889,0.68085
1159,-77.54118,38.21885,0.69699,0.70291,0.61841,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,1.0,0.0,0.55727,0.56211
1160,-77.53204,38.2187,0.42788,0.85953,0.61733,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.62092,0.66559
1161,-77.5229,38.21854,0.42788,0.70291,0.66631,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.61325,0.65558
1162,-77.51377,38.21839,0.42788,0.70291,0.66631,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.61325,0.65558
1163,-77.50463,38.21823,0.007,0.99677,0.64639,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.63363,0.68037
1164,-77.4955,38.21808,0.56028,0.97309,0.62325,0.1071,0.87944,0.02583,0.58396,0.507,0.28041,0.9338,0.46179,0.41981,0.46491,0.45598
1207,-77.55012,38.22621,0.69699,1.0,0.61572,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,1.0,0.0,0.57933,0.58862
1208,-77.54098,38.22606,0.69699,0.88536,0.70506,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,1.0,0.0,0.57818,0.58575
1210,-77.52271,38.22575,0.42788,0.95802,0.65608,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.63153,0.67769
1211,-77.51357,38.2256,0.42788,0.95802,0.65608,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.63153,0.67769
1212,-77.50444,38.22544,0.007,0.0,0.0,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.50501,0.53679
1213,-77.4953,38.22528,0.40797,0.99139,0.77503,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.17546,0.96878,0.41427,0.41936
1214,-77.48616,38.22513,0.40797,0.91765,0.6324,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.17546,0.9887,0.39785,0.40169
1215,-77.47703,38.22497,0.40797,0.80786,0.6211,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.17546,0.74058,0.37627,0.38023
1217,-77.45876,38.22465,0.56028,0.0,0.66308,0.1071,0.87944,0.02583,0.58396,0.507,0.28041,0.9338,0.42626,0.93003,0.41267,0.38442
1219,-77.44048,38.22434,0.91496,0.0,0.0,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,1.0,0.0,0.55398,0.57724
1254,-77.55906,38.23357,0.0,0.9817,0.39182,0.54198,0.0,0.32293,0.34984,0.29386,0.6437,0.88805,1.0,0.0,0.55705,0.58657
1255,-77.54993,38.23342,0.69699,1.0,0.61572,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,1.0,0.0,0.57933,0.58862
1256,-77.54079,38.23326,0.69699,0.77395,0.68837,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,0.31593,0.42465,0.41082,0.40005
1260,-77.50424,38.23265,0.42788,0.95802,0.65608,0.30732,0.0,0.93703,0.82723,0.64155,0.5366,0.39451,1.0,0.0,0.63153,0.67769
1261,-77.4951,38.23249,0.40797,0.91765,0.6324,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.17546,0.9887,0.39785,0.40169
1265,-77.45855,38.23186,0.60011,0.96717,0.59419,0.37783,0.52153,0.2831,0.17061,0.10603,0.24058,0.45802,0.176,0.99569,0.3632,0.35437
1290,-77.66853,38.24254,0.72174,0.76372,0.48654,0.50807,0.0,0.13563,0.21475,0.1733,0.16093,0.14693,0.338,0.86868,0.28828,0.29851
1303,-77.54973,38.24062,0.14586,0.90258,0.69268,0.338,0.56512,0.57266,0.331,0.44887,0.04198,0.0436,0.31593,0.98332,0.4358,0.4433
1304,-77.5406,38.24047,0.14586,0.90258,0.69268,0.338,0.56512,0.57266,0.331,0.44887,0.04198,0.0436,0.31593,0.98332,0.4358,0.4433
1305,-77.53146,38.24032,0.69699,0.87998,0.69322,0.8493,0.6098,0.07104,0.1873,0.26911,0.13617,0.79602,0.31593,0.94833,0.44536,0.43244
1306,-77.52232,38.24016,0.09849,0.0,0.82777,0.45425,0.0,0.65501,0.98385,0.92734,0.92465,0.82078,1.0,0.0,0.63017,0.65402
1308,-77.50404,38.23986,0.09849,0.99193,0.57374,0.45425,0.0,0.65501,0.98385,0.92734,0.92465,0.82078,1.0,0.0,0.68339,0.72212
1309,-77.4949,38.2397,0.40797,0.99839,0.62271,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.1507,0.42519,0.36586,0.37654
1311,-77.47663,38.23939,0.40797,0.77395,0.63671,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.14855,0.41496,0.35509,0.36457
1317,-77.4218,38.23843,0.91496,0.0,0.89451,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.21313,0.82078,0.38021,0.37967
1349,-77.57696,38.24828,0.38105,0.92842,0.57266,0.54198,0.0,0.32992,0.35684,0.29386,0.6437,0.88805,0.33584,0.99839,0.40773,0.41422
1350,-77.56782,38.24813,0.14586,0.83262,0.69214,0.338,0.56512,0.57266,0.331,0.44887,0.04198,0.0436,0.2831,0.97524,0.39291,0.39594
1352,-77.54954,38.24783,0.14586,0.91389,0.64693,0.338,0.56512,0.57266,0.331,0.44887,0.04198,0.0436,0.29064,0.98547,0.42557,0.43264
1353,-77.5404,38.24768,0.12917,0.96878,0.64263,0.16631,0.49085,0.35684,0.78471,0.70506,0.32562,0.55382,0.28956,0.99139,0.48289,0.48644
1354,-77.53126,38.24753,0.12917,0.0,0.87137,0.16631,0.49085,0.35684,0.78471,0.70506,0.32562,0.55382,0.31593,0.66146,0.41816,0.40973
1355,-77.52212,38.24737,0.47201,0.90904,0.65124,0.75188,0.58396,0.0,0.8014,0.61572,0.21475,0.06243,0.09096,0.94564,0.41143,0.40223
1356,-77.51298,38.24722,0.09849,0.98654,0.0,0.45425,0.0,0.65501,0.98385,0.92734,0.92465,0.82078,1.0,0.0,0.63518,0.67383
1357,-77.50385,38.24706,0.09849,0.98116,0.58611,0.45425,0.0,0.65501,0.98385,0.92734,0.92465,0.82078,1.0,0.0,0.68362,0.72219
1358,-77.49471,38.24691,0.40797,0.99839,0.62271,0.82454,0.0,0.0958,0.56405,0.55221,0.45425,0.4747,0.1507,0.42519,0.36586,0.37654
1359,-77.48557,38.24675,0.63832,0.0,0.68138,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,0.14855,0.59742,0.34234,0.34712
1362,-77.45815,38.24628,0.60011,0.85737,0.66146,0.37783,0.52153,0.2831,0.17061,0.10603,0.24058,0.45802,0.17546,0.42896,0.33394,0.32787
1365,-77.43073,38.2458,0.91496,0.88482,0.63832,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.21313,0.97955,0.43316,0.44476
1366,-77.4216,38.24563,0.91496,0.89128,0.68353,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.21313,0.97094,0.43698,0.44874
1398,-77.57677,38.25549,0.68084,0.0,0.63455,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.28256,0.9634,0.36877,0.37574
1399,-77.56763,38.25534,0.68084,0.0,0.70614,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.28202,0.81916,0.36892,0.37681
1402,-77.54021,38.25489,0.12917,0.96878,0.64263,0.16631,0.49085,0.35684,0.78471,0.70506,0.32562,0.55382,0.28956,0.99139,0.48289,0.48644
1405,-77.51279,38.25442,0.47201,0.0,0.62971,0.75188,0.58396,0.0,0.8014,0.61572,0.21475,0.06243,0.08881,0.83477,0.33716,0.31544
1449,-77.54001,38.26209,0.12917,0.7605,0.61895,0.16631,0.49085,0.35684,0.78471,0.70506,0.32562,0.55382,0.28848,0.9408,0.46262,0.46341
1406,-77.50365,38.25427,0.47201,0.99946,0.43272,0.75188,0.58396,0.0,0.8014,0.61572,0.21475,0.06243,0.08881,0.82024,0.39498,0.38836
1407,-77.49451,38.25411,0.63832,0.96071,0.0,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,1.0,0.0,0.55232,0.59096
1408,-77.48537,38.25396,0.63832,0.96771,0.63402,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,0.14855,0.99031,0.43062,0.44711
1414,-77.43053,38.253,0.91496,0.99354,0.49085,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.19537,0.94349,0.42199,0.43525
1415,-77.42139,38.25284,0.91496,0.9747,0.57158,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.2282,0.993,0.43507,0.44825
1444,-77.58572,38.26285,0.61679,0.92842,0.41981,0.24381,0.93111,0.40043,0.51938,0.14263,0.06082,0.97901,0.34338,0.63348,0.4354,0.41678
1488,-77.5581,38.2696,0.11518,0.93219,0.71044,0.80463,0.50753,0.53068,0.9451,0.94403,0.70452,0.35522,0.19322,0.99516,0.53005,0.52997
1445,-77.57658,38.2627,0.68084,0.8789,0.63563,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.28471,0.88751,0.43073,0.45099
1446,-77.56744,38.26255,0.68084,0.69806,0.72067,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.28149,0.88105,0.42486,0.44271
1450,-77.53087,38.26194,0.47201,0.9268,0.60172,0.75188,0.58396,0.0,0.8014,0.61572,0.21475,0.06243,0.08934,0.99623,0.41091,0.40162
1453,-77.50345,38.26148,0.47201,0.99946,0.43272,0.75188,0.58396,0.0,0.8014,0.61572,0.21475,0.06243,0.08881,0.82024,0.39498,0.38836
1454,-77.49431,38.26132,0.63832,0.95694,0.59311,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,0.14855,0.41066,0.39742,0.41789
1455,-77.48517,38.26116,0.63832,0.0,0.74327,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,0.14855,0.7282,0.35404,0.35788
1461,-77.43033,38.26021,0.91496,0.96825,0.57858,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.21313,0.94133,0.43253,0.44565
1480,-77.63124,38.27079,0.49785,0.92842,0.56297,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.24166,0.99785,0.32052,0.32816
1481,-77.6221,38.27065,0.61679,0.85307,0.54252,0.24381,0.93111,0.40043,0.51938,0.14263,0.06082,0.97901,0.34284,0.8929,0.45213,0.43026
1486,-77.57639,38.26991,0.68084,0.94941,0.76265,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.26211,0.99946,0.4509,0.47187
1487,-77.56725,38.26975,0.68084,0.77395,0.82185,0.39397,0.0,0.54467,0.76857,0.88805,0.35684,0.36921,0.28149,0.96286,0.44307,0.46148
1490,-77.53982,38.2693,0.12917,0.70291,0.85791,0.16631,0.49085,0.35684,0.78471,0.70506,0.32562,0.55382,0.09203,0.87513,0.43625,0.43414
1494,-77.50325,38.26868,0.03175,0.9887,0.67277,0.20237,0.0,0.27395,0.14155,0.16416,0.08235,0.38536,0.08881,0.41604,0.28591,0.30539
1495,-77.49411,38.26853,0.03175,0.77395,0.0,0.20237,0.0,0.27395,0.14155,0.16416,0.08235,0.38536,1.0,0.0,0.41482,0.45006
1496,-77.48497,38.26837,0.63832,0.0,0.94672,0.14962,0.0,0.18945,0.90258,0.95802,0.41173,0.7535,0.14855,0.49139,0.35915,0.36469
1501,-77.43926,38.26758,0.91496,0.85953,0.5915,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.22551,0.89128,0.42398,0.43583
1514,-77.68592,38.27886,0.49785,0.67761,0.68568,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.1141,0.56835,0.26985,0.27755
1521,-77.62191,38.27785,0.61679,0.85307,0.54252,0.24381,0.93111,0.40043,0.51938,0.14263,0.06082,0.97901,0.34284,0.8929,0.45213,0.43026
1528,-77.55791,38.27681,0.11518,0.93219,0.71044,0.80463,0.50753,0.53068,0.9451,0.94403,0.70452,0.35522,0.19322,0.99516,0.53005,0.52997
1529,-77.54877,38.27666,0.33315,0.95425,0.53606,1.0,0.97578,0.63025,0.9591,0.46771,0.11141,0.83746,0.06781,0.88321,0.51675,0.49547
1530,-77.53963,38.27651,0.33315,0.95425,0.53606,1.0,0.97578,0.63025,0.9591,0.46771,0.11141,0.83746,0.06781,0.88321,0.51675,0.49547
1531,-77.53048,38.27635,0.35791,0.0,0.92088,0.97524,0.95264,0.81109,0.5409,0.9042,0.90151,0.30517,0.06566,0.64639,0.50205,0.47978
1541,-77.43906,38.27478,0.91496,0.93703,0.83315,0.8929,0.0,0.48439,0.41066,0.57212,0.85791,0.0,0.22551,0.99354,0.45504,0.46733
1552,-77.68574,38.28607,0.49785,0.70291,0.40151,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.12002,0.9225,0.26725,0.27292
1564,-77.57601,38.28432,0.06082,0.9268,0.73681,0.58665,0.63455,0.52799,0.21206,0.50431,0.3423,0.86222,0.25727,1.0,0.50293,0.49971
1565,-77.56686,38.28417,0.06082,0.80786,0.71421,0.58665,0.63455,0.52799,0.21206,0.50431,0.3423,0.86222,0.24489,0.98654,0.48973,0.48491
1566,-77.55772,38.28402,0.11518,0.83262,0.73628,0.80463,0.50753,0.53068,0.9451,0.94403,0.70452,0.35522,0.1916,0.98439,0.52413,0.52267
1567,-77.54858,38.28387,0.33315,0.0,0.87298,1.0,0.97578,0.63025,0.9591,0.46771,0.11141,0.83746,0.06297,0.64209,0.46548,0.43261
1568,-77.53943,38.28371,0.33315,0.70291,0.71206,1.0,0.97578,0.63025,0.9591,0.46771,0.11141,0.83746,0.06512,0.96017,0.51884,0.49379
1569,-77.53029,38.28356,0.35791,0.93864,0.75081,0.97524,0.95264,0.81109,0.5409,0.9042,0.90151,0.30517,0.06405,0.99677,0.57674,0.5663
1596,-77.59411,38.29183,0.49785,0.92357,0.62756,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.34392,0.97255,0.35823,0.37095
1597,-77.58496,38.29168,0.49785,0.92357,0.62756,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.34392,0.97255,0.35823,0.37095
1598,-77.57582,38.29153,0.49785,0.0,0.62379,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.24543,0.90958,0.2822,0.28421
1599,-77.56667,38.29138,0.49785,0.0,0.0,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,1.0,0.0,0.37288,0.39491
1600,-77.55753,38.29123,0.95856,0.98547,0.52745,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02799,0.97632,0.31582,0.32675
1601,-77.54838,38.29107,0.95856,0.9774,0.60764,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02476,0.94618,0.32026,0.33132
1602,-77.53924,38.29092,0.95856,0.87836,0.52099,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.0253,0.84661,0.30065,0.31094
1603,-77.5301,38.29077,0.95856,0.99623,0.56943,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02422,0.99462,0.32096,0.33196
1604,-77.52095,38.29061,0.35791,0.70291,0.63509,0.97524,0.95264,0.81109,0.5409,0.9042,0.90151,0.30517,0.06297,0.48547,0.52585,0.51596
1605,-77.51181,38.29046,0.35791,0.99085,0.0,0.97524,0.95264,0.81109,0.5409,0.9042,0.90151,0.30517,1.0,0.0,0.69388,0.70726
1612,-77.70367,38.30076,0.49785,0.70291,0.40151,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.12002,0.9225,0.26725,0.27292
1623,-77.60307,38.29918,0.95856,0.0,0.60118,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.03122,0.85845,0.24623,0.24348
1624,-77.59392,38.29903,0.95856,0.0,0.91604,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02368,0.662,0.26136,0.25995
1625,-77.58477,38.29888,0.95856,0.0,0.92788,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02368,0.70775,0.26463,0.2629
1626,-77.57563,38.29873,0.95856,0.98547,0.52745,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02799,0.97632,0.31582,0.32675
1628,-77.55734,38.29843,0.95856,0.9774,0.60764,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02476,0.94618,0.32026,0.33132
1631,-77.5299,38.29798,0.95856,0.99623,0.56943,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02422,0.99462,0.32096,0.33196
1632,-77.52075,38.29782,0.95856,0.99623,0.56943,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02422,0.99462,0.32096,0.33196
1639,-77.70349,38.30797,0.49785,0.9521,0.45748,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,0.39989,0.95802,0.37094,0.38827
1644,-77.65776,38.30726,0.49785,0.0,0.0,0.1071,0.0,0.42196,0.26857,0.0436,0.47417,0.24273,1.0,0.0,0.37288,0.39491
1659,-77.52056,38.30503,0.95856,0.99623,0.56943,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.02422,0.99462,0.32096,0.33196
1695,-77.6391,38.32139,0.95856,0.82723,0.56997,0.58396,0.0,0.23197,0.4774,0.22713,0.0,0.20075,0.24058,0.83746,0.31238,0.31815
