,osm_id,code,fclass,name,lon,lat
0,356588562,2005,post_office,Pulaski Post Office,-80.78035,37.04679
1,367981000,2009,courthouse,Pulaski County Courthouse,-80.78146,37.04845
2,367984386,2002,fire_station,Riner Fire Department,-80.73889,37.10167
3,367986147,2007,library,Free Memorial Library,-80.68729,37.10373
4,367986148,2007,library,Pulaski County Library,-80.78174,37.04929
5,1516136833,2002,fire_station,,-80.59333,37.02374
6,1530392228,2002,fire_station,,-80.71396,36.96928
7,1530392236,2005,post_office,Hiwassee VA 24347,-80.71273,36.97014
