idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
373,-80.47034,36.8612,0.0,0.0,0.0,0.69209,0.51554,0.60452,0.29661,0.0,0.60452,0.0,1.0,0.0,0.48867,0.49264
374,-80.46137,36.86127,0.0,0.77684,0.85452,0.69209,0.51554,0.60452,0.29661,0.0,0.60452,0.0,0.29661,0.68503,0.51967,0.51432
647,-80.31832,36.90563,0.6935,0.7726,0.87853,1.0,0.6935,0.29661,0.6935,0.6935,0.0,0.39689,0.4774,0.32486,0.60456,0.60033
648,-80.30934,36.90569,0.6935,0.0,0.80508,1.0,0.6935,0.29661,0.6935,0.6935,0.0,0.39689,0.4774,0.98305,0.57034,0.54982
694,-80.32738,36.91277,0.17797,0.9661,0.87147,0.15678,0.35734,0.13842,0.13842,0.53531,0.30791,0.7048,0.4774,0.97458,0.56261,0.56829
695,-80.3184,36.91284,0.17797,0.97175,0.94633,0.15678,0.35734,0.13842,0.13842,0.53531,0.30791,0.7048,0.4774,0.69209,0.55826,0.56605
696,-80.30942,36.9129,0.6935,0.0,0.80508,1.0,0.6935,0.29661,0.6935,0.6935,0.0,0.39689,0.4774,0.98305,0.57034,0.54982
718,-80.54291,36.91823,0.33616,0.0,0.6935,0.69209,0.0,0.60452,0.29661,0.0,0.60452,0.0,0.76554,0.53955,0.4904,0.49829
719,-80.53394,36.91832,0.33616,0.0,0.5791,0.69209,0.0,0.60452,0.29661,0.0,0.60452,0.0,0.76554,0.98446,0.49834,0.50306
1446,-80.16683,37.02916,0.6935,0.85593,0.53672,1.0,0.6935,0.29661,0.6935,0.6935,0.0,0.39689,0.62288,0.96328,0.62136,0.61446
