idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
168,-80.19257,37.6629,0.0,0.0,0.38923,0.26928,0.83476,0.10404,0.71481,0.83476,0.0,0.0,0.42105,0.87026,0.40072,0.37908
287,-80.09299,37.68508,0.2705,0.89963,0.5508,0.39902,0.22399,0.87148,0.41126,0.11995,0.69767,0.87148,0.48592,0.94614,0.49683,0.4942
326,-80.09305,37.69229,0.0,0.0,0.63403,0.26928,0.83476,0.10404,0.71481,0.83476,0.0,0.0,0.48592,0.77479,0.39982,0.37447
652,-80.14799,37.74967,0.0,0.9033,0.38433,0.26928,0.83476,0.10404,0.71481,0.83476,0.0,0.0,0.38923,0.96206,0.53353,0.53748
757,-79.9665,37.76496,0.2705,0.95716,0.76499,0.39902,0.22399,0.87148,0.41126,0.11995,0.69767,0.87148,0.25092,0.99878,0.58191,0.59378
804,-79.96654,37.77217,0.2705,0.9951,0.53611,0.39902,0.22399,0.87148,0.41126,0.11995,0.69767,0.87148,0.25092,0.40881,0.54835,0.565
854,-79.97567,37.77934,0.40024,0.99266,0.71359,0.82619,0.0,0.2705,0.88127,0.0,0.47368,0.75153,0.25581,0.99388,0.55723,0.56166
855,-79.96659,37.77938,0.40024,0.99266,0.71359,0.82619,0.0,0.2705,0.88127,0.0,0.47368,0.75153,0.25581,0.99388,0.54605,0.55048
917,-79.89397,37.78685,0.2705,0.0,0.39412,0.39902,0.22399,0.87148,0.41126,0.11995,0.69767,0.87148,0.22154,0.46389,0.45698,0.45593
918,-79.88488,37.78688,0.2705,0.0,0.50551,0.39902,0.22399,0.87148,0.41126,0.11995,0.69767,0.87148,0.22154,0.52264,0.51681,0.51534
964,-80.00302,37.79364,0.16646,0.0,0.52876,0.10282,0.11995,0.0,0.0,0.73072,0.59364,0.64749,0.37576,0.94125,0.45635,0.45681
974,-79.894,37.79406,0.40024,0.99021,0.45165,0.82619,0.0,0.2705,0.88127,0.0,0.47368,0.75153,0.22154,0.58017,0.48843,0.49383
975,-79.88492,37.79409,0.40024,0.99878,0.0,0.82619,0.0,0.2705,0.88127,0.0,0.47368,0.75153,1.0,0.0,0.6085,0.62945
1027,-79.99398,37.80089,0.16646,0.0,0.47736,0.10282,0.11995,0.0,0.0,0.73072,0.59364,0.64749,0.37576,0.94982,0.41755,0.41794
1087,-80.03038,37.80794,0.16646,0.93758,0.49572,0.10282,0.11995,0.0,0.0,0.73072,0.59364,0.64749,0.37576,0.69033,0.44254,0.45886
