idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
204,-76.41514,36.97342,0.53064,0.75706,0.86136,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,0.6445,0.8379,0.71131,0.69253
226,-76.43295,36.97751,0.53064,0.84137,0.90265,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,0.35072,0.92786,0.59648,0.57378
227,-76.42846,36.97739,0.53064,0.0,0.33681,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,0.35159,0.35984,0.45796,0.42671
230,-76.41499,36.97703,0.23729,0.0,0.84442,0.94611,0.0,0.83703,0.0,0.51456,0.97392,0.63798,0.50934,0.72099,0.43836,0.44649
253,-76.4328,36.98111,0.53064,0.0,0.81617,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,0.34985,0.52847,0.506,0.47351
254,-76.42831,36.98099,0.53064,0.75706,0.0,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,1.0,0.0,0.66344,0.65789
257,-76.41484,36.98063,0.23729,0.0,0.77792,0.94611,0.0,0.83703,0.0,0.51456,0.97392,0.63798,0.50934,0.65276,0.4294,0.43802
279,-76.43265,36.98471,0.53064,0.0,0.0,1.0,0.91178,0.94611,0.75619,0.06345,0.93916,0.88918,1.0,0.0,0.60666,0.58975
281,-76.42367,36.98447,0.23729,0.91134,0.0,0.94611,0.0,0.83703,0.0,0.51456,0.97392,0.63798,1.0,0.0,0.58095,0.61948
283,-76.41469,36.98423,0.03738,0.0,0.86788,0.75663,0.64537,0.93047,0.08996,0.16515,0.78488,0.69318,0.5854,0.78096,0.50076,0.49226
284,-76.4102,36.98411,0.81182,0.0,0.82486,0.79878,0.0,0.65797,0.25945,0.56932,0.68275,0.53498,0.08344,0.66406,0.43296,0.43687
285,-76.40571,36.98399,0.81182,0.0,0.87049,0.79878,0.0,0.65797,0.25945,0.56932,0.68275,0.53498,0.38679,0.80052,0.51678,0.5293
286,-76.40122,36.98387,0.81182,0.0,0.392,0.79878,0.0,0.65797,0.25945,0.56932,0.68275,0.53498,0.38679,0.65059,0.46941,0.483
304,-76.43699,36.98843,0.20643,1.0,0.35724,0.65841,0.0,0.53846,0.56758,0.26641,0.5389,0.82182,0.35028,0.97306,0.43148,0.44419
307,-76.42352,36.98807,0.23729,0.70491,0.68535,0.94611,0.0,0.83703,0.0,0.51456,0.97392,0.63798,0.60973,0.54237,0.51796,0.52968
308,-76.41903,36.98795,0.23729,0.0,0.88092,0.94611,0.0,0.83703,0.0,0.51456,0.97392,0.63798,0.60973,0.76184,0.49237,0.49194
309,-76.41454,36.98783,0.03738,0.0,0.37158,0.75663,0.64537,0.93047,0.08996,0.16515,0.78488,0.69318,0.58757,0.38766,0.48797,0.47551
310,-76.41005,36.98771,0.03738,0.0,0.79965,0.75663,0.64537,0.93047,0.08996,0.16515,0.78488,0.69318,0.59626,0.65493,0.56739,0.55896
311,-76.40556,36.98759,0.03738,0.0,0.80921,0.75663,0.64537,0.93047,0.08996,0.16515,0.78488,0.69318,0.38853,0.70708,0.54824,0.53838
314,-76.39209,36.98723,0.81182,0.0,0.82312,0.79878,0.0,0.65797,0.25945,0.56932,0.68275,0.53498,0.54063,0.55411,0.4751,0.48173
330,-76.43684,36.99203,0.20643,0.0,0.0,0.65841,0.0,0.53846,0.56758,0.26641,0.5389,0.82182,1.0,0.0,0.47303,0.48949
334,-76.41888,36.99156,0.06997,0.0,0.92047,0.9196,0.51065,0.60322,0.68362,0.09822,0.87484,0.38548,0.57149,0.42416,0.51212,0.4921
