idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
108,-78.23695,38.80953,0.20937,0.0,0.32314,0.12428,0.0,0.33461,0.0,0.11281,0.0,0.50669,0.64532,0.95315,0.32862,0.34997
109,-78.22773,38.80943,0.20937,0.74665,0.3891,0.12428,0.0,0.33461,0.0,0.11281,0.0,0.50669,0.64532,0.76004,0.38047,0.41439
198,-78.31016,38.83912,0.20937,0.85755,0.33652,0.12428,0.0,0.33461,0.0,0.11281,0.0,0.50669,0.76004,0.93212,0.422,0.45287
199,-78.30095,38.83902,0.20937,0.0,0.37476,0.12428,0.0,0.33461,0.0,0.11281,0.0,0.50669,0.76004,0.62715,0.34562,0.3658
388,-78.16179,38.88799,0.0,0.0,0.66252,0.63098,0.38145,0.15105,0.79159,0.68642,0.55354,0.0,0.14627,0.29541,0.31217,0.29961
406,-78.27232,38.8964,0.87572,0.74665,0.4044,0.40057,0.53537,0.20937,0.27629,0.41013,0.61185,0.20937,0.70841,0.93595,0.41491,0.4113
436,-78.2722,38.9036,0.87572,0.83652,0.45507,0.40057,0.53537,0.20937,0.27629,0.41013,0.61185,0.20937,0.70841,0.98757,0.42846,0.42583
442,-78.21686,38.90302,0.87572,0.92734,0.36902,0.40057,0.53537,0.20937,0.27629,0.41013,0.61185,0.20937,0.70841,0.9608,0.42883,0.42776
443,-78.20764,38.90292,0.20937,0.98853,0.44933,0.12428,0.0,0.33461,0.0,0.11281,0.0,0.50669,0.14627,0.9761,0.28833,0.30175
473,-78.20751,38.91012,0.65774,0.97706,0.24952,0.84895,0.88815,0.73709,0.57361,0.0,0.88815,0.63193,0.15201,0.24665,0.4641,0.44199
474,-78.19829,38.91002,0.65774,0.94264,0.80593,0.84895,0.88815,0.73709,0.57361,0.0,0.88815,0.63193,0.46367,0.83939,0.62097,0.6019
475,-78.18906,38.90992,0.33461,0.99904,0.49713,1.0,0.73709,0.8499,0.8499,0.8499,0.73709,0.74474,0.14627,0.5717,0.60118,0.59345
476,-78.17984,38.90982,0.77055,0.99044,0.74283,0.73614,0.0,0.63193,0.68642,0.74474,0.44837,0.89579,0.16922,0.97514,0.51911,0.52682
477,-78.17061,38.90972,0.77055,0.97228,0.72849,0.73614,0.0,0.63193,0.68642,0.74474,0.44837,0.89579,0.174,0.98375,0.49004,0.49726
478,-78.16139,38.90961,0.77055,0.97514,0.6673,0.73614,0.0,0.63193,0.68642,0.74474,0.44837,0.89579,0.17113,0.99904,0.48603,0.4935
484,-78.10605,38.90897,0.56214,0.0,0.33461,0.57266,0.43977,0.53633,0.47801,0.31453,0.27629,0.33461,0.26386,0.61759,0.34409,0.33467
497,-78.25351,38.91783,0.87572,0.86998,0.42161,0.40057,0.53537,0.20937,0.27629,0.41013,0.61185,0.20937,0.70841,0.88432,0.42302,0.42162
503,-78.19816,38.91723,0.65774,0.74665,0.81931,0.84895,0.88815,0.73709,0.57361,0.0,0.88815,0.63193,0.5325,0.70554,0.62122,0.60184
504,-78.18893,38.91713,0.33461,0.86998,0.93403,1.0,0.73709,0.8499,0.8499,0.8499,0.73709,0.74474,0.16157,0.60516,0.63719,0.62761
