idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
170,-78.37557,37.36926,0.63342,0.0,0.64339,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.16459,0.76808,0.45673,0.42472
171,-78.36654,37.36917,0.0,0.87531,0.90025,0.63092,0.0,0.0,0.0,0.36908,0.0,0.0,0.15711,0.63591,0.33294,0.34304
556,-78.28347,37.47648,0.63342,0.0,0.88279,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.30673,0.48878,0.48593,0.44993
583,-78.28335,37.48369,0.63342,0.82294,0.55362,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.38653,0.49377,0.55513,0.54348
585,-78.26526,37.4835,0.0,0.98005,0.87531,0.63092,0.0,0.0,0.0,0.36908,0.0,0.0,0.32918,0.9601,0.35786,0.36493
612,-78.26514,37.4907,0.63342,0.98753,0.75561,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.38653,0.97007,0.60275,0.59017
641,-78.24692,37.49772,0.63342,0.94763,0.79551,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.38653,0.87032,0.67772,0.66526
669,-78.2287,37.50473,0.0,0.82294,0.74813,0.63092,0.0,0.0,0.0,0.36908,0.0,0.0,0.41646,0.54115,0.38988,0.41121
695,-78.22858,37.51194,0.63342,0.0,0.5611,1.0,0.63342,0.63342,0.63342,0.0,0.63342,0.63342,0.63591,0.91521,0.53317,0.50744
957,-78.18192,37.59073,0.25436,0.0,0.35661,0.63092,0.25436,0.0,0.0,0.36908,0.0,0.0,0.59601,0.66334,0.30183,0.295
995,-78.2179,37.60555,0.25436,0.0,0.22195,0.63092,0.25436,0.0,0.0,0.36908,0.0,0.0,0.64838,0.35411,0.29148,0.28925
1083,-78.13582,37.63346,0.25436,0.93766,0.63342,0.63092,0.25436,0.0,0.0,0.36908,0.0,0.0,0.58105,0.97756,0.42786,0.43513
1164,-78.08995,37.66175,0.25436,0.0,0.45387,0.63092,0.25436,0.0,0.0,0.36908,0.0,0.0,0.58105,0.65087,0.31947,0.31501
