geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_native,prc_native_unreliable_flag,prc_white,prc_white_unreliable_flag,prc_centralamerican,prc_centralamerican_unreliable_flag,prc_cuban,prc_cuban_unreliable_flag,prc_dominican,prc_dominican_unreliable_flag,prc_mexican,prc_mexican_unreliable_flag,prc_puertorican,prc_puertorican_unreliable_flag,prc_southam,prc_southam_unreliable_flag,prc_asianindian,prc_asianindian_unreliable_flag,prc_chinese,prc_chinese_unreliable_flag,prc_filipino,prc_filipino_unreliable_flag,prc_japanese,prc_japanese_unreliable_flag,prc_korean,prc_korean_unreliable_flag,prc_vietnamese,prc_vietnamese_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop20,areakm,popdens,vbm_tot_2016,vbm_lat_2016,vbm_asn_2016,vbm_youth_2016,turnout_tot_2016,turnout_lat_2016,turnout_asn_2016,turnout_youth_2016,vbm_tot_2020,vbm_lat_2020,vbm_asn_2020,vbm_youth_2020,turnout_tot_2020,turnout_lat_2020,turnout_asn_2020,turnout_youth_2020
51149850100,149,0.04145,1,0.84647,1,0.21614,1,0.36109,1,0.07074,1,0.00133,1,0.43235,0,0.09527,0,0.021,0,0.42442,0,0.01238,1,0.00287,1,0.0042,1,0.03227,0,0.02917,1,0.00575,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.11482,0,0.0,2,0.07133,0.03275,3858,11.52382,334.78473,0.11915,0.10448,0.16667,0.22535,0.51616,0.29386,0.375,0.55039,0.1685,0.22222,0.44444,0.1676,0.53935,0.32927,0.36,0.45088
51149850200,149,0.03274,1,0.98663,0,0.11015,0,0.05048,0,0.12857,1,0.01948,1,0.33186,0,0.1834,0,0.01302,1,0.39622,0,0.02986,1,0.01104,1,0.00995,1,0.0504,0,0.06958,0,0.00615,1,0.00793,1,0.00197,1,0.00471,1,0.00334,1,4e-05,1,0.0,1,0.13172,0,0.19183,0,0.08376,0.09663,9996,25.7641,387.9818,0.13825,0.1903,0.31302,0.37213,0.47274,0.30223,0.23306,0.41363,0.15552,0.18674,0.46362,0.18271,0.53441,0.34411,0.2858,0.38251
51149850301,149,0.02387,1,0.95924,0,0.14469,0,0.15365,0,0.10546,1,0.01758,1,0.39022,0,0.11729,0,0.00749,1,0.43083,0,0.01643,1,0.00058,1,0.00302,1,0.03429,1,0.03142,0,0.0,1,0.0,1,0.0,1,0.00936,1,0.0,1,0.0,1,0.00346,1,0.18433,0,0.24297,0,0.36296,0.16449,7093,25.99613,272.84831,0.12187,0.10226,0.03559,0.20732,0.66972,0.38906,0.38164,0.62047,0.1454,0.22772,0.31725,0.1825,0.71082,0.50355,0.4277,0.61177
51149850302,149,0.02202,1,0.94707,0,0.09682,0,0.11591,0,0.09701,1,0.02477,1,0.26564,0,0.07492,0,0.0,1,0.57977,0,0.00495,1,0.0,1,0.0,1,0.00144,1,0.04541,0,0.00557,1,0.0,1,0.0,1,0.00929,1,0.0031,1,0.01115,1,0.0,1,0.12441,0,0.03672,0,0.05,0.15125,4591,52.44665,87.53657,0.15342,0.14924,0.12975,0.23869,0.74145,0.57428,0.43694,0.70506,0.15347,0.23325,0.21421,0.20987,0.76718,0.59573,0.41483,0.63756
51149850400,149,0.0,1,0.91312,0,0.16244,0,0.04201,0,0.06815,1,0.0,1,0.17767,0,0.04908,0,0.0,1,0.76618,0,0.00386,1,0.0,1,0.0,1,0.0075,1,0.01822,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.13578,0,0.0,1,0.09491,0.19259,5331,356.74131,14.9436,0.08138,0.0,0.16667,0.19584,0.75659,0.39652,0.0,0.71949,0.09451,0.15948,0.66667,0.16042,0.78136,0.52562,0.49773,0.68623
51149850501,149,0.0,1,0.94631,0,0.09236,0,0.01798,1,0.05124,1,0.01247,1,0.23091,0,0.01112,1,0.00101,1,0.70217,0,0.0,1,0.0,1,0.0,1,0.0,1,0.01112,1,0.0,1,0.01247,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.16401,0,0.0,1,0.15046,0.22628,6110,187.40759,32.60274,0.10084,0.14336,0.09187,0.16972,0.77626,0.68476,0.46126,0.71809,0.10728,0.11333,0.0065,0.16241,0.79153,0.60668,0.48627,0.60335
51149850502,149,0.00424,1,0.97823,0,0.13113,0,0.0456,0,0.103,1,0.01921,1,0.33854,0,0.00943,0,0.00094,1,0.5882,0,0.00433,1,0.0,1,0.0,1,0.0,1,0.00283,1,0.0,1,0.0,1,0.0,1,0.00264,1,0.0,1,0.01657,1,0.0,1,0.14493,0,0.22419,0,0.18657,0.13601,5175,70.09785,73.82537,0.1022,0.17538,0.33062,0.2767,0.64084,0.35419,0.56738,0.48644,0.10572,0.18484,0.19683,0.15833,0.71293,0.42229,0.58332,0.52215
