idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
899,-76.82918,36.58618,0.2526,0.0,0.30623,0.55306,0.62572,0.87024,0.0,0.32814,0.70704,0.39273,0.37659,0.66032,0.44262,0.42778
1025,-76.69057,36.58647,0.71453,0.0,0.48616,0.32007,0.0,0.40484,0.64418,0.38005,0.52076,0.48097,0.59285,0.87774,0.44043,0.43564
1219,-76.68137,36.59346,0.71453,0.8143,0.41119,0.32007,0.0,0.40484,0.64418,0.38005,0.52076,0.48097,0.62284,0.86851,0.49753,0.50546
2238,-76.80503,36.63609,0.2526,0.0,0.39158,0.55306,0.62572,0.87024,0.0,0.32814,0.70704,0.39273,0.5842,0.81084,0.50995,0.49867
3151,-76.78583,36.6717,0.2526,0.86621,0.3812,0.55306,0.62572,0.87024,0.0,0.32814,0.70704,0.39273,0.5842,0.9481,0.58048,0.58121
3346,-76.66929,36.67609,0.18051,0.0,0.37024,0.4308,0.67762,0.74798,0.94694,0.0,0.41465,0.58247,0.42099,0.82122,0.46143,0.43006
3403,-76.78544,36.6825,0.08016,0.0,0.65225,0.67935,0.0,0.25144,0.10727,0.0,0.56747,0.05652,0.5842,0.45213,0.39454,0.39346
3442,-76.61101,36.67825,0.22953,0.0,0.49769,0.82641,0.76701,0.77509,0.31949,0.16897,0.75894,0.72722,0.44175,0.44637,0.51236,0.48527
3918,-76.6236,36.7002,0.18051,0.76701,0.47174,0.4308,0.67762,0.74798,0.94694,0.0,0.41465,0.58247,0.44175,0.90715,0.55541,0.5383
4213,-76.65436,36.71539,0.86678,0.99712,0.56574,0.40369,0.90888,0.55479,0.37486,0.2722,0.29585,0.25606,0.41522,0.9902,0.53887,0.52235
4303,-76.57815,36.71708,0.60092,0.0,0.54383,0.87832,0.0,0.96828,0.34256,0.11707,0.82699,0.9158,1.0,0.0,0.62256,0.64053
4304,-76.57368,36.71697,0.60092,0.0,0.86275,0.87832,0.0,0.96828,0.34256,0.11707,0.82699,0.9158,1.0,0.0,0.66243,0.6804
4371,-76.59591,36.72114,0.0,0.0,0.7699,0.9308,0.79008,0.81776,0.22895,0.86044,0.85928,0.9481,0.36275,0.52307,0.66812,0.65921
4372,-76.59144,36.72102,0.0,0.0,0.92157,0.9308,0.79008,0.81776,0.22895,0.86044,0.85928,0.9481,0.36275,0.71915,0.69689,0.68657
4376,-76.57354,36.72057,0.60092,0.98558,0.55479,0.87832,0.0,0.96828,0.34256,0.11707,0.82699,0.9158,1.0,0.0,0.69785,0.7306
4446,-76.5734,36.72417,0.60092,0.0,0.72895,0.87832,0.0,0.96828,0.34256,0.11707,0.82699,0.9158,1.0,0.0,0.6457,0.66367
4448,-76.56445,36.72394,0.81892,0.0,0.70531,0.84602,0.94521,0.79815,0.52595,0.30854,0.93483,0.52768,1.0,0.0,0.70878,0.69761
4511,-76.59116,36.72823,0.20761,0.93022,0.84083,1.0,0.84256,0.94637,0.18281,0.64937,0.97866,0.84429,0.3316,0.76586,0.68946,0.67652
4514,-76.57773,36.72789,0.31834,0.8143,0.0,0.95386,0.60265,0.64475,0.6015,0.93137,0.91176,0.23299,1.0,0.0,0.68449,0.70454
4517,-76.56431,36.72755,0.60092,0.0,0.82757,0.87832,0.0,0.96828,0.34256,0.11707,0.82699,0.9158,1.0,0.0,0.65803,0.676
