,osm_id,code,fclass,name,lon,lat
0,356590750,2005,post_office,Woodstock Post Office,-78.50751,38.88206
1,367980999,2009,courthouse,Shenandoah County Courthouse,-78.5054,38.88214
2,367983592,2002,fire_station,"Orkney Springs Fire and Rescue Squad, Company 18",-78.80014,38.80368
3,367986144,2007,library,New Market Area Public Library,-78.6705,38.64605
4,367987100,2001,police,Shenandoah County Sheriff's Office,-78.50589,38.88164
5,2653014227,2009,courthouse,Shenandoah Circuit Court,-78.49713,38.888
6,4405960987,2007,library,Fort Valley Public Library,-78.41733,38.84606
