,osm_id,code,fclass,name,lon,lat
0,356586519,2005,post_office,Gate City Post Office,-82.58043,36.63788
1,367980995,2009,courthouse,Scott County Courthouse,-82.58071,36.63816
2,367986155,2007,library,Scott County Library,-82.58043,36.63843
3,367990616,2008,town_hall,Weber City Town Hall,-82.55458,36.62697
4,367990621,2008,town_hall,Gate City Town Hall,-82.57932,36.63927
