idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
40,-77.04679,38.79945,0.19691,0.65907,0.0,0.44101,0.0,0.10822,0.1725,0.14158,0.10822,0.52644,1.0,0.0,0.43698,0.46456
44,-77.13875,38.80493,0.04557,0.99349,0.64524,0.94142,0.0,0.76973,0.87795,0.93979,0.96094,0.94304,0.05614,0.99919,0.59179,0.60774
45,-77.13415,38.80484,0.04557,0.99349,0.64524,0.94142,0.0,0.76973,0.87795,0.93979,0.96094,0.94304,0.05614,0.99919,0.61407,0.63003
58,-77.07429,38.80363,0.38161,0.5655,0.0,0.8926,0.79414,0.32059,0.43857,0.51749,0.31164,0.56225,1.0,0.0,0.57501,0.57764
62,-77.05587,38.80325,0.46867,0.93653,0.0,0.38731,0.0,0.06753,0.08706,0.69162,0.70789,0.62571,1.0,0.0,0.54465,0.58002
68,-77.13863,38.80853,0.88771,0.8332,0.87958,0.75346,0.96257,0.99105,0.90073,0.87144,0.82994,0.96745,0.5118,0.95688,0.75657,0.74827
79,-77.08798,38.80751,0.90561,0.99837,0.25956,0.48739,0.81448,0.94467,0.82913,0.78926,0.76973,0.8153,0.2205,0.76241,0.61336,0.61512
81,-77.07877,38.80732,0.28641,0.93897,0.65663,0.82425,0.0,0.79902,0.86005,0.7795,0.69813,0.61595,0.14646,0.99349,0.53505,0.55171
122,-77.11077,38.81519,0.78356,0.0,0.87795,0.72254,0.0,0.42067,0.69487,0.84133,0.83971,0.99024,0.10985,0.88446,0.48938,0.4948
92,-77.13851,38.81214,0.88771,0.89015,0.96176,0.75346,0.96257,0.99105,0.90073,0.87144,0.82994,0.96745,0.51261,0.98698,0.77781,0.77016
113,-77.04182,38.81017,0.1188,0.0,0.86819,0.92433,0.0,0.86574,0.3572,0.17738,0.85028,0.16517,0.17575,0.82669,0.46827,0.4781
117,-77.13379,38.81565,0.2799,0.91701,0.27177,0.95606,0.8454,0.97966,0.64361,0.86493,0.94142,0.95606,0.18959,0.84622,0.6621,0.6591
118,-77.12919,38.81556,0.2799,0.91701,0.27177,0.95606,0.8454,0.97966,0.64361,0.86493,0.94142,0.95606,0.18959,0.84622,0.68931,0.6863
132,-77.06472,38.81425,0.84703,0.0,0.59642,0.25712,0.85191,0.53784,0.12775,0.01627,0.06753,0.68836,0.607,0.69976,0.41058,0.38826
135,-77.0509,38.81396,0.53377,0.97071,0.98129,0.78275,0.70382,0.27665,0.65012,0.23841,0.87958,0.05858,0.21074,0.99186,0.5748,0.56363
173,-77.09211,38.82202,0.58096,0.73881,0.27258,0.85435,0.92433,0.89504,0.78194,0.5834,0.5061,0.9048,0.09927,0.88283,0.54753,0.5285
188,-77.13344,38.82646,0.77461,0.56713,0.29048,0.93653,0.89504,0.35883,0.88853,0.8812,0.81774,0.93409,0.43531,0.67941,0.63905,0.62377
215,-77.1149,38.82969,0.10252,0.99756,0.49878,0.76973,0.0,0.72172,0.96583,0.96583,0.96583,0.67209,0.64931,0.97722,0.68708,0.71334
216,-77.11029,38.8296,0.58096,0.75997,0.0,0.85435,0.92433,0.89504,0.78194,0.5834,0.5061,0.9048,1.0,0.0,0.69545,0.7004
220,-77.09187,38.82922,0.58096,0.96908,0.44833,0.85435,0.92433,0.89504,0.78194,0.5834,0.5061,0.9048,0.09764,0.96501,0.6129,0.59668
227,-77.05963,38.82856,0.79414,0.7795,0.0,0.33035,0.0,0.60781,0.58584,0.63873,0.17657,0.28316,1.0,0.0,0.5276,0.57102
229,-77.05042,38.82837,0.607,0.8153,0.99349,0.56876,0.0,0.48576,0.27258,0.46542,0.58666,0.41985,0.3629,0.91538,0.48,0.5012
235,-77.12399,38.83348,0.29618,0.98129,0.64605,0.71196,0.0,0.82913,0.94874,0.89341,0.80065,0.73149,0.64849,0.99837,0.71757,0.7454
277,-77.10993,38.8404,0.26282,0.88283,0.34988,0.99675,0.0,0.37103,0.9105,0.94874,0.92433,0.76729,0.04394,0.88365,0.54731,0.56161
285,-77.06387,38.83946,0.15297,0.0,0.98698,0.97966,0.0,0.75102,0.9821,0.9821,0.9821,0.74858,0.28478,0.94711,0.59731,0.60887
286,-77.05926,38.83937,0.01627,0.93084,0.49146,0.97966,0.0,0.75102,0.9821,0.9821,0.9821,0.74858,0.2799,0.96989,0.62593,0.65173
295,-77.07757,38.84335,0.15297,0.0,0.0,0.97966,0.0,0.75102,0.9821,0.9821,0.9821,0.74858,1.0,0.0,0.6399,0.66238
298,-77.06375,38.84307,0.01627,0.93084,0.49146,0.97966,0.0,0.75102,0.9821,0.9821,0.9821,0.74858,0.2799,0.96989,0.63177,0.65756
