idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
28,-78.19455,39.15078,0.63261,0.67976,0.21218,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,0.05894,0.99018,0.41009,0.39589
31,-78.18066,39.15063,0.63261,0.77014,0.1945,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,0.28291,0.42436,0.48896,0.48988
36,-78.19448,39.15439,0.63261,0.84676,0.37525,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,0.06483,0.99804,0.43526,0.42361
39,-78.1806,39.15423,0.63261,0.0,0.81139,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,0.27898,0.99214,0.50988,0.49527
49,-78.16665,39.15768,0.63261,0.93517,0.0,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,1.0,0.0,0.60016,0.61693
57,-78.16658,39.16128,0.63261,0.94499,0.0,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,1.0,0.0,0.60602,0.62294
66,-78.16651,39.16489,0.63261,0.9666,0.0,0.51277,0.66798,0.56582,0.37328,0.37328,0.2279,0.66798,1.0,0.0,0.6063,0.62355
94,-78.17094,39.17575,0.77407,0.0,0.19253,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.22004,0.89784,0.19244,0.19339
95,-78.16631,39.1757,0.44008,0.61297,0.9391,1.0,0.80943,0.37328,0.51473,0.51473,0.51473,0.80943,0.56974,0.39882,0.58022,0.56327
98,-78.15243,39.17554,0.44008,0.77014,0.1611,1.0,0.80943,0.37328,0.51473,0.51473,0.51473,0.80943,0.56974,0.2279,0.51064,0.49727
106,-78.17088,39.17935,0.77407,0.0,0.66798,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.21415,0.67191,0.22603,0.23071
107,-78.16625,39.1793,0.44008,0.0,0.91159,1.0,0.80943,0.37328,0.51473,0.51473,0.51473,0.80943,0.8389,0.60904,0.64556,0.62776
111,-78.14773,39.17909,0.0,0.0,0.2613,0.63654,0.5442,0.70727,0.70727,0.70727,0.70727,0.2279,0.56974,0.9057,0.48894,0.4796
119,-78.17081,39.18295,0.77407,0.0,0.31041,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.21415,0.32809,0.18107,0.18819
120,-78.16618,39.1829,0.77407,0.84676,0.28487,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.21415,0.222,0.26973,0.29031
121,-78.16155,39.18285,0.12377,0.71906,0.47937,0.80747,0.37328,0.70727,0.70727,0.70727,0.70727,0.2279,0.8389,0.28684,0.6731,0.69309
128,-78.19389,39.18681,0.77407,0.98428,0.20236,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.21415,0.98232,0.26556,0.28278
129,-78.18926,39.18676,0.77407,0.0,0.0,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,1.0,0.0,0.33407,0.35749
134,-78.16611,39.1865,0.2947,0.67976,0.23183,0.37132,0.0,0.2279,0.2279,0.0,0.36935,0.52259,0.2947,0.30059,0.3347,0.3384
135,-78.16148,39.18645,0.12377,0.83104,0.95678,0.80747,0.37328,0.70727,0.70727,0.70727,0.70727,0.2279,0.8389,0.63458,0.70045,0.71963
137,-78.15223,39.18635,0.0,0.0,0.80354,0.63654,0.5442,0.70727,0.70727,0.70727,0.70727,0.2279,0.8389,0.72495,0.63259,0.63439
144,-78.18457,39.19031,0.77407,0.99607,0.17878,0.22593,0.0,0.0,0.0,0.14538,0.0,0.0,0.21807,1.0,0.27251,0.28764
151,-78.15216,39.18995,0.0,0.0,0.23969,0.63654,0.5442,0.70727,0.70727,0.70727,0.70727,0.2279,0.8389,0.77014,0.57763,0.5791
155,-78.19376,39.19402,0.2947,0.95088,0.0,0.37132,0.0,0.2279,0.2279,0.0,0.36935,0.52259,1.0,0.0,0.49048,0.52037
168,-78.18444,39.19752,0.2947,0.61297,0.2947,0.37132,0.0,0.2279,0.2279,0.0,0.36935,0.52259,0.38114,0.91945,0.35973,0.35691
