idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
43,-77.32667,38.5339,0.20471,0.0,0.0,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,1.0,0.0,0.55426,0.53265
10,-77.30898,38.51194,0.20471,0.9422,0.44633,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.39825,0.39787,0.36876
15,-77.35462,38.51999,0.20471,0.0,0.0,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,1.0,0.0,0.52996,0.50835
16,-77.34545,38.51983,0.20471,0.84628,0.46625,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.72827,0.40883,0.37593
21,-77.29959,38.51898,0.03958,0.92084,0.0,0.90214,0.98664,0.20253,0.49684,0.24478,0.44342,0.9677,1.0,0.0,0.60973,0.60133
22,-77.29041,38.51881,0.03958,0.0,0.0,0.90214,0.98664,0.20253,0.49684,0.24478,0.44342,0.9677,1.0,0.0,0.54407,0.52185
28,-77.34524,38.52703,0.20471,0.84628,0.46625,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.72827,0.40883,0.37593
32,-77.30854,38.52636,0.03958,0.84507,0.45945,0.90214,0.98664,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.73847,0.4101,0.37651
34,-77.29019,38.52601,0.03958,0.0,0.38052,0.90214,0.98664,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.43079,0.3356,0.29153
41,-77.34502,38.53424,0.20471,0.0,0.6355,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.42229,0.34417,0.30076
42,-77.33585,38.53407,0.20471,0.61559,0.39267,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,0.02088,0.4473,0.37135,0.337
55,-77.34481,38.54145,0.20471,0.93953,0.0,0.90214,0.9677,0.20253,0.49684,0.24478,0.44342,0.9677,1.0,0.0,0.602,0.59449
