,osm_id,code,fclass,name,lon,lat
0,356592867,2005,post_office,Bassett Post Office,-79.9906,36.75819
1,367982070,2002,fire_station,Axton Fire Department,-79.71167,36.66139
2,367982217,2002,fire_station,Bassett Rescue Squad,-79.95944,36.735
3,367982218,2002,fire_station,Fieldale-Collinsville Volunteer Rescue Squad,-79.91528,36.71639
4,367982220,2002,fire_station,Horsepasture Volunteer Rescue Squad,-79.97472,36.62306
