geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_native,prc_native_unreliable_flag,prc_white,prc_white_unreliable_flag,prc_centralamerican,prc_centralamerican_unreliable_flag,prc_cuban,prc_cuban_unreliable_flag,prc_dominican,prc_dominican_unreliable_flag,prc_mexican,prc_mexican_unreliable_flag,prc_puertorican,prc_puertorican_unreliable_flag,prc_southam,prc_southam_unreliable_flag,prc_asianindian,prc_asianindian_unreliable_flag,prc_chinese,prc_chinese_unreliable_flag,prc_filipino,prc_filipino_unreliable_flag,prc_japanese,prc_japanese_unreliable_flag,prc_korean,prc_korean_unreliable_flag,prc_vietnamese,prc_vietnamese_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop20,areakm,popdens,vbm_tot_2016,vbm_lat_2016,vbm_asn_2016,vbm_youth_2016,turnout_tot_2016,turnout_lat_2016,turnout_asn_2016,turnout_youth_2016,vbm_tot_2020,vbm_lat_2020,vbm_asn_2020,vbm_youth_2020,turnout_tot_2020,turnout_lat_2020,turnout_asn_2020,turnout_youth_2020
51790000100,790.0,0.00473,1.0,0.92336,0.0,0.09318,1.0,0.17114,0.0,0.07271,1.0,0.0,1.0,0.05257,0.0,0.04251,1.0,0.01678,1.0,0.88367,0.0,0.00671,1.0,0.00559,1.0,0.0,1.0,0.02573,1.0,0.0,1.0,0.00447,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.04148,0.0,0.06656,0.0,0.26994,0.04202,1166.0,0.62144,1876.2959,0.12997,0.18603,0.0,0.09849,0.68367,0.58901,0.60173,0.65222,0.21071,0.14046,0.0173,0.2532,0.7309,0.40223,0.79724,0.50821
51790000200,790.0,0.01156,1.0,0.9073,0.0,0.14616,0.0,0.17921,0.0,0.06536,1.0,0.01714,1.0,0.17939,0.0,0.01011,1.0,0.00778,1.0,0.74522,0.0,0.00111,1.0,0.0,1.0,0.0,1.0,0.00196,1.0,0.00256,1.0,1e-05,1.0,9e-05,1.0,4e-05,1.0,0.00667,1.0,0.0,1.0,0.00728,1.0,0.0,1.0,0.14633,0.0,0.04342,0.0,0.06138,0.15048,4167.0,4.88912,852.30025,0.08766,0.13786,0.15581,0.10691,0.64917,0.45911,0.63898,0.47578,0.18748,0.19419,0.19618,0.16679,0.70797,0.55702,0.59198,0.53194
51790000300,790.0,0.00527,1.0,0.91633,0.0,0.12583,0.0,0.11296,0.0,0.07709,1.0,0.0,1.0,0.10941,0.0,0.02941,1.0,0.0,1.0,0.8199,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00164,1.0,0.02776,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.22345,0.0,0.16997,0.0,0.06864,0.20666,5390.0,6.01724,895.7592,0.0988,0.1897,0.29839,0.09326,0.66762,0.5306,0.53591,0.51261,0.18303,0.18017,0.00747,0.18803,0.72472,0.47555,0.15637,0.57707
51790000401,790.0,0.00659,1.0,0.93211,0.0,0.07079,0.0,0.09361,0.0,0.04514,1.0,0.00013,1.0,0.06848,0.0,0.02233,0.0,1e-05,1.0,0.8945,0.0,3e-05,1.0,0.00923,1.0,0.0,1.0,0.00842,1.0,0.0031,1.0,3e-05,1.0,0.0,1.0,6e-05,1.0,0.0,1.0,0.0,1.0,7e-05,1.0,0.0,1.0,0.15331,0.0,0.03434,0.0,0.03531,0.17688,3984.0,5.27039,755.92058,,,,,,,,,0.19176,0.09091,0.25,0.21569,0.78458,0.5,0.66667,0.62195
51790000402,790.0,0.00654,1.0,0.93194,0.0,0.07046,0.0,0.09409,0.0,0.04471,1.0,0.0,1.0,0.06909,0.0,0.02243,0.0,0.0,1.0,0.89386,0.0,0.0,1.0,0.00933,1.0,0.0,1.0,0.0085,1.0,0.00306,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.14197,0.0,0.03693,0.0,0.0792,0.15342,3668.0,9.08813,403.6033,,,,,,,,,0.23074,0.21777,0.85382,0.23784,0.77417,0.48314,0.9112,0.57542
51790000500,790.0,0.03174,1.0,0.92507,0.0,0.07564,1.0,0.09731,0.0,0.25633,0.0,0.0164,1.0,0.14811,0.0,0.07122,0.0,2e-05,1.0,0.74745,0.0,0.02609,1.0,0.0,1.0,0.0,1.0,0.0084,1.0,0.02638,1.0,0.00165,1.0,0.0,1.0,0.00515,1.0,0.0,1.0,0.00482,1.0,0.0,1.0,0.0,1.0,0.13327,0.0,0.18239,0.0,0.16131,0.12104,3252.0,12.89984,252.09624,0.13626,0.18693,0.0,0.10288,0.69431,0.59119,0.54401,0.63233,0.21714,0.15225,0.14621,0.25387,0.74151,0.40542,0.8241,0.51832
51790000600,790.0,0.06587,0.0,0.93737,0.0,0.09584,0.0,0.07008,0.0,0.07587,1.0,0.05277,0.0,0.10073,0.0,0.03358,0.0,0.00748,1.0,0.74789,0.0,0.00143,1.0,0.0,1.0,0.0,1.0,0.02014,1.0,0.0012,1.0,0.00821,1.0,0.00954,1.0,0.01168,1.0,0.00374,1.0,0.0,1.0,0.02781,1.0,0.0,1.0,0.16019,0.0,0.11446,0.0,0.32422,0.14949,4369.0,12.95535,337.23525,0.08595,0.09551,0.0,0.1185,0.6389,0.42892,0.71661,0.50033,0.19747,0.19485,0.18796,0.1707,0.6985,0.5884,0.77102,0.48553
51790000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12588,0.15529,0.0,0.19082,0.72834,0.59541,0.13499,0.544,,,,,,,,
