idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
26,-78.49934,38.01839,0.86244,0.76043,0.68006,0.19165,0.0,0.19629,0.73416,0.67388,0.12983,0.39258,0.06491,0.99845,0.39781,0.40957
38,-78.50841,38.02208,0.86244,0.76043,0.68006,0.19165,0.0,0.19629,0.73416,0.67388,0.12983,0.39258,0.06491,0.99845,0.40192,0.41368
39,-78.50385,38.02204,0.86244,0.0,0.49768,0.19165,0.0,0.19629,0.73416,0.67388,0.12983,0.39258,0.05719,0.57496,0.3056,0.30828
45,-78.47651,38.0218,0.74189,0.0,0.59969,0.71252,0.88099,0.88099,0.051,0.0,0.19629,0.20556,0.77743,0.47141,0.43153,0.4114
46,-78.47196,38.02176,0.74189,0.78207,0.4204,0.71252,0.88099,0.88099,0.051,0.0,0.19629,0.20556,0.77743,0.55487,0.47927,0.47028
56,-78.49924,38.0256,0.43895,0.6507,0.29057,1.0,0.6847,0.62597,0.80062,0.94281,0.67852,0.62133,0.28439,0.71561,0.54977,0.54532
58,-78.49013,38.02552,0.43895,0.72488,0.5626,1.0,0.6847,0.62597,0.80062,0.94281,0.67852,0.62133,0.4745,0.98145,0.65732,0.65781
60,-78.48102,38.02545,0.55178,0.95054,0.33539,0.94127,0.81453,0.7357,0.85935,0.60742,0.73725,0.32612,0.62906,0.84699,0.59914,0.58872
61,-78.47646,38.02541,0.74189,0.0,0.6306,0.71252,0.88099,0.88099,0.051,0.0,0.19629,0.20556,0.77743,0.49304,0.43594,0.41566
72,-78.49919,38.02921,0.43895,0.0,0.8068,1.0,0.6847,0.62597,0.80062,0.94281,0.67852,0.62133,0.28284,0.27048,0.52127,0.51017
73,-78.49464,38.02917,0.43895,0.0,0.53941,1.0,0.6847,0.62597,0.80062,0.94281,0.67852,0.62133,0.4745,0.38176,0.57283,0.56673
74,-78.49008,38.02913,0.43895,0.57032,0.71561,1.0,0.6847,0.62597,0.80062,0.94281,0.67852,0.62133,0.4745,0.56569,0.645,0.64614
75,-78.48552,38.02909,0.20093,0.93509,0.22875,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.4745,0.24884,0.44763,0.46191
76,-78.48097,38.02905,0.20093,0.78207,0.0,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,1.0,0.0,0.55951,0.57888
77,-78.47641,38.02901,0.20093,0.99536,0.25966,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.62133,0.44359,0.48511,0.49262
87,-78.49459,38.03277,0.9289,0.93818,0.97372,0.59196,0.0,0.0,0.66151,0.74034,0.9289,0.87481,0.39876,0.99691,0.66093,0.67439
88,-78.49003,38.03273,0.20093,0.79444,0.32148,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.39104,0.76816,0.5242,0.53339
89,-78.48547,38.03269,0.20093,0.98918,0.0,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,1.0,0.0,0.58662,0.6091
90,-78.48092,38.03265,0.20093,0.0,0.39876,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.39104,0.22102,0.45357,0.45475
91,-78.47636,38.03261,0.20093,0.88099,0.2473,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.62133,0.22875,0.44736,0.45468
92,-78.4718,38.03257,0.20093,0.97836,0.50696,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.62133,0.80989,0.47494,0.47957
98,-78.50821,38.03649,0.61824,0.0,0.26275,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.23648,0.39567,0.38263,0.36931
100,-78.4991,38.03642,0.9289,0.0,0.93663,0.59196,0.0,0.0,0.66151,0.74034,0.9289,0.87481,0.81298,0.8238,0.55461,0.55357
101,-78.49454,38.03638,0.9289,0.0,0.85626,0.59196,0.0,0.0,0.66151,0.74034,0.9289,0.87481,0.39104,0.75116,0.54253,0.54441
102,-78.48998,38.03634,0.9289,0.0,0.85008,0.59196,0.0,0.0,0.66151,0.74034,0.9289,0.87481,0.39104,0.78053,0.54438,0.54606
103,-78.48542,38.0363,0.20093,0.72488,0.3493,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.39104,0.33849,0.48741,0.49863
108,-78.46264,38.0361,0.051,0.6507,0.44668,0.46522,0.26584,0.80216,0.4575,0.12056,0.051,0.051,0.62133,0.92117,0.42252,0.43464
113,-78.50816,38.0401,0.61824,0.93199,0.95981,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.23648,0.95363,0.53572,0.5324
115,-78.49905,38.04002,0.9289,0.8609,0.9119,0.59196,0.0,0.0,0.66151,0.74034,0.9289,0.87481,0.81298,0.91499,0.60502,0.61624
116,-78.49449,38.03998,0.12983,0.57032,0.70788,0.3864,0.74343,0.55487,0.53632,0.36167,0.80371,0.68006,0.39104,0.76043,0.60816,0.60193
118,-78.48537,38.0399,0.12983,0.0,0.64915,0.3864,0.74343,0.55487,0.53632,0.36167,0.80371,0.68006,0.39104,0.37867,0.54451,0.53245
127,-78.51267,38.04374,0.61824,0.86862,0.24884,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.23648,0.27821,0.42501,0.42556
135,-78.47621,38.04343,0.20093,0.96754,0.27357,0.87481,0.34467,0.39258,0.17156,0.19938,0.31685,0.45904,0.39258,0.86399,0.49452,0.50346
158,-78.50346,38.05087,0.61824,0.98145,0.0,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,1.0,0.0,0.57847,0.59413
159,-78.4989,38.05083,0.61824,0.8779,0.26584,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.16383,0.95518,0.46816,0.46182
163,-78.48067,38.05068,0.36321,0.0,0.19011,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.13756,0.75425,0.32971,0.33068
171,-78.50797,38.05451,0.61824,0.56569,0.18856,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.23648,0.28284,0.40149,0.39746
172,-78.50341,38.05448,0.61824,0.56569,0.18856,0.3153,0.50696,0.07264,0.33385,0.48377,0.55487,0.75116,0.23648,0.28284,0.41107,0.40704
173,-78.49885,38.05444,0.36321,0.95363,0.32767,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.23648,0.89645,0.47556,0.50078
177,-78.48062,38.05428,0.36321,0.0,0.19011,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.13756,0.75425,0.33034,0.33131
186,-78.49424,38.058,0.36321,0.89954,0.20402,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.23648,0.23029,0.42767,0.45684
187,-78.48968,38.05796,0.36321,0.90726,0.0,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,1.0,0.0,0.553,0.59537
197,-78.49419,38.06161,0.36321,0.94127,0.35703,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.23648,0.85317,0.47331,0.49865
198,-78.48963,38.06157,0.36321,0.949,0.4374,0.12519,0.0,0.31685,0.92581,0.86708,0.47913,0.12983,0.1391,0.99536,0.43304,0.44713
