provider,lat,lon,num_stops_per_week,score
Williamsburg Area Transit Authority,37.20981,-76.57297,26.0,1.0
Williamsburg Area Transit Authority,37.20148,-76.57919,53.0,1.0
Williamsburg Area Transit Authority,37.20102,-76.57866,53.0,1.0
Williamsburg Area Transit Authority,37.19292,-76.57408,133.0,2.0
Williamsburg Area Transit Authority,37.2078,-76.57445,27.0,1.0
Altamont Corridor Express,37.02273,-76.45197,79.0,1.0
