idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
611,-76.08488,36.58397,0.68755,0.76643,0.30201,0.57367,0.0,0.69277,0.16203,0.05955,0.3722,0.16821,0.70959,0.90255,0.48417,0.50965
1054,-76.02582,36.60384,0.68755,0.69992,0.31593,0.57367,0.0,0.69277,0.16203,0.05955,0.3722,0.16821,0.70534,0.88786,0.42187,0.44033
2279,-76.02727,36.6688,0.68755,0.84667,0.30394,0.57367,0.0,0.69277,0.16203,0.05955,0.3722,0.16821,0.7005,0.96462,0.42684,0.44535
3269,-75.98398,36.7324,0.02069,0.936,0.29776,0.38998,0.0,0.66125,0.44702,0.0145,0.53074,0.27804,0.40526,0.39462,0.30992,0.32288
3368,-76.07314,36.74231,0.84513,0.78345,0.41125,0.63979,0.0,0.79892,0.23105,0.51044,0.26585,0.67846,0.15275,0.95514,0.42634,0.44757
3554,-76.05921,36.75271,0.28229,0.99942,0.0,0.63979,0.82463,0.79892,0.23105,0.51044,0.26585,0.67846,1.0,0.0,0.6091,0.62711
3691,-76.06783,36.76018,0.28229,0.99111,0.31574,0.63979,0.82463,0.79892,0.23105,0.51044,0.26585,0.67846,0.55839,0.99613,0.54636,0.54309
3704,-76.00964,36.75843,0.68213,0.9971,0.44064,0.17556,0.0,0.20166,0.56825,0.13322,0.11891,0.12413,0.40371,0.98879,0.32179,0.32667
3812,-76.18838,36.77093,0.7297,0.84648,0.90062,0.09223,0.72332,0.17073,0.83082,0.80626,0.18716,0.5814,0.27668,0.97486,0.49872,0.49269
3849,-76.02273,36.76604,0.63244,0.73879,0.80414,0.15429,0.0,0.34107,0.37606,0.2848,0.31187,0.5524,0.60189,0.79524,0.42637,0.44209
3897,-76.13897,36.7731,0.91261,0.0,0.34474,0.50889,0.0,0.2237,0.67672,0.65371,0.09706,0.70031,0.5814,0.80936,0.38214,0.3855
3901,-76.12106,36.77258,0.71056,0.0,0.44142,0.24691,0.44296,0.54389,0.57367,0.35963,0.44973,0.42653,0.50735,0.81651,0.40828,0.40115
3925,-76.01361,36.76937,0.85615,0.99072,0.39675,0.60886,0.53809,0.75406,0.7063,0.26585,0.43948,0.46945,0.41841,0.936,0.48052,0.48185
3958,-76.19701,36.77839,0.97506,0.99517,0.34029,0.79544,0.94412,0.33314,0.7442,0.84996,0.56458,0.92691,0.30684,0.9884,0.55331,0.53278
3971,-76.1388,36.77671,0.91261,0.0,0.34474,0.50889,0.0,0.2237,0.67672,0.65371,0.09706,0.70031,0.5814,0.80936,0.38214,0.3855
4034,-76.19237,36.78187,0.97506,0.96655,0.42363,0.79544,0.94412,0.33314,0.7442,0.84996,0.56458,0.92691,0.5029,0.94876,0.60107,0.58393
4059,-76.08043,36.77859,0.50367,0.99652,0.4476,0.15855,0.0,0.5087,0.41802,0.43561,0.20708,0.54814,0.66396,0.99304,0.43811,0.45777
4192,-76.14727,36.78777,0.67614,0.0,0.77417,0.05916,0.48859,0.9478,0.4855,0.58643,0.74961,0.72042,0.49497,0.91454,0.4831,0.47965
4203,-76.09801,36.78633,0.4971,0.99188,0.0,0.59861,0.0,0.49768,0.82425,0.96732,0.82231,0.87162,1.0,0.0,0.62344,0.66089
4225,-75.99951,36.78337,0.91918,0.95495,0.36678,0.2558,0.42034,0.15255,0.79969,0.60828,0.715,0.08333,0.49923,0.88573,0.46171,0.46752
4256,-76.19637,36.7928,0.97506,0.92305,0.73183,0.79544,0.94412,0.33314,0.7442,0.84996,0.56458,0.92691,0.50232,0.95398,0.62362,0.60578
4257,-76.19189,36.79267,0.97506,0.94722,0.37838,0.79544,0.94412,0.33314,0.7442,0.84996,0.56458,0.92691,0.50329,0.98531,0.5978,0.58012
4275,-76.11128,36.79033,0.48569,0.0,0.0,0.67672,0.57115,0.56729,0.81709,0.92653,0.86814,0.74497,1.0,0.0,0.59355,0.59827
4276,-76.10681,36.79019,0.48569,0.73879,0.9128,0.67672,0.57115,0.56729,0.81709,0.92653,0.86814,0.74497,0.31206,0.98144,0.61791,0.61508
4300,-75.99934,36.78697,0.85615,0.97428,0.32541,0.60886,0.53809,0.75406,0.7063,0.26585,0.43948,0.46945,0.41396,0.98183,0.4738,0.47427
4302,-75.99038,36.7867,0.035,0.96558,0.0,0.98511,0.96133,0.90565,0.6744,0.73724,0.42111,0.36601,1.0,0.0,0.6734,0.68701
4342,-76.14695,36.79498,0.67614,0.0,0.91628,0.05916,0.48859,0.9478,0.4855,0.58643,0.74961,0.72042,0.49536,0.96152,0.49722,0.49347
4352,-76.10216,36.79366,0.48569,0.81729,0.64637,0.67672,0.57115,0.56729,0.81709,0.92653,0.86814,0.74497,0.31206,0.76295,0.59067,0.59057
4357,-76.07977,36.793,0.38012,0.9447,0.0,0.58449,0.71887,0.50425,0.81265,0.96288,0.81787,0.86717,1.0,0.0,0.67224,0.68616
4404,-76.20053,36.80013,0.97506,0.76643,0.0,0.79544,0.94412,0.33314,0.7442,0.84996,0.56458,0.92691,1.0,0.0,0.65191,0.65202
4409,-76.17814,36.79949,0.88283,0.91686,0.0,0.186,0.83546,0.74362,0.10228,0.94277,0.40449,0.45901,1.0,0.0,0.59883,0.62565
4422,-76.11991,36.79779,0.39617,0.0,0.89346,0.55066,0.81129,0.72448,0.94296,0.74304,0.08739,0.8575,0.39598,0.87722,0.54476,0.53083
4426,-76.102,36.79726,0.03732,0.85866,0.39501,0.98647,0.65642,0.90429,0.2297,0.66029,0.99884,0.45128,0.39617,0.83585,0.57238,0.57637
