idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
29,-77.31425,37.27343,0.63578,0.91248,0.18275,0.79022,0.56113,0.50837,0.75418,0.13514,0.56113,0.0695,0.08623,0.36937,0.44894,0.44204
30,-77.30974,37.27334,0.63578,0.0,0.71171,0.79022,0.56113,0.50837,0.75418,0.13514,0.56113,0.0695,0.08623,0.54698,0.42738,0.40552
45,-77.2916,37.2766,0.0695,0.97941,0.37452,0.49035,0.45174,0.01673,0.57915,0.69884,0.5045,0.75161,0.4556,0.99485,0.49942,0.4884
58,-77.29149,37.28021,0.0695,0.0,0.47876,0.49035,0.45174,0.01673,0.57915,0.69884,0.5045,0.75161,0.45431,0.23037,0.42069,0.40039
83,-77.31834,37.28793,0.88288,0.0,0.15959,0.11712,0.33333,0.07336,0.63578,0.01673,0.33333,0.6332,0.37709,0.97941,0.3038,0.28703
84,-77.31383,37.28784,0.88288,0.0,0.63964,0.11712,0.33333,0.07336,0.63578,0.01673,0.33333,0.6332,0.37838,0.92278,0.36616,0.3498
89,-77.29128,37.28741,0.0695,0.97941,0.37452,0.49035,0.45174,0.01673,0.57915,0.69884,0.5045,0.75161,0.4556,0.99485,0.55245,0.54143
100,-77.31823,37.29153,0.88288,0.0,0.15959,0.11712,0.33333,0.07336,0.63578,0.01673,0.33333,0.6332,0.37709,0.97941,0.30548,0.28871
101,-77.31372,37.29144,0.88288,0.0,0.15959,0.11712,0.33333,0.07336,0.63578,0.01673,0.33333,0.6332,0.37709,0.97941,0.31048,0.29371
106,-77.29117,37.29102,0.0695,0.0,0.49678,0.49035,0.45174,0.01673,0.57915,0.69884,0.5045,0.75161,0.48005,0.9897,0.56729,0.55551
121,-77.30459,37.29488,0.31918,0.0,0.87001,0.43372,0.0,0.19176,0.26255,0.38224,0.01673,0.3166,0.72458,0.46461,0.39992,0.41388
122,-77.30008,37.29479,0.31918,0.0,0.29987,0.43372,0.0,0.19176,0.26255,0.38224,0.01673,0.3166,0.30759,0.16602,0.33924,0.34632
141,-77.30449,37.29848,0.31918,0.0,0.37838,0.43372,0.0,0.19176,0.26255,0.38224,0.01673,0.3166,0.30759,0.27671,0.33627,0.34256
143,-77.29546,37.29831,0.12613,0.0,0.75804,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,0.45431,0.80824,0.60398,0.57757
161,-77.29987,37.302,0.12613,0.0,0.57529,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,0.30759,0.46847,0.59554,0.57682
162,-77.29536,37.30191,0.12613,0.0,0.81982,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,0.30759,0.65637,0.6221,0.60204
163,-77.29085,37.30183,0.12613,0.0,0.75032,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,0.45431,0.42214,0.60338,0.57973
164,-77.28634,37.30174,0.12613,0.0,0.0,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,1.0,0.0,0.66577,0.66625
181,-77.29074,37.30543,0.12613,0.0,0.0,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,1.0,0.0,0.66334,0.66381
182,-77.28623,37.30534,0.12613,0.97426,0.0,0.98327,0.80824,0.75547,0.0695,0.75547,0.80824,0.80824,1.0,0.0,0.74408,0.75917
183,-77.28172,37.30526,0.01673,0.98198,0.46461,0.54311,0.50837,0.94852,0.01673,0.94852,0.45174,0.01673,0.39125,0.97683,0.57076,0.58409
