idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
181,-79.85858,36.57392,0.83395,0.74535,0.75205,0.25838,0.64334,0.50558,0.46091,0.85331,0.66567,0.32762,0.33805,0.94862,0.51822,0.51061
221,-79.85862,36.58113,0.83395,0.88161,0.70588,0.25838,0.64334,0.50558,0.46091,0.85331,0.66567,0.32762,0.33805,0.74907,0.51462,0.51047
365,-80.01074,36.60939,0.74386,0.965,0.36709,0.75577,0.47059,0.31497,0.0,0.15339,0.30603,0.63738,0.44304,0.96351,0.4972,0.49817
382,-79.85875,36.60996,0.83395,0.86672,0.75577,0.25838,0.64334,0.50558,0.46091,0.85331,0.66567,0.32762,0.51601,0.98958,0.54664,0.54097
406,-80.01079,36.6166,0.74386,0.74535,0.33805,0.75577,0.47059,0.31497,0.0,0.15339,0.30603,0.63738,0.44378,0.73641,0.43256,0.42496
437,-79.73361,36.61749,0.92107,0.0,0.37751,0.46016,0.0,0.7729,0.77439,0.52867,0.92107,0.04319,0.20849,0.71258,0.37921,0.37824
451,-79.97507,36.62396,0.06776,0.0,0.47729,0.38049,0.21221,0.65078,0.0901,0.3723,0.79896,0.41474,0.44453,0.80417,0.41319,0.41066
454,-79.94825,36.62407,0.74386,0.0,0.55473,0.75577,0.47059,0.31497,0.0,0.15339,0.30603,0.63738,0.46016,0.42591,0.39535,0.38175
458,-79.91248,36.6242,0.74386,0.0,0.44229,0.75577,0.47059,0.31497,0.0,0.15339,0.30603,0.63738,0.02681,0.66418,0.34106,0.32162
461,-79.88565,36.62429,0.74386,0.0,0.31348,0.75577,0.47059,0.31497,0.0,0.15339,0.30603,0.63738,0.5041,0.40804,0.31572,0.28888
464,-79.85882,36.62438,0.83395,0.94564,0.0,0.25838,0.64334,0.50558,0.46091,0.85331,0.66567,0.32762,1.0,0.0,0.6031,0.62761
465,-79.84988,36.62441,0.83395,0.0,0.0,0.25838,0.64334,0.50558,0.46091,0.85331,0.66567,0.32762,1.0,0.0,0.52271,0.53304
