,osm_id,code,fclass,name,lon,lat
0,356591012,2005,post_office,Riverton Post Office,-78.19778,38.94844
1,367981975,2002,fire_station,Rivermount Volunteer Fire Department Company 2 18702,-78.268,38.90297
2,367981976,2002,fire_station,Front Royal Volunteer Fire Department Company 1 18701,-78.19056,38.9225
3,367981988,2002,fire_station,Fortsmouth Volunteer Fire Department Company 8 18701,-78.2975,38.95722
4,367981990,2002,fire_station,Shenandoah Shores Volunteer Fire Department Company 5 18704,-78.14583,38.96528
5,367981992,2002,fire_station,Shenandoah Farms Fire Company 6 04306,-78.04556,39.01222
6,367982009,2002,fire_station,North Warren Volunteer Fire and Rescue Company 10 18701,-78.18262,38.97919
7,367983207,2002,fire_station,Shenandoah Farms Volunteer Fire Department and Rescue Squad,-78.04556,39.01222
8,7364754645,2005,post_office,The UPS Store,-78.18686,38.9114
