idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
101,-77.80835,37.79294,0.82706,0.86063,0.62564,0.89217,0.0,0.64496,0.0,0.12309,0.52187,0.0,0.47609,0.82706,0.4825,0.4959
160,-77.88038,37.8228,0.82706,0.75992,0.33571,0.89217,0.0,0.64496,0.0,0.12309,0.52187,0.0,0.14954,0.74059,0.38123,0.40394
348,-77.78833,37.87196,0.82706,0.75992,0.42828,0.89217,0.0,0.64496,0.0,0.12309,0.52187,0.0,0.78637,0.47202,0.54418,0.57317
380,-77.78817,37.87917,0.82706,0.75992,0.42828,0.89217,0.0,0.64496,0.0,0.12309,0.52187,0.0,0.78637,0.47202,0.54418,0.57317
490,-77.77856,37.90066,0.82706,0.0,0.55443,0.89217,0.0,0.64496,0.0,0.12309,0.52187,0.0,0.78637,0.73042,0.5164,0.53226
643,-77.97809,37.93227,0.27874,0.0,0.44863,0.19634,0.0,0.81892,0.55341,0.81892,0.81892,0.17396,0.33469,0.7528,0.47754,0.50584
693,-77.97794,37.93947,0.27874,0.0,0.44863,0.19634,0.0,0.81892,0.55341,0.81892,0.81892,0.17396,0.33469,0.7528,0.47754,0.50584
728,-78.15075,37.94881,0.27874,0.82808,0.57375,0.19634,0.0,0.81892,0.55341,0.81892,0.81892,0.17396,0.42319,0.71007,0.54278,0.56722
756,-77.89587,37.94559,0.56765,0.0,0.3703,0.34791,0.0,0.25636,0.7355,0.29705,0.0,0.36216,0.647,0.96134,0.39746,0.39311
790,-78.08689,37.95526,0.27874,0.0,0.40997,0.19634,0.0,0.81892,0.55341,0.81892,0.81892,0.17396,0.42319,0.96948,0.47317,0.48334
811,-77.89572,37.9528,0.56765,0.89217,0.41607,0.34791,0.0,0.25636,0.7355,0.29705,0.0,0.36216,0.63276,0.94303,0.42592,0.44062
