idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
73,-76.70885,37.48931,0.0,0.0,0.74531,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.06434,0.95174,0.51475,0.53095
132,-76.76204,37.51942,0.0,0.89812,0.54155,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.06434,0.79893,0.54899,0.57976
182,-76.69789,37.53953,0.0,0.96515,0.60054,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.07507,0.46649,0.53673,0.57029
192,-76.73382,37.5476,0.0,0.0,0.86059,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.08043,0.93298,0.52017,0.53588
348,-76.78573,37.61374,0.0,0.89544,0.57909,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.6622,0.87399,0.58706,0.61209
349,-76.77667,37.61353,0.0,0.0,0.41823,1.0,0.0,0.63271,0.63271,0.63271,0.0,0.63271,0.59249,0.44236,0.46642,0.48168
495,-76.87452,37.66626,0.36997,0.0,0.46381,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.35925,0.38874,0.33445,0.33377
516,-76.88333,37.67367,0.36997,0.0,0.82038,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.35925,0.70241,0.39471,0.39178
517,-76.87426,37.67347,0.36997,0.85523,0.42091,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.35925,0.87131,0.41736,0.42606
959,-77.0704,37.77869,0.36997,0.85523,0.50402,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.56568,0.85255,0.40697,0.41054
1101,-77.05128,37.80714,0.36997,0.0,0.61662,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.56568,0.52279,0.34042,0.33351
1142,-77.05988,37.82174,0.36997,0.93029,0.76139,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.44236,0.93566,0.43479,0.43891
1163,-77.05964,37.82895,0.36997,0.0,0.66756,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.43968,0.89008,0.35101,0.34152
1335,-77.12091,37.90233,0.36997,0.0,0.60858,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.19571,0.86595,0.35194,0.34305
1354,-77.12067,37.90954,0.36997,0.0,0.60858,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.19571,0.86595,0.35194,0.34305
1372,-77.12954,37.91693,0.36997,0.0,0.70777,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.19571,0.92225,0.36716,0.35786
1444,-77.0922,37.94501,0.36997,0.0,0.6193,0.63003,0.36997,0.0,0.0,0.0,0.36997,0.0,0.19571,0.62466,0.34122,0.33405
