,osm_id,code,fclass,name,lon,lat
0,367981022,2009,courthouse,Greene County Distric Courts,-78.43969,38.29625
1,367982182,2002,fire_station,Greene County Rescue Squad,-78.41939,38.28819
2,367982205,2002,fire_station,Stanardsville Volunteer Fire Company,-78.44193,38.29336
3,367982529,2002,fire_station,Dyke Volunteer Fire Company,-78.53806,38.26222
4,367982547,2002,fire_station,Ruckersville Volunteer Fire Department,-78.37917,38.23306
5,3657276480,2001,police,Greene County Sheriff's Office,-78.41909,38.28584
