idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
139,-77.12931,38.20543,0.11597,0.8884,0.41357,0.72648,0.27352,0.0,0.8337,0.0,0.8337,0.27352,0.6477,0.94748,0.48195,0.4703
336,-77.16423,38.25661,0.54267,0.95405,0.40481,0.2035,0.44201,0.52298,0.27352,0.69584,0.0,0.54267,0.6477,0.69147,0.49464,0.51044
351,-77.33767,38.26714,0.0,0.814,0.58425,0.84245,0.15755,0.72867,0.15755,0.42232,0.71772,0.15755,0.71991,0.8337,0.53397,0.55339
352,-77.32853,38.26697,0.0,0.94092,0.32166,0.84245,0.15755,0.72867,0.15755,0.42232,0.71772,0.15755,0.71991,0.50109,0.49404,0.51774
368,-77.18228,38.26417,0.54267,0.86433,0.60613,0.2035,0.44201,0.52298,0.27352,0.69584,0.0,0.54267,0.46389,0.94092,0.4895,0.49926
370,-77.164,38.26381,0.54267,0.0,0.77681,0.2035,0.44201,0.52298,0.27352,0.69584,0.0,0.54267,0.6477,0.94967,0.48249,0.48214
401,-77.20033,38.27174,0.54267,0.0,0.80525,0.2035,0.44201,0.52298,0.27352,0.69584,0.0,0.54267,0.41138,0.92341,0.44918,0.44211
403,-77.18205,38.27138,0.54267,0.99781,0.72648,0.2035,0.44201,0.52298,0.27352,0.69584,0.0,0.54267,0.6477,0.9453,0.55082,0.56547
437,-77.20925,38.27913,0.38512,0.98249,0.75492,1.0,0.0,0.84464,0.0,0.53829,0.56018,0.0,0.11379,0.84245,0.47314,0.50164
438,-77.2001,38.27895,0.38512,0.76368,0.64333,1.0,0.0,0.84464,0.0,0.53829,0.56018,0.0,0.13348,0.53611,0.43857,0.46744
476,-77.19988,38.28615,0.38512,0.77462,0.593,1.0,0.0,0.84464,0.0,0.53829,0.56018,0.0,0.45295,0.96937,0.47872,0.50131
653,-77.24448,38.32307,0.38512,0.814,0.51204,1.0,0.0,0.84464,0.0,0.53829,0.56018,0.0,0.08753,0.95186,0.44661,0.4751
687,-77.24426,38.33028,0.38512,0.0,0.94092,1.0,0.0,0.84464,0.0,0.53829,0.56018,0.0,0.08753,0.41357,0.41225,0.43238
709,-77.04299,38.32624,0.74836,0.0,0.74398,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.30635,0.43178,0.40654
710,-77.03384,38.32605,0.74836,0.0,0.54486,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.19694,0.39168,0.40131,0.37546
740,-77.0519,38.33364,0.74836,0.91028,0.78337,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.96499,0.53791,0.52162
741,-77.04275,38.33345,0.74836,0.95842,0.34792,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.64551,0.47112,0.45783
765,-77.06996,38.34123,0.74836,0.98687,0.56893,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.6477,0.50098,0.48811
766,-77.06081,38.34104,0.74836,0.98687,0.56893,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.6477,0.50098,0.48811
767,-77.05166,38.34085,0.74836,0.99562,0.76368,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.27571,0.95624,0.54141,0.52646
783,-77.06056,38.34824,0.74836,0.99125,0.69584,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.15098,0.95405,0.50126,0.48534
784,-77.05141,38.34805,0.74836,0.98906,0.72867,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.19694,0.7221,0.51499,0.50161
800,-77.05117,38.35526,0.74836,0.99125,0.69584,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,0.15098,0.95405,0.50126,0.48534
803,-77.02372,38.35468,0.74836,0.77462,0.0,0.45733,0.74836,0.16849,0.57987,0.16849,0.30635,0.74836,1.0,0.0,0.56909,0.56963
