idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
42,-77.22318,37.5679,0.21303,0.85042,0.54051,0.12578,0.0,0.66572,0.23286,0.06629,0.0,0.04873,0.68782,0.79717,0.3795,0.39714
59,-77.22296,37.57511,0.21303,0.91161,0.52465,0.12578,0.0,0.66572,0.23286,0.06629,0.0,0.04873,0.68782,0.95467,0.39064,0.40807
66,-77.33141,37.58439,0.54788,0.86742,0.70368,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,0.64249,0.98414,0.57707,0.55412
70,-77.29518,37.58371,0.54788,0.0,0.76714,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,0.64249,0.61926,0.49906,0.4657
87,-77.34931,37.59194,0.32578,0.0,0.60793,0.92578,0.91615,0.40907,0.65212,0.66232,0.91615,0.89065,0.64589,0.9728,0.54508,0.51351
90,-77.32214,37.59143,0.54788,0.66912,0.73484,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,0.64249,0.76714,0.55394,0.52957
110,-77.38533,37.59981,0.65949,0.9915,0.65722,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50312,0.9915,0.48621,0.51737
111,-77.37628,37.59965,0.32578,0.0,0.0,0.92578,0.91615,0.40907,0.65212,0.66232,0.91615,0.89065,1.0,0.0,0.60163,0.58694
112,-77.36722,37.59948,0.32578,0.83229,0.99207,0.92578,0.91615,0.40907,0.65212,0.66232,0.91615,0.89065,0.5796,0.96374,0.64512,0.62891
114,-77.3491,37.59915,0.54788,0.9762,0.0,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,1.0,0.0,0.58115,0.58166
116,-77.33098,37.59881,0.95977,0.78187,0.77734,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.64249,0.95977,0.45595,0.45855
117,-77.32193,37.59864,0.95977,0.0,0.76204,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.64249,0.95637,0.39587,0.38676
141,-77.37607,37.60685,0.65949,0.0,0.89235,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50255,0.68725,0.41933,0.43798
142,-77.36701,37.60669,0.65949,0.80453,0.64363,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.56487,0.7745,0.45305,0.48437
143,-77.35795,37.60652,0.54788,0.98924,0.0,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,1.0,0.0,0.58213,0.58283
145,-77.33983,37.60619,0.54788,0.0,0.7711,0.3813,0.87819,0.34844,0.57224,0.19263,0.87819,0.53144,0.15921,0.85042,0.41703,0.38609
146,-77.33077,37.60602,0.95977,0.0,0.91728,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.15921,0.72408,0.30328,0.29989
148,-77.31265,37.60568,0.95977,0.78187,0.68669,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.62323,0.98754,0.42008,0.42597
171,-77.39398,37.61439,0.65949,0.0,0.80623,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50255,0.97337,0.42646,0.44306
172,-77.38492,37.61422,0.65949,0.0,0.91955,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50255,0.64306,0.41939,0.43835
173,-77.37586,37.61406,0.65949,0.87649,0.73258,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50368,0.98924,0.48377,0.51322
174,-77.3668,37.61389,0.65949,0.90198,0.83626,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.56431,0.94561,0.48365,0.51498
175,-77.35774,37.61373,0.30425,0.96034,0.65496,1.0,0.77394,0.90822,0.29405,0.33824,0.79943,0.31728,0.13824,0.82323,0.52059,0.51721
176,-77.34868,37.61356,0.30425,0.80737,0.8238,1.0,0.77394,0.90822,0.29405,0.33824,0.79943,0.31728,0.15921,0.75524,0.52468,0.52012
177,-77.33962,37.61339,0.30425,0.95071,0.0,1.0,0.77394,0.90822,0.29405,0.33824,0.79943,0.31728,1.0,0.0,0.6267,0.64042
178,-77.33056,37.61322,0.95977,0.96204,0.88272,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.15921,0.84986,0.37884,0.38899
179,-77.3215,37.61305,0.95977,0.94844,0.73314,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.15977,0.99773,0.36962,0.37844
203,-77.38471,37.62143,0.65949,0.0,0.74278,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.50255,0.69292,0.40715,0.42576
204,-77.37565,37.62127,0.65949,0.9966,0.68385,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.47705,0.96827,0.48317,0.51416
208,-77.33941,37.6206,0.52238,0.65609,0.72975,0.7932,0.0,0.8136,0.6102,0.23059,0.04136,0.09178,0.52521,0.9813,0.42754,0.44389
210,-77.32129,37.62026,0.0,0.96714,0.66629,0.7932,0.0,0.83909,0.6102,0.23059,0.04136,0.09178,0.44929,0.86969,0.43444,0.45364
212,-77.30316,37.61992,0.95977,0.66912,0.90538,0.47082,0.0,0.1813,0.25326,0.0,0.67875,0.42493,0.33654,0.96657,0.374,0.37889
213,-77.2941,37.61975,0.28159,0.80737,0.49688,0.10538,0.0,0.3864,0.13031,0.41246,0.08329,0.06912,0.58244,0.97734,0.38051,0.40689
236,-77.38451,37.62864,0.04193,0.97054,0.40227,0.34334,0.0,0.92975,0.36147,0.49858,0.14051,0.2255,0.18754,0.34674,0.33152,0.36276
237,-77.37544,37.62847,0.65949,0.83229,0.65326,0.83683,0.0,0.55637,0.05779,0.74278,0.40057,0.13371,0.18697,0.87649,0.37663,0.39753
