idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
73,-82.261,36.76694,0.73775,0.86744,0.49856,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.31844,0.98127,0.40023,0.40221
106,-82.33319,36.7796,0.73775,0.0,0.37968,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.66427,0.76801,0.37545,0.35421
175,-82.20831,36.79703,0.73775,0.0,0.42003,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.31484,0.83213,0.32426,0.31565
206,-82.20857,36.80424,0.73775,0.0,0.39409,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.31988,0.82421,0.31423,0.30427
368,-82.1561,36.84152,0.52017,0.86527,0.59726,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.31484,0.93876,0.52071,0.52073
457,-82.34517,36.85864,0.73775,0.0,0.6268,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.0951,0.82061,0.36727,0.35155
474,-82.19274,36.8623,0.60014,0.0,0.0,0.66427,0.16643,0.4013,0.11455,0.26297,0.31628,0.13689,1.0,0.0,0.4489,0.46757
513,-82.29165,36.86716,0.60014,0.91715,0.78386,0.66427,0.16643,0.4013,0.11455,0.26297,0.31628,0.13689,0.01225,0.98415,0.39557,0.3918
568,-82.30088,36.87415,0.73775,0.95677,0.73919,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.0951,0.99712,0.46574,0.46387
569,-82.29192,36.87436,0.60014,0.99352,0.64121,0.66427,0.16643,0.4013,0.11455,0.26297,0.31628,0.13689,0.0317,0.9928,0.44474,0.45374
649,-82.09485,36.88618,0.22767,0.0,0.63977,0.52666,0.54899,0.11455,0.72478,0.85086,0.0,0.79899,0.25937,0.57925,0.42902,0.40424
707,-82.0951,36.89339,0.52017,0.95029,0.70389,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.25937,0.93444,0.5313,0.516
740,-82.31067,36.89554,0.73775,0.97262,0.60014,0.3768,0.30403,0.26441,0.25216,0.0,0.86383,0.0,0.0951,0.89193,0.44429,0.44341
765,-82.08638,36.9008,0.4121,0.97839,0.89769,1.0,0.44092,0.89265,0.56484,0.7428,0.45389,0.69092,0.25937,0.53458,0.60751,0.60654
766,-82.07741,36.901,0.52017,0.89914,0.73199,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.25937,0.32925,0.50072,0.48897
767,-82.06844,36.9012,0.52017,0.96182,0.94957,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.25937,0.99496,0.5659,0.55034
768,-82.05947,36.9014,0.52017,0.0,0.817,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.25937,0.86383,0.47064,0.44158
769,-82.0505,36.9016,0.52017,0.9928,0.88617,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.26297,0.99856,0.56137,0.54632
794,-82.30197,36.90297,0.60014,0.0,0.81268,0.66427,0.16643,0.4013,0.11455,0.26297,0.31628,0.13689,0.0951,0.85591,0.40274,0.39981
817,-82.09561,36.9078,0.52017,0.98415,0.39265,0.52666,0.61888,0.11455,0.72478,0.85086,0.0,0.79899,0.26945,0.79539,0.49098,0.47751
819,-82.07766,36.9082,0.4121,0.97767,0.89193,1.0,0.44092,0.89265,0.56484,0.7428,0.45389,0.69092,0.25937,0.99207,0.62961,0.62536
823,-82.04177,36.909,0.4121,0.9755,0.84366,1.0,0.44092,0.89265,0.56484,0.7428,0.45389,0.69092,0.25937,0.89553,0.61859,0.615
869,-82.09586,36.91501,0.4121,0.94452,0.68876,1.0,0.44092,0.89265,0.56484,0.7428,0.45389,0.69092,0.66643,0.94741,0.71927,0.72863
990,-81.9707,36.93218,0.22767,0.0,0.82997,0.52666,0.54899,0.11455,0.72478,0.85086,0.0,0.79899,0.50865,0.88833,0.54658,0.52903
1024,-82.15945,36.93519,0.05187,0.0,0.33285,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.44308,0.41715,0.53804,0.52264
1080,-82.15971,36.9424,0.05187,0.93732,0.41066,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.44308,0.90706,0.64256,0.63772
1355,-81.87334,36.97749,0.29755,0.86167,0.36167,0.11383,0.0,0.0,0.0,0.45245,0.14986,0.40058,0.50144,0.45821,0.3645,0.37944
1356,-81.86436,36.97768,0.29755,0.0,0.56124,0.11383,0.0,0.0,0.0,0.45245,0.14986,0.40058,0.50144,0.92579,0.3482,0.34687
1370,-82.29571,36.97524,0.05187,0.0,0.55908,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.62392,0.82277,0.57505,0.54993
1429,-82.29598,36.98244,0.05187,0.0,0.62536,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.62392,0.90778,0.58759,0.56186
1448,-82.12533,36.98645,0.05187,0.0,0.45173,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.44308,0.67147,0.56562,0.5484
1456,-82.05347,36.98807,0.05187,0.0,0.47406,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.57133,0.89769,0.57754,0.55507
1514,-82.05371,36.99527,0.0,0.93876,0.45029,0.71614,0.11455,0.5389,0.67291,0.40058,0.26441,0.94885,0.55259,0.91787,0.54238,0.5429
1678,-81.98257,37.01846,0.0,0.95821,0.83573,0.71614,0.11455,0.5389,0.67291,0.40058,0.26441,0.94885,0.58069,0.97046,0.64625,0.6563
1679,-81.97358,37.01865,0.87464,0.0,0.80476,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.57781,0.93156,0.56119,0.53634
1682,-81.94662,37.01923,0.87464,0.85447,0.36311,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.15418,0.32637,0.41839,0.39699
1729,-81.94686,37.02644,0.87464,0.0,0.47334,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.15202,0.65922,0.38419,0.34754
1765,-82.02799,37.0319,0.0,0.91354,0.53674,0.71614,0.11455,0.5389,0.67291,0.40058,0.26441,0.94885,0.1268,0.98487,0.47776,0.47268
1777,-81.92013,37.03421,0.87464,0.89914,0.70821,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.32709,0.98775,0.56252,0.54566
1798,-82.10914,37.0373,0.05187,0.0,0.34798,0.89193,0.82493,0.71686,0.38905,0.567,0.56196,0.51513,0.55764,0.82781,0.55674,0.5348
1807,-82.02824,37.0391,0.0,0.91354,0.53674,0.71614,0.11455,0.5389,0.67291,0.40058,0.26441,0.94885,0.1268,0.98487,0.47776,0.47268
1819,-81.92037,37.04142,0.87464,0.89914,0.70821,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.32709,0.98775,0.56252,0.54566
2002,-82.00322,37.09734,0.87464,0.0,0.38689,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.17219,0.93588,0.46144,0.43716
2003,-81.99422,37.09753,0.87464,0.0,0.58357,0.23991,0.69885,0.59078,0.87464,0.0,0.73775,0.2745,0.17507,0.58429,0.52711,0.517
