idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
282,-78.06759,38.39661,0.79032,0.94592,0.29317,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.71822,0.33017,0.50999,0.52197
373,-77.72856,38.3992,0.26755,0.68786,0.45446,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.71537,0.94592,0.40223,0.39559
417,-77.81998,38.40775,0.26755,0.98956,0.37192,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.67932,0.95825,0.49446,0.49121
639,-78.0941,38.44739,0.79032,0.88805,0.55123,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.27324,0.96015,0.42383,0.41466
690,-78.02063,38.4537,0.16983,0.99241,0.8852,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.44592,0.99715,0.72532,0.7484
692,-78.0023,38.45347,0.16983,0.79696,0.8463,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.22581,0.83302,0.58113,0.59616
826,-78.01102,38.47521,0.71252,0.93264,0.88994,0.47249,0.29602,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.60342,0.45596,0.46173
874,-77.99253,38.48218,0.51423,0.6907,0.80645,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,0.39658,0.82258,0.60303,0.60258
876,-77.97419,38.48195,0.51423,0.98387,0.0,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,1.0,0.0,0.66241,0.692
968,-77.98306,38.49648,0.51423,0.61575,0.76376,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,0.60057,0.95731,0.56229,0.57552
1024,-77.89119,38.50247,0.26755,0.90038,0.58729,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.48482,0.30171,0.4216,0.41469
1096,-78.08353,38.51936,0.89374,0.75901,0.53036,0.63188,0.4981,0.63852,0.0,0.1575,0.28083,0.24668,0.59488,0.81784,0.44885,0.44534
1270,-78.00954,38.54728,0.11765,0.0,0.55977,0.52467,0.44592,0.58634,0.10721,0.26471,0.49146,0.45731,0.60531,0.98672,0.43952,0.43855
1397,-77.98141,38.57576,0.11765,0.91176,0.46869,0.52467,0.44592,0.58634,0.10721,0.26471,0.49146,0.45731,0.37476,0.98197,0.44265,0.44419
1614,-77.91572,38.63978,0.04554,0.0,0.33871,0.78937,0.37381,0.84345,0.15939,0.0,0.12334,0.50949,0.25806,0.90417,0.33695,0.32921
