idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13,-78.06915,38.31732,0.79032,0.0,0.26376,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.74953,0.30455,0.494,0.49133
145,-78.02224,38.37442,0.79032,0.0,0.3444,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.74953,0.463,0.50864,0.50484
184,-78.02209,38.38163,0.79032,0.0,0.3425,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.74953,0.34345,0.50251,0.49956
281,-78.07675,38.39672,0.79032,0.0,0.62713,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.13757,0.48197,0.35951,0.34298
282,-78.06759,38.39661,0.79032,0.94592,0.29317,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.71822,0.33017,0.50999,0.52197
308,-77.82947,38.39347,0.26755,0.98956,0.37192,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.67932,0.95825,0.49446,0.49121
319,-77.72874,38.39199,0.26755,0.68786,0.45446,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.71537,0.94592,0.40223,0.39559
373,-77.72856,38.3992,0.26755,0.68786,0.45446,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.71537,0.94592,0.40223,0.39559
417,-77.81998,38.40775,0.26755,0.98956,0.37192,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.67932,0.95825,0.49446,0.49121
471,-77.81982,38.41496,0.26755,0.66129,0.40797,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.68216,0.81214,0.43871,0.43421
550,-78.07605,38.43276,0.79032,0.66414,0.52087,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.12334,0.94877,0.41637,0.4061
603,-78.03008,38.4394,0.79032,0.92789,0.64706,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.12334,0.9981,0.44914,0.44247
639,-78.0941,38.44739,0.79032,0.88805,0.55123,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.27324,0.96015,0.42383,0.41466
648,-78.01161,38.44638,0.16983,0.87097,0.72486,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.12334,0.97154,0.55027,0.56076
649,-78.00244,38.44626,0.16983,0.98102,0.80076,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.14896,0.99905,0.55421,0.56966
682,-78.09396,38.4546,0.89374,0.0,0.55787,0.63188,0.4981,0.63852,0.0,0.1575,0.28083,0.24668,0.31689,0.95636,0.30629,0.29172
689,-78.02979,38.45382,0.79032,0.74194,0.75427,0.10247,0.89753,0.48292,0.31689,0.68691,0.38805,0.35389,0.12334,0.87097,0.46281,0.45426
690,-78.02063,38.4537,0.16983,0.99241,0.8852,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.44592,0.99715,0.72532,0.7484
691,-78.01146,38.45359,0.16983,0.0,0.94687,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.44402,0.90702,0.63698,0.64584
692,-78.0023,38.45347,0.16983,0.79696,0.8463,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.22581,0.83302,0.58113,0.59616
735,-78.01131,38.46079,0.0,0.0,0.79886,0.47249,0.85199,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.54744,0.45969,0.434
736,-78.00215,38.46068,0.16983,0.9962,0.81025,0.8871,0.0,0.74573,0.90323,0.79032,0.90323,0.77989,0.14326,0.99146,0.61597,0.63162
737,-77.99298,38.46056,0.26755,0.98387,0.77989,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.22581,0.89943,0.46077,0.45936
781,-78.002,38.46789,0.0,0.93074,0.78937,0.47249,0.85199,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.9592,0.54484,0.53016
782,-77.99283,38.46777,0.26755,0.76281,0.3074,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.2277,0.27799,0.36502,0.36354
826,-78.01102,38.47521,0.71252,0.93264,0.88994,0.47249,0.29602,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.60342,0.45596,0.46173
827,-78.00185,38.47509,0.71252,0.62808,0.77704,0.47249,0.29602,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.70019,0.46883,0.46933
828,-77.99268,38.47498,0.51423,0.0,0.92789,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,0.22581,0.7277,0.52219,0.51976
833,-77.94684,38.47438,0.26755,0.82353,0.33207,0.34915,0.60531,0.23624,0.4203,0.31689,0.54364,0.0,0.54839,0.32068,0.40081,0.39262
871,-78.02004,38.48253,0.71252,0.76281,0.87287,0.47249,0.29602,0.0,0.66698,0.56357,0.0,0.87761,0.08634,0.81499,0.43515,0.43686
873,-78.0017,38.4823,0.11765,0.93643,0.74004,0.52467,0.44592,0.58634,0.10721,0.26471,0.49146,0.45731,0.09013,0.92694,0.48342,0.49027
874,-77.99253,38.48218,0.51423,0.6907,0.80645,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,0.39658,0.82258,0.60303,0.60258
875,-77.98336,38.48207,0.51423,0.85674,0.92125,1.0,0.0,0.12334,0.79032,0.88805,0.79032,0.66698,0.22581,0.85958,0.56962,0.57909
