geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_native,prc_native_unreliable_flag,prc_white,prc_white_unreliable_flag,prc_centralamerican,prc_centralamerican_unreliable_flag,prc_cuban,prc_cuban_unreliable_flag,prc_dominican,prc_dominican_unreliable_flag,prc_mexican,prc_mexican_unreliable_flag,prc_puertorican,prc_puertorican_unreliable_flag,prc_southam,prc_southam_unreliable_flag,prc_asianindian,prc_asianindian_unreliable_flag,prc_chinese,prc_chinese_unreliable_flag,prc_filipino,prc_filipino_unreliable_flag,prc_japanese,prc_japanese_unreliable_flag,prc_korean,prc_korean_unreliable_flag,prc_vietnamese,prc_vietnamese_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop20,areakm,popdens,vbm_tot_2016,vbm_lat_2016,vbm_asn_2016,vbm_youth_2016,turnout_tot_2016,turnout_lat_2016,turnout_asn_2016,turnout_youth_2016,vbm_tot_2020,vbm_lat_2020,vbm_asn_2020,vbm_youth_2020,turnout_tot_2020,turnout_lat_2020,turnout_asn_2020,turnout_youth_2020
51011040101,11.0,0.01235,1.0,0.93906,0.0,0.1694,0.0,0.16614,0.0,0.05609,1.0,0.00169,1.0,0.20902,0.0,0.02203,0.0,0.0,1.0,0.75157,0.0,0.00508,1.0,0.0,1.0,0.0,1.0,0.00819,1.0,0.00565,1.0,0.00198,1.0,0.00099,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00071,1.0,0.0,1.0,0.22236,0.0,0.0505,0.0,0.14897,0.22319,3695.0,95.56206,38.66597,,,,,,,,,0.0853,0.17232,0.0,0.10644,0.79836,0.4209,0.46112,0.70414
51011040102,11.0,0.01235,1.0,0.93904,0.0,0.16943,0.0,0.16619,0.0,0.05608,1.0,0.0017,1.0,0.20907,0.0,0.02204,0.0,0.0,1.0,0.75152,0.0,0.00509,1.0,0.0,1.0,0.0,1.0,0.00819,1.0,0.00565,1.0,0.00198,1.0,0.00099,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00071,1.0,0.0,1.0,0.21533,0.0,0.0511,0.0,0.66519,0.20969,3551.0,66.18963,53.64889,,,,,,,,,0.0891,0.23826,0.28084,0.12233,0.77828,0.54749,0.32949,0.67226
51011040200,11.0,0.0017,1.0,0.98002,0.0,0.09262,0.0,0.06403,0.0,0.10929,1.0,1e-05,1.0,0.18539,0.0,0.01467,1.0,0.0,1.0,0.78154,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00116,1.0,0.0,1.0,0.0035,1.0,0.0,1.0,0.0,1.0,1e-05,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.28039,0.0,0.01858,0.0,0.09292,0.28939,4566.0,326.07007,14.00313,0.06313,0.0,,0.08841,0.75762,0.64559,0.0,0.61571,0.08643,0.30431,0.58799,0.10596,0.79367,0.70877,0.22773,0.67286
51011040300,11.0,0.00217,1.0,0.95577,0.0,0.19002,0.0,0.14351,0.0,0.08685,1.0,0.0,1.0,0.18889,0.0,0.00944,1.0,0.00115,1.0,0.77909,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00668,1.0,0.0,1.0,0.00276,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.28192,0.0,0.05119,0.0,0.09292,0.27774,4422.0,381.01975,11.6057,0.05669,0.0,0.0,0.11758,0.74311,0.64506,0.0,0.66462,0.07566,0.18529,0.0,0.0887,0.77715,0.56193,0.5,0.64631
51011040100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07326,0.0,,0.12719,0.74876,0.70506,0.0,0.66951,,,,,,,,
