idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
130,-77.24982,36.56445,0.75231,0.0,0.36876,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.52403,0.56562,0.5918,0.58263
181,-77.2496,36.57165,0.75231,0.0,0.80961,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.63678,0.83272,0.6772,0.66669
234,-77.21365,36.57815,0.75231,0.0,0.75323,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.52218,0.90573,0.65649,0.64487
285,-77.20449,36.58518,0.75231,0.89741,0.76617,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.52218,0.5,0.70513,0.70986
286,-77.19556,36.585,0.75231,0.0,0.97227,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.52218,0.6793,0.67255,0.66254
611,-77.1227,36.62677,0.75231,0.0,0.89649,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.42514,0.93993,0.64998,0.6353
668,-77.12247,36.63398,0.75231,0.0,0.58226,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.45471,0.91774,0.62195,0.60917
883,-76.94293,36.65175,0.33457,0.0,0.71349,1.0,0.23937,0.56285,0.3475,0.0,0.0,0.22643,0.03512,0.68207,0.39418,0.3872
1011,-76.98716,36.66715,0.33457,0.0,0.84566,1.0,0.23937,0.56285,0.3475,0.0,0.0,0.22643,0.03512,0.85952,0.41957,0.41132
1205,-77.30833,36.70257,0.01109,0.0,0.38262,0.22551,0.53697,0.0,0.53697,0.0,0.2976,0.01109,0.61553,0.48336,0.4034,0.39002
1257,-77.30811,36.70977,0.01109,0.93623,0.70333,0.22551,0.53697,0.0,0.53697,0.0,0.2976,0.01109,0.5841,0.73752,0.53967,0.54196
1269,-77.20072,36.70768,0.01109,0.0,0.92237,0.22551,0.53697,0.0,0.53697,0.0,0.2976,0.01109,0.21534,0.55453,0.40208,0.38373
1281,-77.09333,36.70548,0.75231,0.0,0.86876,0.7024,0.75231,0.75231,0.75231,0.75231,0.52403,0.52403,0.21534,0.93715,0.61509,0.59942
1309,-77.3079,36.71698,0.01109,0.0,0.77634,0.22551,0.53697,0.0,0.53697,0.0,0.2976,0.01109,0.56377,0.29575,0.45395,0.44535
1321,-77.20049,36.71488,0.01109,0.0,0.939,0.22551,0.53697,0.0,0.53697,0.0,0.2976,0.01109,0.21534,0.76617,0.41474,0.39488
1336,-77.06624,36.71212,0.22643,0.89741,0.88817,0.81054,0.42884,0.45471,0.23937,0.0,0.18946,0.4159,0.07948,0.6719,0.45892,0.46531
1391,-77.06601,36.71932,0.22643,0.92421,0.97689,0.81054,0.42884,0.45471,0.23937,0.0,0.18946,0.4159,0.07948,0.97227,0.48704,0.49168
1402,-76.96755,36.71719,0.33457,0.92237,0.81793,1.0,0.23937,0.56285,0.3475,0.0,0.0,0.22643,0.13031,0.9963,0.50714,0.51237
1456,-76.96731,36.7244,0.33457,0.0,0.86969,1.0,0.23937,0.56285,0.3475,0.0,0.0,0.22643,0.13031,0.92976,0.4411,0.43298
1754,-76.99271,36.76822,0.22643,0.0,0.77172,0.81054,0.42884,0.45471,0.23937,0.0,0.18946,0.4159,0.64418,0.92699,0.47052,0.46365
1785,-77.12683,36.77828,0.22643,0.0,0.40665,0.81054,0.42884,0.45471,0.23937,0.0,0.18946,0.4159,0.28189,0.65896,0.41807,0.40744
1800,-76.99246,36.77543,0.52403,0.98429,0.75878,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,0.64603,0.98983,0.56165,0.57047
1829,-77.1266,36.78548,0.52403,0.0,0.0,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,1.0,0.0,0.44194,0.45391
2289,-76.9624,36.86851,0.52403,0.0,0.5037,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,0.70425,0.79298,0.39848,0.38296
2435,-76.89836,36.90314,0.52403,0.86969,0.71904,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,0.36137,0.80314,0.53027,0.54413
2459,-76.89811,36.91035,0.52403,0.97227,0.82625,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,0.36137,0.66728,0.54457,0.56094
2483,-76.88888,36.91735,0.52403,0.0,0.61738,0.45379,0.0,0.22643,0.0,0.0,0.77264,0.77264,0.36137,0.98799,0.46158,0.46107
