geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_native,prc_native_unreliable_flag,prc_white,prc_white_unreliable_flag,prc_centralamerican,prc_centralamerican_unreliable_flag,prc_cuban,prc_cuban_unreliable_flag,prc_dominican,prc_dominican_unreliable_flag,prc_mexican,prc_mexican_unreliable_flag,prc_puertorican,prc_puertorican_unreliable_flag,prc_southam,prc_southam_unreliable_flag,prc_asianindian,prc_asianindian_unreliable_flag,prc_chinese,prc_chinese_unreliable_flag,prc_filipino,prc_filipino_unreliable_flag,prc_japanese,prc_japanese_unreliable_flag,prc_korean,prc_korean_unreliable_flag,prc_vietnamese,prc_vietnamese_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop20,areakm,popdens,vbm_tot_2016,vbm_lat_2016,vbm_asn_2016,vbm_youth_2016,turnout_tot_2016,turnout_lat_2016,turnout_asn_2016,turnout_youth_2016,vbm_tot_2020,vbm_lat_2020,vbm_asn_2020,vbm_youth_2020,turnout_tot_2020,turnout_lat_2020,turnout_asn_2020,turnout_youth_2020
51125950101,125.0,0.02736,1.0,0.91869,0.0,0.10196,0.0,0.19955,0.0,0.10267,1.0,0.0,1.0,0.15557,0.0,0.07229,0.0,0.0,1.0,0.77214,0.0,0.00293,1.0,0.0,1.0,0.0,1.0,0.04337,1.0,0.0,1.0,0.00421,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.20694,0.0,0.02819,0.0,0.04338,0.20497,3268.0,367.09338,8.90237,,,,,,,,,0.11124,0.14623,,0.12436,0.78062,0.54919,0.0,0.69458
51125950102,125.0,0.02736,1.0,0.91869,0.0,0.10197,0.0,0.19955,0.0,0.10267,1.0,0.0,1.0,0.15556,0.0,0.07229,0.0,0.0,1.0,0.77214,0.0,0.00293,1.0,0.0,1.0,0.0,1.0,0.04337,1.0,0.0,1.0,0.00421,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.14231,0.0,0.00281,0.0,0.33195,0.14452,2259.0,144.55873,15.62687,,,,,,,,,0.1162,0.09132,0.0,0.14971,0.78437,0.57623,0.63706,0.66399
51125950201,125.0,0.00833,1.0,0.96549,0.0,0.06674,0.0,0.04631,0.0,0.02734,1.0,0.00384,1.0,0.02303,1.0,0.02484,1.0,0.0,1.0,0.90725,0.0,1e-05,1.0,0.0,1.0,0.0,1.0,0.01102,1.0,0.0,1.0,1e-05,1.0,0.0,1.0,0.0,1.0,0.00384,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.15079,0.0,0.0,1.0,0.20116,0.19717,2844.0,147.59582,19.26884,,,,,,,,,0.13355,0.16487,0.0,0.19588,0.81299,0.48153,0.9331,0.7287
51125950202,125.0,0.00828,1.0,0.96559,0.0,0.06664,0.0,0.04594,0.0,0.02716,1.0,0.00385,1.0,0.0227,1.0,0.02473,1.0,0.0,1.0,0.90758,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01094,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00385,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1963,0.0,0.09162,0.0,0.08976,0.17847,2275.0,86.35637,26.34432,,,,,,,,,0.17623,0.03609,0.0,0.34831,0.83272,0.68428,0.20899,0.72149
51125950300,125.0,0.00381,1.0,0.94196,0.0,0.06924,1.0,0.13816,0.0,0.06569,1.0,0.00315,1.0,0.21198,0.0,0.02284,1.0,0.0,1.0,0.75076,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00568,1.0,0.00428,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00315,1.0,0.0,1.0,0.0,1.0,0.30367,0.0,0.10161,0.0,0.33376,0.27487,4221.0,482.60431,8.7463,0.06877,0.10016,,0.16987,0.73312,0.5709,0.0,0.68745,0.13127,0.06435,0.0,0.16725,0.79256,0.60267,0.19461,0.68708
51125950100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06081,0.0,,0.12841,0.72282,0.48728,0.0,0.61654,,,,,,,,
51125950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09132,0.09045,0.5,0.26289,0.77321,0.53675,1.0,0.65593,,,,,,,,
