idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
255,-77.96895,37.06231,0.0,0.0,0.39202,0.17912,0.0,0.0,0.0,0.0,0.82088,0.0,0.11668,0.4043,0.19361,0.18075
285,-78.00478,37.06999,0.18014,0.96111,0.99488,0.8393,0.0,0.18014,0.32344,0.32344,0.30399,0.72057,0.11668,0.99693,0.47144,0.46784
286,-77.99578,37.06987,0.18014,0.0,0.68168,0.8393,0.0,0.18014,0.32344,0.32344,0.30399,0.72057,0.39611,0.62231,0.39549,0.38583
321,-78.00463,37.07719,0.44319,0.93756,0.0,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,1.0,0.0,0.60643,0.62291
322,-77.99564,37.07708,0.44319,0.0,0.76868,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.45445,0.45548,0.56223,0.55469
323,-77.98664,37.07696,0.44319,0.0,0.61924,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.45445,0.57114,0.53588,0.52752
359,-78.00449,37.0844,0.44319,0.99284,0.65609,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.12999,0.93449,0.52863,0.51408
360,-77.99549,37.08428,0.44319,0.98362,0.70317,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.39202,0.51075,0.56209,0.55532
511,-78.02191,37.11346,0.2999,0.9826,0.39918,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.5824,0.94575,0.39792,0.40195
544,-78.07577,37.12135,0.2999,0.0,0.35926,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.60491,0.35824,0.37654,0.38601
545,-78.06677,37.12124,0.2999,0.0,0.45445,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.61105,0.53838,0.40389,0.41216
583,-78.07563,37.12856,0.2999,0.0,0.52098,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.45855,0.41658,0.3865,0.39488
584,-78.06663,37.12845,0.2999,0.0,0.62948,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.59877,0.65097,0.39547,0.3983
679,-77.91329,37.14086,0.44319,0.0,0.46673,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.12692,0.88229,0.37693,0.34766
761,-77.90397,37.15515,0.44319,0.93756,0.45957,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.50768,0.96725,0.50128,0.48919
776,-78.156,37.16557,0.60389,0.0,0.52712,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.48925,0.97339,0.4511,0.42659
781,-78.11096,37.16504,0.60389,0.0,0.65404,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.48721,0.59263,0.44777,0.42594
802,-77.92183,37.16261,0.44319,0.85159,0.50256,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.53327,0.98874,0.50669,0.49417
803,-77.91282,37.16249,0.44319,0.93756,0.45957,1.0,0.44319,0.2999,0.44319,0.44319,0.1433,0.84033,0.50768,0.96725,0.50128,0.48919
823,-78.12884,37.17246,0.60389,0.85159,0.48004,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.46878,0.75333,0.50543,0.495
824,-78.11984,37.17235,0.60389,0.0,0.98976,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.2784,0.87206,0.54866,0.53838
825,-78.11083,37.17224,0.60389,0.85159,0.75128,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.27943,0.98976,0.53196,0.52268
871,-78.12871,37.17967,0.60389,0.0,0.89662,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.2784,0.54555,0.51315,0.5052
872,-78.1197,37.17956,0.60389,0.0,0.94575,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.2784,0.58649,0.52402,0.51578
911,-78.20966,37.18781,0.60389,0.0,0.0,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,1.0,0.0,0.54336,0.55014
919,-78.13759,37.18698,0.60389,0.0,0.89765,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.2784,0.75537,0.52978,0.52034
961,-78.20954,37.19502,0.60389,0.0,0.0,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,1.0,0.0,0.53344,0.54021
1107,-78.21817,37.21674,0.60389,0.0,0.40328,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.37155,0.67349,0.5041,0.49936
1151,-78.21805,37.22395,0.60389,0.0,0.49744,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.37155,0.88536,0.52254,0.51628
1323,-78.13626,37.25906,0.2999,0.0,0.56295,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.56704,0.84545,0.41103,0.41692
1345,-78.13612,37.26627,0.60389,0.0,0.36233,0.71955,0.60389,0.60389,0.60389,0.60389,0.42375,0.32344,0.37155,0.40942,0.48749,0.48463
1346,-78.12711,37.26617,0.2999,0.96111,0.38383,0.32242,0.2999,0.46059,0.18014,0.18014,0.0,0.18014,0.56704,0.4176,0.44679,0.47016
