idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
87,-80.49514,37.02603,0.58329,0.0,0.27198,0.25887,0.58165,0.87766,0.08793,0.17586,0.29274,0.19825,0.57619,0.84981,0.39736,0.40565
183,-80.36053,37.04874,0.47133,0.72201,0.38121,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.72638,0.94211,0.51339,0.52977
184,-80.35154,37.04881,0.47133,0.77608,0.36319,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.72638,0.74932,0.50631,0.52487
202,-80.44156,37.05532,0.47133,0.82578,0.54451,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.57619,0.55106,0.45302,0.48025
230,-80.44165,37.06253,0.47133,0.93665,0.5811,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.57619,0.94702,0.48418,0.51025
271,-80.34279,37.0705,0.47133,0.77662,0.35827,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.71327,0.98143,0.45782,0.4723
293,-80.44183,37.07694,0.47133,0.72856,0.55052,0.18187,0.50628,0.95467,0.04205,0.12998,0.24686,0.15238,0.57619,0.94921,0.46613,0.48907
395,-80.5321,37.0978,0.58329,0.0,0.27034,0.25887,0.58165,0.87766,0.08793,0.17586,0.29274,0.19825,0.70617,0.77553,0.42475,0.42121
396,-80.5231,37.09788,0.58329,0.0,0.31294,0.25887,0.58165,0.87766,0.08793,0.17586,0.29274,0.19825,0.70617,0.35937,0.4075,0.40692
398,-80.5051,37.09804,0.58329,0.91589,0.53195,0.25887,0.58165,0.87766,0.08793,0.17586,0.29274,0.19825,0.70617,0.84435,0.51869,0.52839
491,-80.42429,37.11313,0.70235,0.0,0.0,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,1.0,0.0,0.46521,0.49129
494,-80.39729,37.11334,0.70235,0.90005,0.55489,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.48771,0.97979,0.47783,0.49865
534,-80.42438,37.12034,0.70235,0.96668,0.65702,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.41562,0.99891,0.48871,0.50645
535,-80.41538,37.12041,0.70235,0.0,0.72529,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.51283,0.66248,0.38272,0.38923
536,-80.40638,37.12048,0.70235,0.87493,0.64063,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.49536,0.98088,0.44722,0.46434
537,-80.39738,37.12055,0.66029,0.0,0.73566,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.48607,0.70016,0.34522,0.34033
540,-80.37037,37.12076,0.66029,0.77499,0.32496,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.48607,0.94648,0.37825,0.38322
571,-80.44248,37.1274,0.70235,0.93665,0.44511,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.41562,0.45931,0.42578,0.44693
572,-80.43347,37.12747,0.17968,0.86783,0.64992,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,0.41562,0.69798,0.42883,0.44807
573,-80.42447,37.12755,0.17968,0.96832,0.63026,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,0.38777,0.99563,0.47474,0.49298
574,-80.41547,37.12762,0.17968,0.0,0.0,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,1.0,0.0,0.47915,0.50605
575,-80.40647,37.12769,0.70235,0.87493,0.64063,0.61005,0.0,0.63572,0.43747,0.49973,0.36974,0.5172,0.49536,0.98088,0.4694,0.48652
576,-80.39746,37.12776,0.66029,0.89022,0.75041,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.43583,0.99399,0.43109,0.4321
577,-80.38846,37.12783,0.66029,0.94593,0.66193,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.43692,0.79028,0.40828,0.41158
578,-80.37946,37.1279,0.66029,0.0,0.77226,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.45822,0.65156,0.34181,0.33187
579,-80.37045,37.12797,0.66029,0.99126,0.48826,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.46914,0.90825,0.44225,0.44975
614,-80.41556,37.13483,0.17968,0.89459,0.70126,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,0.41562,0.97105,0.47671,0.49439
615,-80.40655,37.1349,0.01966,0.0,0.86783,0.92682,0.4757,0.68433,0.58056,0.88149,0.4604,0.27526,0.38012,0.89241,0.51467,0.51269
616,-80.39755,37.13497,0.01966,0.72856,0.78263,0.92682,0.4757,0.68433,0.58056,0.88149,0.4604,0.27526,0.38012,0.75478,0.55736,0.56729
617,-80.38855,37.13504,0.34134,0.9716,0.63463,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.38067,0.98416,0.56109,0.57666
618,-80.37954,37.13511,0.34134,0.9716,0.63463,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.38067,0.98416,0.56233,0.57789
619,-80.37054,37.13517,0.34134,0.95958,0.54779,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.45822,0.4107,0.5841,0.59871
620,-80.36154,37.13524,0.66029,0.88422,0.0,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,1.0,0.0,0.48222,0.50652
621,-80.35253,37.13531,0.66029,0.94702,0.59366,0.48334,0.20098,0.2982,0.0,0.0,0.41835,0.47515,0.46805,0.98198,0.40878,0.41504
653,-80.41565,37.14204,0.17968,0.97979,0.62643,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,0.29984,0.99017,0.46859,0.48672
654,-80.40664,37.14211,0.34134,0.929,0.61114,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.38012,0.66139,0.55128,0.56932
659,-80.36162,37.14245,0.34134,0.99345,0.47952,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.45822,0.87875,0.53329,0.54506
692,-80.42474,37.14917,0.5172,0.71983,0.93282,0.54779,0.0,0.50573,0.86292,0.57728,0.11688,0.11688,0.29656,0.94102,0.45771,0.47283
693,-80.41573,37.14924,0.5172,0.9858,0.83452,0.54779,0.0,0.50573,0.86292,0.57728,0.11688,0.11688,0.29765,0.99454,0.49736,0.51622
694,-80.40673,37.14931,0.34134,0.96177,0.71491,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.38012,0.97378,0.57403,0.59034
734,-80.42483,37.15638,0.5172,0.99235,0.37739,0.54779,0.0,0.50573,0.86292,0.57728,0.11688,0.11688,0.3266,0.42982,0.41849,0.4462
735,-80.41582,37.15645,0.34134,0.99017,0.53632,0.92682,0.33752,0.68433,0.58056,0.88149,0.4604,0.27526,0.3823,0.858,0.54537,0.563
773,-80.45194,37.16337,0.17968,0.0,0.5751,0.51229,0.0,0.47679,0.89842,0.54833,0.08793,0.08793,0.3053,0.57728,0.34494,0.35777
775,-80.43393,37.16352,0.5172,0.0,0.0,0.54779,0.0,0.50573,0.86292,0.57728,0.11688,0.11688,1.0,0.0,0.47538,0.50274
