idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
883,-76.28593,36.58631,0.79582,0.8245,0.23287,0.14749,0.44583,0.71245,0.42828,0.08404,0.11745,0.96153,0.75194,0.89538,0.53674,0.5376
966,-76.28578,36.58991,0.79582,0.0,0.29126,0.14749,0.44583,0.71245,0.42828,0.08404,0.11745,0.96153,0.75194,0.32501,0.45369,0.44625
2449,-76.21593,36.65284,0.32973,0.84509,0.26932,0.16099,0.0,0.33615,0.09382,0.14715,0.18596,0.11171,0.27978,0.94128,0.2785,0.28946
2452,-76.20252,36.65246,0.32973,0.84509,0.26932,0.16099,0.0,0.33615,0.09382,0.14715,0.18596,0.11171,0.27978,0.94128,0.2785,0.28946
2453,-76.19805,36.65233,0.60682,0.87783,0.25008,0.68512,0.96625,0.1431,0.24772,0.45022,0.3726,0.25852,0.7057,0.88626,0.52986,0.51339
3106,-76.2236,36.68191,0.32973,0.98515,0.32433,0.16099,0.0,0.33615,0.09382,0.14715,0.18596,0.11171,0.33885,0.89909,0.29197,0.30559
3197,-76.22792,36.68564,0.32973,0.98515,0.32433,0.16099,0.0,0.33615,0.09382,0.14715,0.18596,0.11171,0.33885,0.89909,0.29197,0.30559
3198,-76.22345,36.68552,0.32973,0.98515,0.32433,0.16099,0.0,0.33615,0.09382,0.14715,0.18596,0.11171,0.33885,0.89909,0.29197,0.30559
3377,-76.24549,36.69336,0.83463,0.90246,0.378,0.35606,0.0,0.0,0.8866,0.69085,0.57341,0.06682,0.48262,0.90348,0.4207,0.43047
3446,-76.34821,36.69983,0.79582,0.78164,0.27135,0.14749,0.44583,0.71245,0.42828,0.08404,0.11745,0.96153,0.51434,0.7138,0.44988,0.45125
3482,-76.18719,36.6953,0.41411,0.74215,0.37057,0.36922,0.0,0.28316,0.29666,0.43706,0.19946,0.6976,0.43132,0.96321,0.38716,0.39201
3483,-76.18272,36.69517,0.59264,0.0,0.28923,0.68512,0.98616,0.1431,0.24772,0.45022,0.3726,0.25852,0.47891,0.42119,0.35785,0.31943
