idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
161,-80.37879,37.38248,0,0.0,0.62857,1,0,0,0,0,0,0,0.07143,0.97143,0.27443,0.27542
200,-80.35177,37.38989,0,0.0,0.59143,1,0,0,0,0,0,0,0.06571,0.91714,0.26907,0.26977
203,-80.32467,37.39009,0,0.0,0.51143,1,0,0,0,0,0,0,0.06571,0.79714,0.25307,0.25463
286,-80.28868,37.40476,0,0.0,0.46,1,0,0,0,0,0,0,0.15429,0.50857,0.28686,0.28587
479,-80.13531,37.43454,0,0.87143,0.56,1,0,0,0,0,0,0,0.35429,1.0,0.40286,0.41879
480,-80.12627,37.43459,0,0.0,0.64286,1,0,0,0,0,0,0,0.45143,0.88,0.36121,0.36648
718,-80.28041,37.47691,0,0.0,0.52857,1,0,0,0,0,0,0,0.26286,0.30571,0.31979,0.33966
815,-80.10866,37.49236,0,0.87143,0.56,1,0,0,0,0,0,0,0.35429,1.0,0.40286,0.41879
850,-80.10872,37.49956,0,0.97143,0.76,1,0,0,0,0,0,0,0.67429,0.32286,0.46343,0.48044
919,-80.09074,37.51408,0,0.96857,0.62,1,0,0,0,0,0,0,0.55143,0.99714,0.4505,0.47164
920,-80.08169,37.51412,0,1.0,0.66,1,0,0,0,0,0,0,0.55143,0.96857,0.45643,0.47824
1035,-80.02754,37.53601,0,0.93429,0.34857,1,0,0,0,0,0,0,0.35143,0.95429,0.37857,0.39584
1077,-80.00949,37.5433,0,0.93429,0.44571,1,0,0,0,0,0,0,0.32571,0.86571,0.38343,0.40032
1111,-80.05481,37.5503,0,0.93429,0.44571,1,0,0,0,0,0,0,0.32571,0.86571,0.38343,0.40032
1151,-80.05487,37.55751,0,0.0,0.0,1,0,0,0,0,0,0,1.0,0.0,0.375,0.39071
1152,-80.04581,37.55755,0,0.0,0.48571,1,0,0,0,0,0,0,0.32,0.61714,0.3295,0.33039
1168,-80.26321,37.56354,0,0.99143,0.34286,1,0,0,0,0,0,0,0.10571,0.61143,0.36186,0.3951
1207,-80.26329,37.57075,0,0.91714,0.33143,1,0,0,0,0,0,0,0.10286,0.73429,0.3605,0.39177
