idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
32,-79.19276,37.34501,0.1702,0.0,0.68421,0.21463,0.36227,0.15038,0.42515,0.41627,0.69515,0.83937,0.75188,0.9255,0.49901,0.49281
33,-79.18825,37.345,0.1702,0.0,0.0,0.21463,0.36227,0.15038,0.42515,0.41627,0.69515,0.83937,1.0,0.0,0.50273,0.50691
50,-79.19275,37.34862,0.1702,0.0,0.40191,0.21463,0.36227,0.15038,0.42515,0.41627,0.69515,0.83937,0.75188,0.56049,0.45235,0.44876
51,-79.18823,37.34861,0.1702,0.90226,0.2447,0.21463,0.36227,0.15038,0.42515,0.41627,0.69515,0.83937,0.75188,0.71155,0.51474,0.52361
52,-79.18372,37.34859,0.96651,0.0,0.99863,0.78674,0.74573,0.88927,0.79357,0.82365,0.48667,0.96651,0.79699,1.0,0.716,0.70899
53,-79.1792,37.34858,0.96651,0.0,0.0,0.78674,0.74573,0.88927,0.79357,0.82365,0.48667,0.96651,1.0,0.0,0.64667,0.64959
62,-79.22886,37.35231,0.86535,0.78264,0.67327,0.34381,0.13534,0.33424,0.57758,0.90157,0.1203,0.27136,0.4812,0.78195,0.47526,0.49771
67,-79.20628,37.35226,0.15995,0.94395,0.49487,0.22488,0.35202,0.18592,0.4607,0.45181,0.68489,0.82912,0.58442,0.99932,0.51647,0.51741
72,-79.1837,37.3522,0.1702,0.93233,0.0,0.21463,0.36227,0.15038,0.42515,0.41627,0.69515,0.83937,1.0,0.0,0.57792,0.59609
73,-79.17919,37.35219,0.96651,0.86876,0.43404,0.78674,0.74573,0.88927,0.79357,0.82365,0.48667,0.96651,0.79631,0.97744,0.72621,0.73236
74,-79.17467,37.35217,0.96651,0.0,0.0,0.78674,0.74573,0.88927,0.79357,0.82365,0.48667,0.96651,1.0,0.0,0.64592,0.64884
84,-79.22433,37.35591,0.86535,0.92413,0.38688,0.34381,0.13534,0.33424,0.57758,0.90157,0.1203,0.27136,0.47847,0.9542,0.47115,0.4945
85,-79.21981,37.3559,0.28298,0.73548,0.90294,0.25427,0.32262,0.19617,0.47095,0.46206,0.6555,0.79973,0.58373,0.96719,0.53613,0.5358
