idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
119,-78.894,38.06176,0.57015,0.97015,0.20746,0.42985,0.0,0.0,0.39104,0.39104,0.20896,0.18209,0.26567,0.18507,0.31354,0.33592
139,-78.89397,38.06537,0.57015,0.0,0.77612,0.42985,0.0,0.0,0.39104,0.39104,0.20896,0.18209,0.26567,0.86567,0.3459,0.34886
140,-78.88941,38.06534,0.57015,0.0,0.59851,0.42985,0.0,0.0,0.39104,0.39104,0.20896,0.18209,0.26567,0.45075,0.30295,0.30888
160,-78.89394,38.06897,0.0,0.80896,0.36567,1.0,0.87313,0.40448,0.87313,0.87313,0.61343,0.87313,0.26567,0.42687,0.57269,0.56081
161,-78.88938,38.06895,0.0,0.9597,0.0,1.0,0.87313,0.40448,0.87313,0.87313,0.61343,0.87313,1.0,0.0,0.72627,0.73062
162,-78.88482,38.06892,0.0,0.0,0.0,1.0,0.87313,0.40448,0.87313,0.87313,0.61343,0.87313,1.0,0.0,0.65429,0.64425
177,-78.91215,38.07267,0.79254,0.0,0.31642,0.20746,0.22239,0.53284,0.0,0.0,0.0,0.40448,0.42836,0.72836,0.30922,0.3077
185,-78.87567,38.07248,0.12836,0.0,0.62836,0.87164,0.61343,0.74179,0.61343,0.61343,0.74179,0.61343,0.86119,0.29701,0.59735,0.5881
186,-78.87111,38.07246,0.12836,0.0,0.90597,0.87164,0.61343,0.74179,0.61343,0.61343,0.74179,0.61343,0.86119,0.93433,0.66392,0.65012
196,-78.91212,38.07627,0.57015,0.74776,0.45224,0.42985,0.0,0.0,0.39104,0.39104,0.20896,0.18209,0.4403,0.48955,0.39873,0.41551
210,-78.93033,38.07997,0.79254,0.91045,0.2,0.20746,0.22239,0.53284,0.0,0.0,0.0,0.40448,0.42836,0.95373,0.37422,0.38474
219,-78.88929,38.07976,0.38806,0.0,0.26567,0.61194,0.43134,0.22239,0.20896,0.20896,0.43134,0.0,0.63134,0.75075,0.43198,0.42651
227,-78.9303,38.08357,0.57015,0.94776,0.29552,0.42985,0.0,0.0,0.39104,0.39104,0.20896,0.18209,0.42836,0.9209,0.39,0.40206
236,-78.88926,38.08336,0.38806,0.0,0.90746,0.61194,0.43134,0.22239,0.20896,0.20896,0.43134,0.0,0.63134,0.57313,0.50332,0.49912
