idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
37,-79.3657,37.71916,0.38028,0.0,0.75352,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.75352,0.4678,0.45744
45,-79.36115,37.72276,0.38028,0.0,0.91197,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.77113,0.48869,0.47822
54,-79.35661,37.72636,0.38028,0.0,0.45775,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.36972,0.46084,0.45323
55,-79.35207,37.72635,0.38028,0.0,0.53521,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.54225,0.47691,0.46807
64,-79.35206,37.72996,0.38028,0.0,0.63028,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.60915,0.49234,0.48302
65,-79.34752,37.72995,0.38028,0.89085,0.22535,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.96479,0.5348,0.5363
74,-79.35659,37.73357,0.38028,0.89085,0.0,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,1.0,0.0,0.57793,0.59234
75,-79.35205,37.73356,0.38028,0.0,0.94014,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.88028,0.55137,0.54011
76,-79.34752,37.73356,0.38028,0.0,0.52817,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.86268,0.52113,0.47686,0.46817
83,-79.35659,37.73717,0.38028,0.97183,0.16549,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.32746,0.18662,0.48798,0.4911
84,-79.35205,37.73717,0.0,0.99648,0.0,0.37676,0.0,0.0,0.0,0.62324,0.0,0.0,1.0,0.0,0.49512,0.53958
94,-79.35658,37.74078,0.38028,0.97183,0.16549,1.0,0.38028,0.38028,0.38028,0.0,0.38028,0.38028,0.32746,0.18662,0.49836,0.50149
95,-79.35204,37.74077,0.0,0.0,0.0,0.37676,0.0,0.0,0.0,0.62324,0.0,0.0,1.0,0.0,0.43225,0.46176
124,-79.35202,37.75158,0.0,0.0,0.70423,0.37676,0.0,0.0,0.0,0.62324,0.0,0.0,0.32746,0.74648,0.38075,0.39377
