,osm_id,code,fclass,name,lon,lat
0,367981126,2009,courthouse,King and Queen County Sheriff's Office,-76.8753,37.67087
1,367981371,2009,courthouse,King and Queen County Emergency Services Coordinator,-76.87602,37.67036
2,367984350,2002,fire_station,Providence Forge Volunteer Fire and Rescue,-77.06694,37.77611
3,367985420,2002,fire_station,Upper King and Queen Rescue Squad,-77.09591,37.94835
4,367986262,2002,fire_station,King and Queen County Rescue Squad,-77.12225,37.91226
5,367986265,2002,fire_station,Upper King and Queen Volunteer Fire Department,-77.12802,37.9137
6,367986269,2002,fire_station,Lower King and Queen Volunteer Fire Department Substation,-76.733,37.54733
