idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
43,-77.78138,37.21152,0.45455,0.0,0.43124,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.58508,0.75524,0.43364,0.42698
207,-77.82562,37.24822,0.45455,0.0,0.38462,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.58508,0.67366,0.42568,0.4196
256,-77.82546,37.25543,0.45455,0.0,0.68298,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.58508,0.97203,0.46546,0.45725
310,-77.8253,37.26263,0.45455,0.0,0.68298,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.58508,0.97203,0.46546,0.45725
519,-78.0953,37.29506,0.45455,0.0,0.8951,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.76224,0.50583,0.44089,0.4267
578,-78.08614,37.30216,0.45455,0.0,0.8951,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.76224,0.50583,0.46215,0.44796
837,-77.99518,37.33707,0.45455,0.86247,0.98834,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.6014,0.90443,0.49554,0.48711
838,-77.98615,37.33695,0.45455,0.99534,0.98368,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.12587,0.98368,0.50851,0.49479
839,-77.97712,37.33683,0.45455,0.0,0.97436,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.07692,0.49184,0.3794,0.35287
887,-77.986,37.34416,0.45455,0.81119,0.80886,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.07692,0.71562,0.42598,0.41002
888,-77.97697,37.34404,0.45455,0.73427,0.99068,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.07692,0.63636,0.42661,0.41006
982,-77.95862,37.35822,0.45455,0.97436,0.82984,0.54545,0.45455,0.45455,0.0,0.0,0.45455,0.45455,0.07692,0.31235,0.39076,0.38013
1131,-78.12062,37.3891,0.18182,0.78788,0.57809,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.20513,0.85315,0.42325,0.43655
1241,-78.17444,37.41135,0.0,0.0,0.24476,1.0,0.27273,0.0,0.54779,0.54779,0.0,0.0,0.20513,0.29371,0.32887,0.32557
1385,-77.89384,37.42944,0.18182,0.95571,0.59674,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.41492,0.99068,0.36822,0.37897
1422,-77.89368,37.43665,0.18182,0.0,0.48951,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.41492,0.55478,0.26581,0.26534
1448,-77.99297,37.44519,0.18182,0.97669,0.48718,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.41492,0.88112,0.35519,0.36703
1457,-77.91161,37.4441,0.18182,0.0,0.42191,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.41492,0.83217,0.27405,0.27159
1491,-77.87529,37.45081,0.18182,0.0,0.42191,1.0,0.0,0.0,0.54779,0.54779,0.0,0.0,0.41492,0.83217,0.27405,0.27159
