,osm_id,code,fclass,name,lon,lat
0,356587191,2005,post_office,Shenandoah Post Office,-78.62502,38.48679
1,356587201,2005,post_office,Stanley Post Office,-78.50418,38.57596
2,367982068,2002,fire_station,Shenandoah Fire Dept,-78.62417,38.48583
3,367982380,2002,fire_station,Stanley Volunteer Rescue Squad,-78.51933,38.57854
4,367988976,2001,police,Page County Sheriffs Office,-78.46591,38.66406
5,3215334438,2001,police,Luray Police Department,-78.45836,38.66567
6,5425450980,2001,police,,-78.50218,38.57508
7,5425450990,2007,library,Kibler Library,-78.50472,38.57537
